StartLine	EndLine	Event	SelectedFields
86075	86104	OUTER_FRAME CLEANUP	ElapsedMs=249155.168 | Actor=PC_Hero | Source=It_1H_Sword_Rust_01 | SourceAddress=E6E71210 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | CurrentAction=1 | CurrentStateTime=0.542911
86105	86145	AISETSTATE CALLSITE	ElapsedMs=249155.198 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=3 | CurrentStateTime=0.542911 | CurrentMovementAni=Hero_Stand_Torch_1H_P3_Attack_Hit_N_Fwd_00_%_00_P0_106_L.xmot
86146	86170	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=249155.255 | Actor=PC_Hero | CurrentAction=1 | CurrentStateTime=0.542911
86171	86213	C1 FINALIZATION	ElapsedMs=249155.303 | Reason=AISETSTATE_AFTER_ORIGINAL | Actor=PC_Hero | Generation=94 | Status=PERSISTED | PhysicalCollisionChanged=0
86214	86238	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=249155.350 | Actor=PC_Hero | CurrentAction=1 | CurrentStateTime=0.000000
86239	86278	AISETSTATE CALLSITE	ElapsedMs=249472.791 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=3 | CurrentStateTime=0.315967 | CurrentMovementAni=Hero_Stand_Torch_1H_P0_Attack_Recover_N_Fwd_00_%_00_P0_0_L.xmot
86279	86303	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=249472.881 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.315967
86304	86328	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=249472.918 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
86329	86372	AIFULLSTOP CALLSITE	ElapsedMs=249479.522 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=3 | CurrentStateTime=0.000000 | CurrentMovementAni=Hero_Stand_Torch_1H_P0_Attack_Recover_N_Fwd_00_%_00_P0_0_L.xmot
86373	86413	AISETSTATE CALLSITE	ElapsedMs=249479.597 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=3 | CurrentStateTime=0.000000 | CurrentMovementAni=Hero_Stand_Torch_1H_P0_Attack_Recover_N_Fwd_00_%_00_P0_0_L.xmot
86414	86438	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=249479.641 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
86439	86463	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=249479.663 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
86464	86485	C1 LIFECYCLE START	ElapsedMs=249483.783 | Actor=PC_Hero | Generation=95 | Status=CANDIDATE | PhysicalCollisionChanged=0
86486	86499	C1-O2 OUTER BINDING	ElapsedMs=249483.819 | Event=COMBAT_MOVE_CANDIDATE_BOUND | Actor=PC_Hero | Generation=95 | Status=CANDIDATE | PhysicalCollisionChanged=0
86500	86524	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=249483.830 | Actor=PC_Hero | CurrentAction=4 | CurrentStateTime=0.000000
86525	86549	PRIMARYFIRST StopMotion	ElapsedMs=249490.763
86550	86582	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=249490.806 | Actor=PC_Hero
86583	86607	PRIMARYFIRST PlayMotion	ElapsedMs=249490.805
86608	86618	C1 LIFECYCLE STATUS	ElapsedMs=249490.961 | Event=PERSISTED | Actor=PC_Hero | Generation=95 | Status=PERSISTED | PhysicalCollisionChanged=0
86619	86647	MARKER OWNERSHIP DECISION	ElapsedMs=249490.979 | Actor=PC_Hero | CurrentMovementAni=Hero_Stand_Torch_1H_P0_QuickAttackR_Hit_N_Fwd_00_%_00_P0_100_R.xmot
86648	86664	C1 OFFENSE REQUEST	ElapsedMs=249587.191 | Actor=PC_Hero | Generation=95 | Status=PERSISTED | Source=It_1H_Sword_Rust_01 | SourceAddress=E6E71210 | ActualGroup=7 | PhysicalCollisionChanged=0
86665	86691	ENGINE SetCollisionGroup	ElapsedMs=249587.223 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | PlayerAction=4 | PlayerAniPhase=1 | PlayerStateTime=0.101961 | PlayerCurrentMovementAni=Hero_Stand_Torch_1H_P0_QuickAttackR_Hit_N_Fwd_00_%_00_P0_100_R.xmot
86692	86711	C1-O2-P1 OFFENSE SCOPE	ElapsedMs=249587.252 | SourceAddress=E6E71210
86712	86741	OUTER_FRAME OFFENSE	ElapsedMs=249587.269 | Actor=PC_Hero | Source=It_1H_Sword_Rust_01 | SourceAddress=E6E71210 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | CurrentAction=4 | CurrentStateTime=0.101961
86742	86767	COMBATMOVE STARTRECOVER BEGIN	ElapsedMs=249885.932 | Actor=PC_Hero | CurrentAction=4 | CurrentAniPhase=1 | CurrentMovementAni=Hero_Stand_Torch_1H_P0_QuickAttackR_Hit_N_Fwd_00_%_00_P0_100_R.xmot
86768	86792	PRIMARYFIRST StopMotion	ElapsedMs=249894.728
86793	86819	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=249894.769 | Actor=PC_Hero
86820	86844	PRIMARYFIRST PlayMotion	ElapsedMs=249894.768
86845	86870	COMBATMOVE STARTRECOVER END	ElapsedMs=249894.848 | Actor=PC_Hero | CurrentAction=4 | CurrentAniPhase=3 | CurrentMovementAni=Hero_Stand_Torch_1H_P0_QuickAttackR_Hit_N_Fwd_00_%_00_P0_100_R.xmot
86871	86887	C1 CLEANUP FULFILLED	ElapsedMs=249894.923 | Actor=PC_Hero | Generation=95 | Status=PERSISTED | Source=It_1H_Sword_Rust_01 | SourceAddress=E6E71210 | ActualGroup=5 | PhysicalCollisionChanged=0
86888	86914	ENGINE SetCollisionGroup	ElapsedMs=249894.937 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | PlayerAction=4 | PlayerAniPhase=3 | PlayerStateTime=0.401950 | PlayerCurrentMovementAni=Hero_Stand_Torch_1H_P0_QuickAttackR_Hit_N_Fwd_00_%_00_P0_100_R.xmot
86915	86935	NATIVE CLEANUP CALL SITE	ElapsedMs=249894.955 | Source=It_1H_Sword_Rust_01 | SourceAddress=E6E71210 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5
86936	86965	OUTER_FRAME CLEANUP	ElapsedMs=249894.976 | Actor=PC_Hero | Source=It_1H_Sword_Rust_01 | SourceAddress=E6E71210 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | CurrentAction=4 | CurrentStateTime=0.401950
86966	87005	AISETSTATE CALLSITE	ElapsedMs=249987.505 | Actor=PC_Hero | CurrentAction=4 | CurrentAniPhase=3 | CurrentStateTime=0.503911 | CurrentMovementAni=Hero_Stand_Torch_1H_P0_QuickAttackR_Recover_N_Fwd_00_%_00_P0_0_R.xmot
87006	87030	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=249987.578 | Actor=PC_Hero | CurrentAction=4 | CurrentStateTime=0.503911
87031	87073	C1 FINALIZATION	ElapsedMs=249987.602 | Reason=AISETSTATE_AFTER_ORIGINAL | Actor=PC_Hero | Generation=95 | Status=PERSISTED | PhysicalCollisionChanged=0
87074	87098	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=249987.635 | Actor=PC_Hero | CurrentAction=4 | CurrentStateTime=0.000000
87099	87138	AISETSTATE CALLSITE	ElapsedMs=249987.678 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=3 | CurrentStateTime=0.000000 | CurrentMovementAni=Hero_Stand_Torch_1H_P0_QuickAttackR_Recover_N_Fwd_00_%_00_P0_0_R.xmot
87139	87163	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=249987.716 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
87164	87188	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=249987.734 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
87189	87228	AISETSTATE CALLSITE	ElapsedMs=249997.543 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=3 | CurrentStateTime=0.000000 | CurrentMovementAni=Hero_Stand_Torch_1H_P0_QuickAttackR_Recover_N_Fwd_00_%_00_P0_0_R.xmot
87229	87253	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=249997.614 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
87254	87278	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=249997.638 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
87279	87318	AISETSTATE CALLSITE	ElapsedMs=250007.829 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=3 | CurrentStateTime=0.000000 | CurrentMovementAni=Hero_Stand_Torch_1H_P0_QuickAttackR_Recover_N_Fwd_00_%_00_P0_0_R.xmot
87319	87343	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=250007.896 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
87344	87368	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=250007.917 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
87369	87390	C1 LIFECYCLE START	ElapsedMs=250018.623 | Actor=PC_Hero | Generation=96 | Status=CANDIDATE | PhysicalCollisionChanged=0
87391	87404	C1-O2 OUTER BINDING	ElapsedMs=250018.663 | Event=COMBAT_MOVE_CANDIDATE_BOUND | Actor=PC_Hero | Generation=96 | Status=CANDIDATE | PhysicalCollisionChanged=0
87405	87429	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=250018.674 | Actor=PC_Hero | CurrentAction=5 | CurrentStateTime=0.000000
87430	87454	PRIMARYFIRST StopMotion	ElapsedMs=250025.786
87455	87487	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=250025.825 | Actor=PC_Hero
87488	87512	PRIMARYFIRST PlayMotion	ElapsedMs=250025.824
87513	87523	C1 LIFECYCLE STATUS	ElapsedMs=250025.931 | Event=PERSISTED | Actor=PC_Hero | Generation=96 | Status=PERSISTED | PhysicalCollisionChanged=0
87524	87552	MARKER OWNERSHIP DECISION	ElapsedMs=250025.948 | Actor=PC_Hero | CurrentMovementAni=Hero_Stand_Torch_1H_P0_QuickAttackL_Hit_N_Fwd_00_%_00_P0_100_L.xmot
87553	87569	C1 OFFENSE REQUEST	ElapsedMs=250120.608 | Actor=PC_Hero | Generation=96 | Status=PERSISTED | Source=It_1H_Sword_Rust_01 | SourceAddress=E6E71210 | ActualGroup=7 | PhysicalCollisionChanged=0
87570	87596	ENGINE SetCollisionGroup	ElapsedMs=250120.641 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | PlayerAction=5 | PlayerAniPhase=1 | PlayerStateTime=0.101945 | PlayerCurrentMovementAni=Hero_Stand_Torch_1H_P0_QuickAttackL_Hit_N_Fwd_00_%_00_P0_100_L.xmot
87597	87616	C1-O2-P1 OFFENSE SCOPE	ElapsedMs=250120.667 | SourceAddress=E6E71210
87617	87646	OUTER_FRAME OFFENSE	ElapsedMs=250120.681 | Actor=PC_Hero | Source=It_1H_Sword_Rust_01 | SourceAddress=E6E71210 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | CurrentAction=5 | CurrentStateTime=0.101945
87647	87672	COMBATMOVE STARTRECOVER BEGIN	ElapsedMs=250430.500 | Actor=PC_Hero | CurrentAction=5 | CurrentAniPhase=1 | CurrentMovementAni=Hero_Stand_Torch_1H_P0_QuickAttackL_Hit_N_Fwd_00_%_00_P0_100_L.xmot
87673	87697	PRIMARYFIRST StopMotion	ElapsedMs=250439.512
87698	87724	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=250439.593 | Actor=PC_Hero
87725	87749	PRIMARYFIRST PlayMotion	ElapsedMs=250439.593
87750	87775	COMBATMOVE STARTRECOVER END	ElapsedMs=250439.720 | Actor=PC_Hero | CurrentAction=5 | CurrentAniPhase=3 | CurrentMovementAni=Hero_Stand_Torch_1H_P0_QuickAttackL_Hit_N_Fwd_00_%_00_P0_100_L.xmot
87776	87792	C1 CLEANUP FULFILLED	ElapsedMs=250439.949 | Actor=PC_Hero | Generation=96 | Status=PERSISTED | Source=It_1H_Sword_Rust_01 | SourceAddress=E6E71210 | ActualGroup=5 | PhysicalCollisionChanged=0
87793	87819	ENGINE SetCollisionGroup	ElapsedMs=250439.978 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | PlayerAction=5 | PlayerAniPhase=3 | PlayerStateTime=0.409943 | PlayerCurrentMovementAni=Hero_Stand_Torch_1H_P0_QuickAttackL_Hit_N_Fwd_00_%_00_P0_100_L.xmot
87820	87840	NATIVE CLEANUP CALL SITE	ElapsedMs=250439.997 | Source=It_1H_Sword_Rust_01 | SourceAddress=E6E71210 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5
