StartLine	EndLine	Event	SelectedFields
236283	236307	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=532614.900 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
236308	236324	C1 LIFECYCLE START	ElapsedMs=532627.630 | Actor=PC_Hero | Generation=448 | Status=CANDIDATE | PhysicalCollisionChanged=0
236325	236338	C1-O2 OUTER BINDING	ElapsedMs=532627.665 | Event=COMBAT_MOVE_CANDIDATE_BOUND | Actor=PC_Hero | Generation=448 | Status=CANDIDATE | PhysicalCollisionChanged=0
236339	236363	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=532627.676 | Actor=PC_Hero | CurrentAction=1 | CurrentStateTime=0.000000
236364	236388	PRIMARYFIRST StopMotion	ElapsedMs=532627.712
236389	236422	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=532627.736 | Actor=PC_Hero
236423	236447	PRIMARYFIRST PlayMotion	ElapsedMs=532627.735
236448	236458	C1 LIFECYCLE STATUS	ElapsedMs=532627.838 | Event=PERSISTED | Actor=PC_Hero | Generation=448 | Status=PERSISTED | PhysicalCollisionChanged=0
236459	236483	MARKER OWNERSHIP DECISION	ElapsedMs=532627.855 | Actor=PC_Hero | CurrentMovementAni=Hero_Stand_None_Staff_P1_Attack_Hit_N_Fwd_00_%_00_P0_90_L.xmot
236484	236498	G3AB_COL_RIGHT RECEIVED	ElapsedMs=532906.073 | Actor=PC_Hero | CurrentMovementAni=Hero_Stand_None_Staff_P1_Attack_Hit_N_Fwd_00_%_00_P0_90_L.xmot
236499	236515	C1 OFFENSE REQUEST	ElapsedMs=532906.105 | Actor=PC_Hero | Generation=448 | Status=PERSISTED | Source=Wrestling Staff_BBM | SourceAddress=E27AF610 | ActualGroup=7 | PhysicalCollisionChanged=0
236516	236542	ENGINE SetCollisionGroup	ElapsedMs=532906.135 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | PlayerAction=1 | PlayerAniPhase=1 | PlayerStateTime=0.290989 | PlayerCurrentMovementAni=Hero_Stand_None_Staff_P1_Attack_Hit_N_Fwd_00_%_00_P0_90_L.xmot
236543	236562	C1-O2-P1 OFFENSE SCOPE	ElapsedMs=532906.164 | SourceAddress=E27AF610
236563	236623	OUTER_FRAME OFFENSE	ElapsedMs=532906.180 | Actor=PC_Hero | Source=Wrestling Staff_BBM | SourceAddress=E27AF610 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | MarkerAction=ACCEPTED | SetCollisionGroupAction=REQUESTED_ITEM_ATTACK | CurrentAction=1 | CurrentStateTime=0.290989
236624	236648	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=532917.125 | Actor=Golem | CurrentAction=9 | CurrentStateTime=0.000000
236649	236671	COMBATMOVE STARTRECOVER BEGIN	ElapsedMs=533207.594 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=1 | CurrentMovementAni=Hero_Stand_None_Staff_P1_Attack_Hit_N_Fwd_00_%_00_P0_90_L.xmot
236672	236695	HIT STARTRECOVER BEGIN STACK	ElapsedMs=533207.690 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=1 | CurrentStateTime=0.581992 | CurrentMovementAni=Hero_Stand_None_Staff_P1_Attack_Hit_N_Fwd_00_%_00_P0_90_L.xmot
236696	236720	PRIMARYFIRST StopMotion	ElapsedMs=533207.747
236721	236747	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=533207.772 | Actor=PC_Hero
236748	236772	PRIMARYFIRST PlayMotion	ElapsedMs=533207.771
236773	236795	COMBATMOVE STARTRECOVER END	ElapsedMs=533207.836 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=3 | CurrentMovementAni=Hero_Stand_None_Staff_P1_Attack_Hit_N_Fwd_00_%_00_P0_90_L.xmot
236796	236812	C1 CLEANUP FULFILLED	ElapsedMs=533207.896 | Actor=PC_Hero | Generation=448 | Status=PERSISTED | Source=Wrestling Staff_BBM | SourceAddress=E27AF610 | ActualGroup=5 | PhysicalCollisionChanged=0
236813	236839	ENGINE SetCollisionGroup	ElapsedMs=533207.913 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | PlayerAction=1 | PlayerAniPhase=3 | PlayerStateTime=0.581992 | PlayerCurrentMovementAni=Hero_Stand_None_Staff_P1_Attack_Hit_N_Fwd_00_%_00_P0_90_L.xmot
236840	236860	NATIVE CLEANUP CALL SITE	ElapsedMs=533207.931 | Source=Wrestling Staff_BBM | SourceAddress=E27AF610 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5
236861	236890	OUTER_FRAME CLEANUP	ElapsedMs=533207.953 | Actor=PC_Hero | Source=Wrestling Staff_BBM | SourceAddress=E27AF610 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | CurrentAction=1 | CurrentStateTime=0.581992
236891	236931	AISETSTATE CALLSITE	ElapsedMs=533207.984 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=3 | CurrentStateTime=0.581992 | CurrentMovementAni=Hero_Stand_None_Staff_P1_Attack_Hit_N_Fwd_00_%_00_P0_90_L.xmot
236932	236956	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=533208.025 | Actor=PC_Hero | CurrentAction=1 | CurrentStateTime=0.581992
236957	236983	C1 FINALIZATION	ElapsedMs=533208.048 | Reason=AISETSTATE_AFTER_ORIGINAL | Actor=PC_Hero | Generation=448 | Status=PERSISTED | PhysicalCollisionChanged=0
236984	237008	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=533208.071 | Actor=PC_Hero | CurrentAction=1 | CurrentStateTime=0.000000
237009	237033	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=533272.852 | Actor=Golem | CurrentAction=9 | CurrentStateTime=0.357990
237034	237060	ENGINE SetCollisionGroup	ElapsedMs=533272.953 | RequestedGroup=7 | BeforeGroup=0 | AfterGroup=0 | PlayerAction=0 | PlayerAniPhase=3 | PlayerStateTime=0.055987 | PlayerCurrentMovementAni=Hero_Stand_None_Staff_P0_Attack_Recover_N_Fwd_00_%_00_P0_0_L.xmot
237061	237085	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=533557.950 | Actor=Golem | CurrentAction=9 | CurrentStateTime=0.000000
237086	237125	AISETSTATE CALLSITE	ElapsedMs=533613.500 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=3 | CurrentStateTime=0.394902 | CurrentMovementAni=Hero_Stand_None_Staff_P0_Attack_Recover_N_Fwd_00_%_00_P0_0_L.xmot
237126	237150	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=533613.571 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.394902
237151	237175	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=533613.594 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
237176	237215	AISETSTATE CALLSITE	ElapsedMs=533624.713 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=3 | CurrentStateTime=0.000000 | CurrentMovementAni=Hero_Stand_None_Staff_P0_Attack_Recover_N_Fwd_00_%_00_P0_0_L.xmot
237216	237240	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=533624.785 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
237241	237265	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=533624.809 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
237266	237305	AISETSTATE CALLSITE	ElapsedMs=533667.669 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=3 | CurrentStateTime=0.031999 | CurrentMovementAni=Hero_Stand_None_Staff_P0_Attack_Recover_N_Fwd_00_%_00_P0_0_L.xmot
237306	237330	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=533667.736 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.031999
237331	237355	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=533667.757 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
237356	237372	C1 LIFECYCLE START	ElapsedMs=533678.511 | Actor=PC_Hero | Generation=451 | Status=CANDIDATE | PhysicalCollisionChanged=0
237373	237386	C1-O2 OUTER BINDING	ElapsedMs=533678.548 | Event=COMBAT_MOVE_CANDIDATE_BOUND | Actor=PC_Hero | Generation=451 | Status=CANDIDATE | PhysicalCollisionChanged=0
237387	237411	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=533678.560 | Actor=PC_Hero | CurrentAction=4 | CurrentStateTime=0.000000
237412	237436	PRIMARYFIRST StopMotion	ElapsedMs=533678.598
237437	237469	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=533678.623 | Actor=PC_Hero
237470	237494	PRIMARYFIRST PlayMotion	ElapsedMs=533678.622
237495	237505	C1 LIFECYCLE STATUS	ElapsedMs=533678.720 | Event=PERSISTED | Actor=PC_Hero | Generation=451 | Status=PERSISTED | PhysicalCollisionChanged=0
237506	237530	MARKER OWNERSHIP DECISION	ElapsedMs=533678.738 | Actor=PC_Hero | CurrentMovementAni=Hero_Stand_None_Staff_P0_QuickAttackR_Hit_N_Fwd_00_%_00_P1_90_R.xmot
237531	237555	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=533910.013 | Actor=Golem | CurrentAction=9 | CurrentStateTime=0.353989
237556	237582	ENGINE SetCollisionGroup	ElapsedMs=533910.100 | RequestedGroup=7 | BeforeGroup=0 | AfterGroup=0 | PlayerAction=4 | PlayerAniPhase=1 | PlayerStateTime=0.232991 | PlayerCurrentMovementAni=Hero_Stand_None_Staff_P0_QuickAttackR_Hit_N_Fwd_00_%_00_P1_90_R.xmot
237583	237597	G3AB_COL_RIGHT RECEIVED	ElapsedMs=533910.769 | Actor=PC_Hero | CurrentMovementAni=Hero_Stand_None_Staff_P0_QuickAttackR_Hit_N_Fwd_00_%_00_P1_90_R.xmot
237598	237614	C1 OFFENSE REQUEST	ElapsedMs=533910.794 | Actor=PC_Hero | Generation=451 | Status=PERSISTED | Source=Wrestling Staff_BBM | SourceAddress=E27AF610 | ActualGroup=7 | PhysicalCollisionChanged=0
237615	237641	ENGINE SetCollisionGroup	ElapsedMs=533910.811 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | PlayerAction=4 | PlayerAniPhase=1 | PlayerStateTime=0.243002 | PlayerCurrentMovementAni=Hero_Stand_None_Staff_P0_QuickAttackR_Hit_N_Fwd_00_%_00_P1_90_R.xmot
237642	237661	C1-O2-P1 OFFENSE SCOPE	ElapsedMs=533910.837 | SourceAddress=E27AF610
237662	237724	OUTER_FRAME OFFENSE	ElapsedMs=533910.853 | Actor=PC_Hero | Source=Wrestling Staff_BBM | SourceAddress=E27AF610 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | MarkerAction=ACCEPTED | SetCollisionGroupAction=REQUESTED_ITEM_ATTACK | CurrentAction=4 | CurrentStateTime=0.243002
237725	237769	AIFULLSTOP CALLSITE	ElapsedMs=534080.353 | Actor=PC_Hero | CurrentAction=4 | CurrentAniPhase=1 | CurrentStateTime=0.402980 | CurrentMovementAni=Hero_Stand_None_Staff_P0_QuickAttackR_Hit_N_Fwd_00_%_00_P1_90_R.xmot
237770	237807	COMBATMOVE FULLSTOP STACK	ElapsedMs=534080.433 | Actor=PC_Hero | CurrentAction=4 | CurrentAniPhase=1 | CurrentStateTime=0.402980 | CurrentMovementAni=Hero_Stand_None_Staff_P0_QuickAttackR_Hit_N_Fwd_00_%_00_P1_90_R.xmot
237808	237824	C1 CLEANUP FULFILLED	ElapsedMs=534080.734 | Actor=PC_Hero | Generation=451 | Status=PERSISTED | Source=Wrestling Staff_BBM | SourceAddress=E27AF610 | ActualGroup=5 | PhysicalCollisionChanged=0
237825	237851	ENGINE SetCollisionGroup	ElapsedMs=534080.751 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | PlayerAction=4 | PlayerAniPhase=1 | PlayerStateTime=0.000000 | PlayerCurrentMovementAni=Hero_Stand_None_Staff_P0_QuickAttackR_Hit_N_Fwd_00_%_00_P1_90_R.xmot
237852	237872	NATIVE CLEANUP CALL SITE	ElapsedMs=534080.768 | Source=Wrestling Staff_BBM | SourceAddress=E27AF610 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5
237873	237902	OUTER_FRAME CLEANUP	ElapsedMs=534080.789 | Actor=PC_Hero | Source=Wrestling Staff_BBM | SourceAddress=E27AF610 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | CurrentAction=4 | CurrentStateTime=0.000000
237903	237919	C1 LIFECYCLE START	ElapsedMs=534082.087 | Actor=PC_Hero | Generation=452 | Status=CANDIDATE | PhysicalCollisionChanged=0
237920	237944	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=534082.107 | Actor=PC_Hero | CurrentAction=29 | CurrentStateTime=0.000000
237945	237969	PRIMARYFIRST StopMotion	ElapsedMs=534095.597
237970	238000	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=534095.637 | Actor=PC_Hero
238001	238025	PRIMARYFIRST PlayMotion	ElapsedMs=534095.636
238026	238036	C1 LIFECYCLE STATUS	ElapsedMs=534095.731 | Event=PERSISTED | Actor=PC_Hero | Generation=452 | Status=PERSISTED | PhysicalCollisionChanged=0
238037	238061	PRIMARYFIRST StopMotion	ElapsedMs=535301.660
238062	238088	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=535301.704 | Actor=PC_Hero
238089	238113	PRIMARYFIRST PlayMotion	ElapsedMs=535301.703
238114	238138	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=535359.517 | Actor=Golem | CurrentAction=1 | CurrentStateTime=0.000000
238139	238165	ENGINE SetCollisionGroup	ElapsedMs=535607.286 | RequestedGroup=7 | BeforeGroup=0 | AfterGroup=0 | PlayerAction=29 | PlayerAniPhase=4 | PlayerStateTime=1.534306 | PlayerCurrentMovementAni=Hero_LieKnockDown_None_Staff_P0_SitKnockDown_Begin_N_Back_00_%_00_P0_0.xmot
238166	238190	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=535757.069 | Actor=Golem | CurrentAction=51 | CurrentStateTime=0.000000
238191	238230	AISETSTATE CALLSITE	ElapsedMs=536060.545 | Actor=PC_Hero | CurrentAction=29 | CurrentAniPhase=4 | CurrentStateTime=2.010544 | CurrentMovementAni=Hero_LieKnockDown_None_Staff_P0_SitKnockDown_Begin_N_Back_00_%_00_P0_0.xmot
238231	238255	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=536060.617 | Actor=PC_Hero | CurrentAction=29 | CurrentStateTime=2.010544
238256	238282	C1 FINALIZATION	ElapsedMs=536060.642 | Reason=AISETSTATE_AFTER_ORIGINAL | Actor=PC_Hero | Generation=452 | Status=PERSISTED | PhysicalCollisionChanged=0
238283	238307	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=536060.666 | Actor=PC_Hero | CurrentAction=29 | CurrentStateTime=0.000000
238308	238347	AISETSTATE CALLSITE	ElapsedMs=536060.687 | Actor=PC_Hero | CurrentAction=29 | CurrentAniPhase=4 | CurrentStateTime=0.000000 | CurrentMovementAni=Hero_LieKnockDown_None_Staff_P0_SitKnockDown_Begin_N_Back_00_%_00_P0_0.xmot
238348	238372	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=536060.729 | Actor=PC_Hero | CurrentAction=29 | CurrentStateTime=0.000000
238373	238397	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=536060.750 | Actor=PC_Hero | CurrentAction=29 | CurrentStateTime=0.000000
238398	238414	C1 LIFECYCLE START	ElapsedMs=536069.098 | Actor=PC_Hero | Generation=455 | Status=OUTER_BOUND | PhysicalCollisionChanged=0
238415	238430	C1-O2 OUTER BINDING	ElapsedMs=536069.144 | Event=PRECOMBAT_ACQUIRED | Actor=PC_Hero | Generation=455 | Status=OUTER_BOUND | Source=Wrestling Staff_BBM | SourceAddress=E27AF610 | PhysicalCollisionChanged=0
238431	238447	C1 OFFENSE REQUEST	ElapsedMs=536069.158 | Actor=PC_Hero | Generation=455 | Status=OUTER_BOUND | Source=Wrestling Staff_BBM | SourceAddress=E27AF610 | ActualGroup=7 | PhysicalCollisionChanged=0
238448	238474	ENGINE SetCollisionGroup	ElapsedMs=536069.171 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | PlayerAction=30 | PlayerAniPhase=4 | PlayerStateTime=0.000000 | PlayerCurrentMovementAni=Hero_LieKnockDown_None_Staff_P0_SitKnockDown_Begin_N_Back_00_%_00_P0_0.xmot
238475	238494	C1-O2-P1 OFFENSE SCOPE	ElapsedMs=536069.199 | SourceAddress=E27AF610
238495	238524	OUTER_FRAME OFFENSE	ElapsedMs=536069.215 | Actor=PC_Hero | Source=Wrestling Staff_BBM | SourceAddress=E27AF610 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | CurrentAction=30 | CurrentStateTime=0.000000
238525	238541	C1-O2 OUTER BINDING	ElapsedMs=536069.245 | Event=PRECOMBAT_BRIDGE_CONSUMED | Actor=PC_Hero | Generation=455 | Status=PERSISTED | PhysicalCollisionChanged=0
238542	238566	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=536069.258 | Actor=PC_Hero | CurrentAction=30 | CurrentStateTime=0.000000
238567	238591	PRIMARYFIRST StopMotion	ElapsedMs=536076.121
238592	238624	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=536076.159 | Actor=PC_Hero
238625	238649	PRIMARYFIRST PlayMotion	ElapsedMs=536076.158
238650	238666	C1-O2-P1 DISPATCH RETURN	ElapsedMs=536076.267
238667	238683	C1 OFFENSE REQUEST	ElapsedMs=536167.445 | Actor=PC_Hero | Generation=455 | Status=PERSISTED | Source=Wrestling Staff_BBM | SourceAddress=E27AF610 | ActualGroup=7 | PhysicalCollisionChanged=0
238684	238710	ENGINE SetCollisionGroup	ElapsedMs=536167.480 | RequestedGroup=7 | BeforeGroup=7 | AfterGroup=7 | PlayerAction=30 | PlayerAniPhase=1 | PlayerStateTime=0.104446 | PlayerCurrentMovementAni=Hero_SitKnockDown_None_Staff_P0_GetUpAttack_Hit_N_Fwd_00_%_00_P1_100_R.xmot
238711	238730	C1-O2-P1 OFFENSE SCOPE	ElapsedMs=536167.506 | SourceAddress=E27AF610
238731	238760	OUTER_FRAME OFFENSE	ElapsedMs=536167.521 | Actor=PC_Hero | Source=Wrestling Staff_BBM | SourceAddress=E27AF610 | RequestedGroup=7 | BeforeGroup=7 | AfterGroup=7 | CurrentAction=30 | CurrentStateTime=0.104446
238761	238785	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=536326.832 | Actor=Golem | CurrentAction=26 | CurrentStateTime=0.000000
238786	238808	COMBATMOVE STARTRECOVER BEGIN	ElapsedMs=536455.380 | Actor=PC_Hero | CurrentAction=30 | CurrentAniPhase=1 | CurrentMovementAni=Hero_SitKnockDown_None_Staff_P0_GetUpAttack_Hit_N_Fwd_00_%_00_P1_100_R.xmot
238809	238832	HIT STARTRECOVER BEGIN STACK	ElapsedMs=536455.431 | Actor=PC_Hero | CurrentAction=30 | CurrentAniPhase=1 | CurrentStateTime=0.408614 | CurrentMovementAni=Hero_SitKnockDown_None_Staff_P0_GetUpAttack_Hit_N_Fwd_00_%_00_P1_100_R.xmot
238833	238857	PRIMARYFIRST StopMotion	ElapsedMs=536462.393
238858	238884	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=536462.431 | Actor=PC_Hero
238885	238909	PRIMARYFIRST PlayMotion	ElapsedMs=536462.430
238910	238932	COMBATMOVE STARTRECOVER END	ElapsedMs=536462.543 | Actor=PC_Hero | CurrentAction=30 | CurrentAniPhase=3 | CurrentMovementAni=Hero_SitKnockDown_None_Staff_P0_GetUpAttack_Hit_N_Fwd_00_%_00_P1_100_R.xmot
238933	238949	C1 CLEANUP FULFILLED	ElapsedMs=536462.616 | Actor=PC_Hero | Generation=455 | Status=PERSISTED | Source=Wrestling Staff_BBM | SourceAddress=E27AF610 | ActualGroup=5 | PhysicalCollisionChanged=0
238950	238976	ENGINE SetCollisionGroup	ElapsedMs=536462.630 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | PlayerAction=30 | PlayerAniPhase=3 | PlayerStateTime=0.408614 | PlayerCurrentMovementAni=Hero_SitKnockDown_None_Staff_P0_GetUpAttack_Hit_N_Fwd_00_%_00_P1_100_R.xmot
238977	238997	NATIVE CLEANUP CALL SITE	ElapsedMs=536462.648 | Source=Wrestling Staff_BBM | SourceAddress=E27AF610 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5
238998	239027	OUTER_FRAME CLEANUP	ElapsedMs=536462.670 | Actor=PC_Hero | Source=Wrestling Staff_BBM | SourceAddress=E27AF610 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | CurrentAction=30 | CurrentStateTime=0.408614
239028	239067	AISETSTATE CALLSITE	ElapsedMs=536462.712 | Actor=PC_Hero | CurrentAction=30 | CurrentAniPhase=3 | CurrentStateTime=0.000000 | CurrentMovementAni=Hero_SitKnockDown_None_Staff_P0_GetUpAttack_Hit_N_Fwd_00_%_00_P1_100_R.xmot
239068	239092	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=536462.747 | Actor=PC_Hero | CurrentAction=30 | CurrentStateTime=0.000000
239093	239119	C1 FINALIZATION	ElapsedMs=536462.766 | Reason=AISETSTATE_AFTER_ORIGINAL | Actor=PC_Hero | Generation=455 | Status=PERSISTED | PhysicalCollisionChanged=0
239120	239144	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=536462.787 | Actor=PC_Hero | CurrentAction=30 | CurrentStateTime=0.000000
239145	239184	AISETSTATE CALLSITE	ElapsedMs=536470.592 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=3 | CurrentStateTime=0.000000 | CurrentMovementAni=Hero_SitKnockDown_None_Staff_P1_GetUpAttack_Recover_N_Fwd_00_%_00_P1_0_R.xmot
239185	239209	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=536470.659 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
239210	239234	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=536470.679 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
239235	239251	C1 LIFECYCLE START	ElapsedMs=536479.699 | Actor=PC_Hero | Generation=457 | Status=CANDIDATE | PhysicalCollisionChanged=0
239252	239265	C1-O2 OUTER BINDING	ElapsedMs=536479.738 | Event=COMBAT_MOVE_CANDIDATE_BOUND | Actor=PC_Hero | Generation=457 | Status=CANDIDATE | PhysicalCollisionChanged=0
239266	239290	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=536479.749 | Actor=PC_Hero | CurrentAction=2 | CurrentStateTime=0.000000
239291	239315	PRIMARYFIRST StopMotion	ElapsedMs=536479.789
239316	239348	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=536479.814 | Actor=PC_Hero
239349	239373	PRIMARYFIRST PlayMotion	ElapsedMs=536479.813
239374	239384	C1 LIFECYCLE STATUS	ElapsedMs=536479.927 | Event=PERSISTED | Actor=PC_Hero | Generation=457 | Status=PERSISTED | PhysicalCollisionChanged=0
239385	239428	AIFULLSTOP CALLSITE	ElapsedMs=536550.064 | Actor=PC_Hero | CurrentAction=2 | CurrentAniPhase=0 | CurrentStateTime=0.077898 | CurrentMovementAni=Hero_Stand_None_Staff_P1_PowerAttack_Raise_N_Fwd_00_%_00_P1_0_L.xmot
239429	239465	COMBATMOVE FULLSTOP STACK	ElapsedMs=536550.153 | Actor=PC_Hero | CurrentAction=2 | CurrentAniPhase=0 | CurrentStateTime=0.077898 | CurrentMovementAni=Hero_Stand_None_Staff_P1_PowerAttack_Raise_N_Fwd_00_%_00_P1_0_L.xmot
239466	239506	AISETSTATE CALLSITE	ElapsedMs=536550.222 | Actor=PC_Hero | CurrentAction=2 | CurrentAniPhase=0 | CurrentStateTime=0.077898 | CurrentMovementAni=Hero_Stand_None_Staff_P1_PowerAttack_Raise_N_Fwd_00_%_00_P1_0_L.xmot
239507	239531	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=536550.263 | Actor=PC_Hero | CurrentAction=2 | CurrentStateTime=0.077898
239532	239558	C1 FINALIZATION	ElapsedMs=536550.289 | Reason=AISETSTATE_AFTER_ORIGINAL | Actor=PC_Hero | Generation=457 | Status=PERSISTED | PhysicalCollisionChanged=0
239559	239583	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=536550.313 | Actor=PC_Hero | CurrentAction=2 | CurrentStateTime=0.000000
239584	239600	C1 LIFECYCLE START	ElapsedMs=536551.917 | Actor=PC_Hero | Generation=458 | Status=CANDIDATE | PhysicalCollisionChanged=0
239601	239614	C1-O2 OUTER BINDING	ElapsedMs=536551.944 | Event=COMBAT_MOVE_CANDIDATE_BOUND | Actor=PC_Hero | Generation=458 | Status=CANDIDATE | PhysicalCollisionChanged=0
239615	239639	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=536551.956 | Actor=PC_Hero | CurrentAction=1 | CurrentStateTime=0.000000
239640	239664	PRIMARYFIRST StopMotion	ElapsedMs=536551.991
239665	239698	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=536552.015 | Actor=PC_Hero
239699	239723	PRIMARYFIRST PlayMotion	ElapsedMs=536552.014
239724	239734	C1 LIFECYCLE STATUS	ElapsedMs=536552.110 | Event=PERSISTED | Actor=PC_Hero | Generation=458 | Status=PERSISTED | PhysicalCollisionChanged=0
239735	239759	MARKER OWNERSHIP DECISION	ElapsedMs=536552.128 | Actor=PC_Hero | CurrentMovementAni=Hero_Stand_None_Staff_P1_Attack_Hit_N_Fwd_00_%_00_P0_90_L.xmot
239760	239774	G3AB_COL_RIGHT RECEIVED	ElapsedMs=536819.686 | Actor=PC_Hero | CurrentMovementAni=Hero_Stand_None_Staff_P1_Attack_Hit_N_Fwd_00_%_00_P0_90_L.xmot
239775	239791	C1 OFFENSE REQUEST	ElapsedMs=536819.716 | Actor=PC_Hero | Generation=458 | Status=PERSISTED | Source=Wrestling Staff_BBM | SourceAddress=E27AF610 | ActualGroup=7 | PhysicalCollisionChanged=0
239792	239818	ENGINE SetCollisionGroup	ElapsedMs=536819.769 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | PlayerAction=1 | PlayerAniPhase=1 | PlayerStateTime=0.292359 | PlayerCurrentMovementAni=Hero_Stand_None_Staff_P1_Attack_Hit_N_Fwd_00_%_00_P0_90_L.xmot
239819	239838	C1-O2-P1 OFFENSE SCOPE	ElapsedMs=536819.810 | SourceAddress=E27AF610
239839	239899	OUTER_FRAME OFFENSE	ElapsedMs=536819.827 | Actor=PC_Hero | Source=Wrestling Staff_BBM | SourceAddress=E27AF610 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | MarkerAction=ACCEPTED | SetCollisionGroupAction=REQUESTED_ITEM_ATTACK | CurrentAction=1 | CurrentStateTime=0.292359
239900	239924	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=536894.160 | Actor=Golem | CurrentAction=26 | CurrentStateTime=0.000000
239925	239947	COMBATMOVE STARTRECOVER BEGIN	ElapsedMs=537098.039 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=1 | CurrentMovementAni=Hero_Stand_None_Staff_P1_Attack_Hit_N_Fwd_00_%_00_P0_90_L.xmot
