StartLine	EndLine	Event	SelectedFields
64594	64607	C1-O2 OUTER BINDING	ElapsedMs=199929.565 | Event=COMBAT_MOVE_CANDIDATE_BOUND | Actor=PC_Hero | Generation=72 | Status=CANDIDATE | PhysicalCollisionChanged=0
64608	64632	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=199929.581 | Actor=PC_Hero | CurrentAction=5 | CurrentStateTime=0.000000
64633	64657	PRIMARYFIRST StopMotion	ElapsedMs=199929.618
64658	64690	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=199929.641 | Actor=PC_Hero
64691	64715	PRIMARYFIRST PlayMotion	ElapsedMs=199929.640
64716	64726	C1 LIFECYCLE STATUS	ElapsedMs=199929.752 | Event=PERSISTED | Actor=PC_Hero | Generation=72 | Status=PERSISTED | PhysicalCollisionChanged=0
64727	64755	MARKER OWNERSHIP DECISION	ElapsedMs=199929.767 | Actor=PC_Hero | CurrentMovementAni=Hero_Stand_1H_1H_P0_QuickAttackL_Hit_N_Fwd_00_%_00_P0_100_L.xmot
64756	64774	G3AB_COL_RIGHT RECEIVED	ElapsedMs=200119.920 | Actor=PC_Hero | CurrentMovementAni=Hero_Stand_1H_1H_P0_QuickAttackL_Hit_N_Fwd_00_%_00_P0_100_L.xmot
64775	64791	C1 OFFENSE REQUEST	ElapsedMs=200119.954 | Actor=PC_Hero | Generation=72 | Status=PERSISTED | Source=It_1H_Sword_Rust_01 | SourceAddress=E6E71210 | ActualGroup=7 | PhysicalCollisionChanged=0
64792	64818	ENGINE SetCollisionGroup	ElapsedMs=200119.988 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | PlayerAction=5 | PlayerAniPhase=1 | PlayerStateTime=0.200984 | PlayerCurrentMovementAni=Hero_Stand_1H_1H_P0_QuickAttackL_Hit_N_Fwd_00_%_00_P0_100_L.xmot
64819	64838	C1-O2-P1 OFFENSE SCOPE	ElapsedMs=200120.011 | SourceAddress=E6E71210
64839	64901	OUTER_FRAME OFFENSE	ElapsedMs=200120.025 | Actor=PC_Hero | Source=It_1H_Sword_Rust_01 | SourceAddress=E6E71210 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | MarkerAction=ACCEPTED | SetCollisionGroupAction=REQUESTED_ITEM_ATTACK | CurrentAction=5 | CurrentStateTime=0.200984
64902	64927	COMBATMOVE STARTRECOVER BEGIN	ElapsedMs=200337.550 | Actor=PC_Hero | CurrentAction=5 | CurrentAniPhase=1 | CurrentMovementAni=Hero_Stand_1H_1H_P0_QuickAttackL_Hit_N_Fwd_00_%_00_P0_100_L.xmot
64928	64952	PRIMARYFIRST StopMotion	ElapsedMs=200337.623
64953	64979	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=200337.647 | Actor=PC_Hero
64980	65004	PRIMARYFIRST PlayMotion	ElapsedMs=200337.646
65005	65030	COMBATMOVE STARTRECOVER END	ElapsedMs=200337.715 | Actor=PC_Hero | CurrentAction=5 | CurrentAniPhase=3 | CurrentMovementAni=Hero_Stand_1H_1H_P0_QuickAttackL_Hit_N_Fwd_00_%_00_P0_100_L.xmot
65031	65047	C1 CLEANUP FULFILLED	ElapsedMs=200337.776 | Actor=PC_Hero | Generation=72 | Status=PERSISTED | Source=It_1H_Sword_Rust_01 | SourceAddress=E6E71210 | ActualGroup=5 | PhysicalCollisionChanged=0
65048	65074	ENGINE SetCollisionGroup	ElapsedMs=200337.791 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | PlayerAction=5 | PlayerAniPhase=3 | PlayerStateTime=0.408991 | PlayerCurrentMovementAni=Hero_Stand_1H_1H_P0_QuickAttackL_Hit_N_Fwd_00_%_00_P0_100_L.xmot
65075	65095	NATIVE CLEANUP CALL SITE	ElapsedMs=200337.812 | Source=It_1H_Sword_Rust_01 | SourceAddress=E6E71210 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5
65096	65125	OUTER_FRAME CLEANUP	ElapsedMs=200337.834 | Actor=PC_Hero | Source=It_1H_Sword_Rust_01 | SourceAddress=E6E71210 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | CurrentAction=5 | CurrentStateTime=0.408991
65126	65169	AIFULLSTOP CALLSITE	ElapsedMs=200373.245 | Actor=PC_Hero | CurrentAction=5 | CurrentAniPhase=3 | CurrentStateTime=0.448978 | CurrentMovementAni=Hero_Stand_1H_1H_P0_QuickAttackL_Recover_N_Fwd_00_%_00_P0_0_L.xmot
65170	65210	AISETSTATE CALLSITE	ElapsedMs=200373.325 | Actor=PC_Hero | CurrentAction=5 | CurrentAniPhase=3 | CurrentStateTime=0.448978 | CurrentMovementAni=Hero_Stand_1H_1H_P0_QuickAttackL_Recover_N_Fwd_00_%_00_P0_0_L.xmot
65211	65235	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=200373.411 | Actor=PC_Hero | CurrentAction=5 | CurrentStateTime=0.448978
65236	65278	C1 FINALIZATION	ElapsedMs=200373.462 | Reason=AISETSTATE_AFTER_ORIGINAL | Actor=PC_Hero | Generation=72 | Status=PERSISTED | PhysicalCollisionChanged=0
65279	65303	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=200373.498 | Actor=PC_Hero | CurrentAction=5 | CurrentStateTime=0.000000
65304	65330	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=200806.839 | Actor=PC_Hero
65331	65355	PRIMARYFIRST PlayMotion	ElapsedMs=200806.837
65356	65395	AISETSTATE CALLSITE	ElapsedMs=200955.448 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=5 | CurrentStateTime=0.576993 | CurrentMovementAni=Hero_Stand_1H_1H_P0_Ambient_Loop_N_Fwd_00_%_00_P0_0.xmot
65396	65420	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=200955.522 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.576993
65421	65445	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=200955.546 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
65446	65485	AISETSTATE CALLSITE	ElapsedMs=200965.281 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=5 | CurrentStateTime=0.000000 | CurrentMovementAni=Hero_Stand_1H_1H_P0_Ambient_Loop_N_Fwd_00_%_00_P0_0.xmot
65486	65510	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=200965.350 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
65511	65535	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=200965.372 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
65536	65562	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=200974.708 | Actor=PC_Hero
65563	65587	PRIMARYFIRST PlayMotion	ElapsedMs=200974.706
65588	65614	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=202791.866 | Actor=PC_Hero
65615	65639	PRIMARYFIRST PlayMotion	ElapsedMs=202791.864
65640	65679	AISETSTATE CALLSITE	ElapsedMs=203071.568 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=5 | CurrentStateTime=2.095869 | CurrentMovementAni=Hero_Parade_1H_1H_P0_Ambient_Loop_N_Fwd_00_%_00_P0_0.xmot
65680	65704	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=203071.644 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=2.095869
65705	65729	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=203071.670 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
65730	65751	C1 LIFECYCLE START	ElapsedMs=203081.840 | Actor=PC_Hero | Generation=73 | Status=CANDIDATE | PhysicalCollisionChanged=0
65752	65765	C1-O2 OUTER BINDING	ElapsedMs=203081.878 | Event=COMBAT_MOVE_CANDIDATE_BOUND | Actor=PC_Hero | Generation=73 | Status=CANDIDATE | PhysicalCollisionChanged=0
65766	65790	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=203081.890 | Actor=PC_Hero | CurrentAction=11 | CurrentStateTime=0.000000
65791	65815	PRIMARYFIRST StopMotion	ElapsedMs=203081.928
65816	65848	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=203081.958 | Actor=PC_Hero
65849	65873	PRIMARYFIRST PlayMotion	ElapsedMs=203081.957
65874	65884	C1 LIFECYCLE STATUS	ElapsedMs=203082.049 | Event=PERSISTED | Actor=PC_Hero | Generation=73 | Status=PERSISTED | PhysicalCollisionChanged=0
65885	65928	AIFULLSTOP CALLSITE	ElapsedMs=203108.361 | Actor=PC_Hero | CurrentAction=11 | CurrentAniPhase=0 | CurrentStateTime=0.030011 | CurrentMovementAni=Hero_Parade_1H_1H_P0_PierceAttack_Raise_N_Fwd_00_%_00_P0_0_F.xmot
65929	65965	COMBATMOVE FULLSTOP STACK	ElapsedMs=203108.444 | Actor=PC_Hero | CurrentAction=11 | CurrentAniPhase=0 | CurrentStateTime=0.030011 | CurrentMovementAni=Hero_Parade_1H_1H_P0_PierceAttack_Raise_N_Fwd_00_%_00_P0_0_F.xmot
65966	66006	AISETSTATE CALLSITE	ElapsedMs=203108.549 | Actor=PC_Hero | CurrentAction=11 | CurrentAniPhase=0 | CurrentStateTime=0.030011 | CurrentMovementAni=Hero_Parade_1H_1H_P0_PierceAttack_Raise_N_Fwd_00_%_00_P0_0_F.xmot
66007	66031	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=203108.630 | Actor=PC_Hero | CurrentAction=11 | CurrentStateTime=0.030011
66032	66074	C1 FINALIZATION	ElapsedMs=203108.654 | Reason=AISETSTATE_AFTER_ORIGINAL | Actor=PC_Hero | Generation=73 | Status=PERSISTED | PhysicalCollisionChanged=0
66075	66099	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=203108.745 | Actor=PC_Hero | CurrentAction=11 | CurrentStateTime=0.000000
66100	66121	C1 LIFECYCLE START	ElapsedMs=203112.600 | Actor=PC_Hero | Generation=74 | Status=CANDIDATE | PhysicalCollisionChanged=0
66122	66135	C1-O2 OUTER BINDING	ElapsedMs=203112.634 | Event=COMBAT_MOVE_CANDIDATE_BOUND | Actor=PC_Hero | Generation=74 | Status=CANDIDATE | PhysicalCollisionChanged=0
66136	66160	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=203112.644 | Actor=PC_Hero | CurrentAction=4 | CurrentStateTime=0.000000
66161	66185	PRIMARYFIRST StopMotion	ElapsedMs=203112.679
66186	66218	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=203112.702 | Actor=PC_Hero
66219	66243	PRIMARYFIRST PlayMotion	ElapsedMs=203112.701
66244	66254	C1 LIFECYCLE STATUS	ElapsedMs=203112.792 | Event=PERSISTED | Actor=PC_Hero | Generation=74 | Status=PERSISTED | PhysicalCollisionChanged=0
66255	66283	MARKER OWNERSHIP DECISION	ElapsedMs=203112.807 | Actor=PC_Hero | CurrentMovementAni=Hero_Stand_1H_1H_P0_QuickAttackR_Hit_N_Fwd_00_%_00_P0_100_R.xmot
66284	66302	G3AB_COL_RIGHT RECEIVED	ElapsedMs=203304.587 | Actor=PC_Hero | CurrentMovementAni=Hero_Stand_1H_1H_P0_QuickAttackR_Hit_N_Fwd_00_%_00_P0_100_R.xmot
66303	66319	C1 OFFENSE REQUEST	ElapsedMs=203304.622 | Actor=PC_Hero | Generation=74 | Status=PERSISTED | Source=It_1H_Sword_Rust_01 | SourceAddress=E6E71210 | ActualGroup=7 | PhysicalCollisionChanged=0
66320	66346	ENGINE SetCollisionGroup	ElapsedMs=203304.725 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | PlayerAction=4 | PlayerAniPhase=1 | PlayerStateTime=0.201976 | PlayerCurrentMovementAni=Hero_Stand_1H_1H_P0_QuickAttackR_Hit_N_Fwd_00_%_00_P0_100_R.xmot
66347	66366	C1-O2-P1 OFFENSE SCOPE	ElapsedMs=203304.754 | SourceAddress=E6E71210
66367	66429	OUTER_FRAME OFFENSE	ElapsedMs=203304.769 | Actor=PC_Hero | Source=It_1H_Sword_Rust_01 | SourceAddress=E6E71210 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | MarkerAction=ACCEPTED | SetCollisionGroupAction=REQUESTED_ITEM_ATTACK | CurrentAction=4 | CurrentStateTime=0.201976
66430	66473	AIFULLSTOP CALLSITE	ElapsedMs=203393.750 | Actor=PC_Hero | CurrentAction=4 | CurrentAniPhase=1 | CurrentStateTime=0.284985 | CurrentMovementAni=Hero_Stand_1H_1H_P0_QuickAttackR_Hit_N_Fwd_00_%_00_P0_100_R.xmot
66474	66510	COMBATMOVE FULLSTOP STACK	ElapsedMs=203393.843 | Actor=PC_Hero | CurrentAction=4 | CurrentAniPhase=1 | CurrentStateTime=0.284985 | CurrentMovementAni=Hero_Stand_1H_1H_P0_QuickAttackR_Hit_N_Fwd_00_%_00_P0_100_R.xmot
