StartLine	EndLine	Event	SelectedFields
20046	20059	C1-O2 OUTER BINDING	ElapsedMs=76676.058 | Event=COMBAT_MOVE_CANDIDATE_BOUND | Actor=PC_Hero | Generation=54 | Status=CANDIDATE | PhysicalCollisionChanged=0
20060	20084	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=76676.070 | Actor=PC_Hero | CurrentAction=26 | CurrentStateTime=0.000000
20085	20109	PRIMARYFIRST StopMotion	ElapsedMs=76676.104
20110	20142	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=76676.128 | Actor=PC_Hero
20143	20167	PRIMARYFIRST PlayMotion	ElapsedMs=76676.127
20168	20178	C1 LIFECYCLE STATUS	ElapsedMs=76676.219 | Event=PERSISTED | Actor=PC_Hero | Generation=54 | Status=PERSISTED | PhysicalCollisionChanged=0
20179	20205	ENGINE SetCollisionGroup	ElapsedMs=76686.523 | RequestedGroup=7 | BeforeGroup=0 | AfterGroup=0 | PlayerAction=26 | PlayerAniPhase=1 | PlayerStateTime=0.011989 | PlayerCurrentMovementAni=Hero_Stand_None_2H_P0_StumbleR_Hit_N_Back_00_%_00_P0_90.xmot
20206	20228	COMBATMOVE STARTRECOVER BEGIN	ElapsedMs=76985.676 | Actor=PC_Hero | CurrentAction=26 | CurrentAniPhase=1 | CurrentMovementAni=Hero_Stand_None_2H_P0_StumbleR_Hit_N_Back_00_%_00_P0_90.xmot
20229	20253	PRIMARYFIRST StopMotion	ElapsedMs=76985.740
20254	20280	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=76985.764 | Actor=PC_Hero
20281	20305	PRIMARYFIRST PlayMotion	ElapsedMs=76985.763
20306	20328	COMBATMOVE STARTRECOVER END	ElapsedMs=76985.840 | Actor=PC_Hero | CurrentAction=26 | CurrentAniPhase=3 | CurrentMovementAni=Hero_Stand_None_2H_P0_StumbleR_Hit_N_Back_00_%_00_P0_90.xmot
20329	20368	AISETSTATE CALLSITE	ElapsedMs=76985.891 | Actor=PC_Hero | CurrentAction=26 | CurrentAniPhase=3 | CurrentStateTime=0.000000 | CurrentMovementAni=Hero_Stand_None_2H_P0_StumbleR_Hit_N_Back_00_%_00_P0_90.xmot
20369	20393	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=76985.930 | Actor=PC_Hero | CurrentAction=26 | CurrentStateTime=0.000000
20394	20416	C1 FINALIZATION	ElapsedMs=76985.951 | Reason=AISETSTATE_AFTER_ORIGINAL | Actor=PC_Hero | Generation=54 | Status=PERSISTED | PhysicalCollisionChanged=0
20417	20441	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=76985.971 | Actor=PC_Hero | CurrentAction=26 | CurrentStateTime=0.000000
20442	20481	AISETSTATE CALLSITE	ElapsedMs=77206.511 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=3 | CurrentStateTime=0.208965 | CurrentMovementAni=Hero_Stand_None_2H_P0_StumbleR_Recover_N_Back_00_%_00_P0_0.xmot
20482	20506	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=77206.578 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.208965
20507	20531	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=77206.600 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
20532	20548	C1 LIFECYCLE START	ElapsedMs=77217.129 | Actor=PC_Hero | Generation=55 | Status=CANDIDATE | PhysicalCollisionChanged=0
20549	20562	C1-O2 OUTER BINDING	ElapsedMs=77217.167 | Event=COMBAT_MOVE_CANDIDATE_BOUND | Actor=PC_Hero | Generation=55 | Status=CANDIDATE | PhysicalCollisionChanged=0
20563	20587	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=77217.182 | Actor=PC_Hero | CurrentAction=1 | CurrentStateTime=0.000000
20588	20612	PRIMARYFIRST StopMotion	ElapsedMs=77217.218
20613	20645	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=77217.242 | Actor=PC_Hero
20646	20670	PRIMARYFIRST PlayMotion	ElapsedMs=77217.241
20671	20681	C1 LIFECYCLE STATUS	ElapsedMs=77217.337 | Event=PERSISTED | Actor=PC_Hero | Generation=55 | Status=PERSISTED | PhysicalCollisionChanged=0
20682	20706	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=77228.195 | Actor=Golem | CurrentAction=9 | CurrentStateTime=0.000000
20707	20723	C1 OFFENSE REQUEST	ElapsedMs=77469.019 | Actor=PC_Hero | Generation=55 | Status=PERSISTED | Source=It_2H_Sword_Flamberge | SourceAddress=E700FE10 | ActualGroup=7 | PhysicalCollisionChanged=0
20724	20750	ENGINE SetCollisionGroup	ElapsedMs=77469.052 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | PlayerAction=1 | PlayerAniPhase=1 | PlayerStateTime=0.252993 | PlayerCurrentMovementAni=Hero_Stand_None_2H_P0_Attack_Hit_N_Fwd_00_%_00_P1_90_R.xmot
20751	20770	C1-O2-P1 OFFENSE SCOPE	ElapsedMs=77469.077 | SourceAddress=E700FE10
20771	20800	OUTER_FRAME OFFENSE	ElapsedMs=77469.091 | Actor=PC_Hero | Source=It_2H_Sword_Flamberge | SourceAddress=E700FE10 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | CurrentAction=1 | CurrentStateTime=0.252993
20801	20825	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=77581.693 | Actor=Golem | CurrentAction=9 | CurrentStateTime=0.353988
20826	20852	ENGINE SetCollisionGroup	ElapsedMs=77581.806 | RequestedGroup=7 | BeforeGroup=0 | AfterGroup=0 | PlayerAction=1 | PlayerAniPhase=1 | PlayerStateTime=0.365977 | PlayerCurrentMovementAni=Hero_Stand_None_2H_P0_Attack_Hit_N_Fwd_00_%_00_P1_90_R.xmot
20853	20897	AIFULLSTOP CALLSITE	ElapsedMs=77750.274 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=1 | CurrentStateTime=0.529959 | CurrentMovementAni=Hero_Stand_None_2H_P0_Attack_Hit_N_Fwd_00_%_00_P1_90_R.xmot
20898	20935	COMBATMOVE FULLSTOP STACK	ElapsedMs=77750.353 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=1 | CurrentStateTime=0.529959 | CurrentMovementAni=Hero_Stand_None_2H_P0_Attack_Hit_N_Fwd_00_%_00_P1_90_R.xmot
20936	20952	C1 CLEANUP FULFILLED	ElapsedMs=77750.825 | Actor=PC_Hero | Generation=55 | Status=PERSISTED | Source=It_2H_Sword_Flamberge | SourceAddress=E700FE10 | ActualGroup=5 | PhysicalCollisionChanged=0
20953	20979	ENGINE SetCollisionGroup	ElapsedMs=77750.845 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | PlayerAction=1 | PlayerAniPhase=1 | PlayerStateTime=0.000000 | PlayerCurrentMovementAni=Hero_Stand_None_2H_P0_Attack_Hit_N_Fwd_00_%_00_P1_90_R.xmot
20980	21000	NATIVE CLEANUP CALL SITE	ElapsedMs=77750.864 | Source=It_2H_Sword_Flamberge | SourceAddress=E700FE10 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5
21001	21030	OUTER_FRAME CLEANUP	ElapsedMs=77750.893 | Actor=PC_Hero | Source=It_2H_Sword_Flamberge | SourceAddress=E700FE10 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | CurrentAction=1 | CurrentStateTime=0.000000
21031	21047	C1 LIFECYCLE START	ElapsedMs=77752.245 | Actor=PC_Hero | Generation=57 | Status=CANDIDATE | PhysicalCollisionChanged=0
21048	21072	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=77752.264 | Actor=PC_Hero | CurrentAction=29 | CurrentStateTime=0.000000
21073	21097	PRIMARYFIRST StopMotion	ElapsedMs=77752.300
21098	21128	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=77752.324 | Actor=PC_Hero
21129	21153	PRIMARYFIRST PlayMotion	ElapsedMs=77752.323
21154	21164	C1 LIFECYCLE STATUS	ElapsedMs=77752.409 | Event=PERSISTED | Actor=PC_Hero | Generation=57 | Status=PERSISTED | PhysicalCollisionChanged=0
21165	21189	PRIMARYFIRST StopMotion	ElapsedMs=78955.394
21190	21216	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=78955.526 | Actor=PC_Hero
21217	21241	PRIMARYFIRST PlayMotion	ElapsedMs=78955.524
21242	21266	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=79109.439 | Actor=Golem | CurrentAction=1 | CurrentStateTime=0.000000
21267	21293	ENGINE SetCollisionGroup	ElapsedMs=79366.581 | RequestedGroup=7 | BeforeGroup=0 | AfterGroup=0 | PlayerAction=29 | PlayerAniPhase=4 | PlayerStateTime=1.631921 | PlayerCurrentMovementAni=Hero_LieKnockDown_None_2H_P0_SitKnockDown_Begin_N_Back_00_%_00_P0_0.xmot
21294	21318	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=79529.023 | Actor=Golem | CurrentAction=51 | CurrentStateTime=0.000000
21319	21358	AISETSTATE CALLSITE	ElapsedMs=79756.493 | Actor=PC_Hero | CurrentAction=29 | CurrentAniPhase=4 | CurrentStateTime=2.009878 | CurrentMovementAni=Hero_LieKnockDown_None_2H_P0_SitKnockDown_Begin_N_Back_00_%_00_P0_0.xmot
21359	21383	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=79756.564 | Actor=PC_Hero | CurrentAction=29 | CurrentStateTime=2.009878
21384	21406	C1 FINALIZATION	ElapsedMs=79756.595 | Reason=AISETSTATE_AFTER_ORIGINAL | Actor=PC_Hero | Generation=57 | Status=PERSISTED | PhysicalCollisionChanged=0
21407	21431	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=79756.618 | Actor=PC_Hero | CurrentAction=29 | CurrentStateTime=0.000000
21432	21456	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=80021.013 | Actor=Golem | CurrentAction=51 | CurrentStateTime=0.000000
21457	21496	AISETSTATE CALLSITE	ElapsedMs=80249.281 | Actor=PC_Hero | CurrentAction=29 | CurrentAniPhase=4 | CurrentStateTime=0.481969 | CurrentMovementAni=Hero_LieKnockDown_None_2H_P0_SitKnockDown_Begin_N_Back_00_%_00_P0_0.xmot
21497	21521	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=80249.351 | Actor=PC_Hero | CurrentAction=29 | CurrentStateTime=0.481969
21522	21546	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=80249.379 | Actor=PC_Hero | CurrentAction=29 | CurrentStateTime=0.000000
21547	21558	C1 INVARIANT WARNING	ElapsedMs=80260.579 | Code=UNOWNED_PLAYER_OFFENSE_REQUEST | Actor=PC_Hero | Generation=0 | Source=It_2H_Sword_Flamberge | SourceAddress=E700FE10 | ActualGroup=7 | PhysicalCollisionChanged=0
21559	21585	ENGINE SetCollisionGroup	ElapsedMs=80260.610 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | PlayerAction=30 | PlayerAniPhase=4 | PlayerStateTime=0.000000 | PlayerCurrentMovementAni=Hero_LieKnockDown_None_2H_P0_SitKnockDown_Begin_N_Back_00_%_00_P0_0.xmot
21586	21605	C1-O2-P1 OFFENSE SCOPE	ElapsedMs=80260.636 | SourceAddress=E700FE10
21606	21635	OUTER_FRAME OFFENSE	ElapsedMs=80260.650 | Actor=PC_Hero | Source=It_2H_Sword_Flamberge | SourceAddress=E700FE10 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | CurrentAction=30 | CurrentStateTime=0.000000
21636	21652	C1 LIFECYCLE START	ElapsedMs=80260.681 | Actor=PC_Hero | Generation=61 | Status=CANDIDATE | PhysicalCollisionChanged=0
21653	21666	C1-O2 OUTER BINDING	ElapsedMs=80260.696 | Event=COMBAT_MOVE_CANDIDATE_BOUND | Actor=PC_Hero | Generation=61 | Status=CANDIDATE | PhysicalCollisionChanged=0
21667	21691	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=80260.758 | Actor=PC_Hero | CurrentAction=30 | CurrentStateTime=0.000000
21692	21716	PRIMARYFIRST StopMotion	ElapsedMs=80260.802
21717	21749	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=80260.828 | Actor=PC_Hero
21750	21774	PRIMARYFIRST PlayMotion	ElapsedMs=80260.826
21775	21785	C1 LIFECYCLE STATUS	ElapsedMs=80260.927 | Event=PERSISTED | Actor=PC_Hero | Generation=61 | Status=PERSISTED | PhysicalCollisionChanged=0
21786	21802	C1-O2-P1 DISPATCH RETURN	ElapsedMs=80260.937
21803	21819	C1 OFFENSE REQUEST	ElapsedMs=80371.531 | Actor=PC_Hero | Generation=61 | Status=PERSISTED | Source=It_2H_Sword_Flamberge | SourceAddress=E700FE10 | ActualGroup=7 | PhysicalCollisionChanged=0
