StartLine	EndLine	Event	SelectedFields
201279	201295	C1 CLEANUP FULFILLED	ElapsedMs=566455.462 | Actor=PC_Hero | Generation=441 | Status=PERSISTED | Source=Wrestling Staff_BBM | SourceAddress=E6F65C10 | ActualGroup=5 | PhysicalCollisionChanged=0
201296	201322	ENGINE SetCollisionGroup	ElapsedMs=566455.478 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | PlayerAction=1 | PlayerAniPhase=3 | PlayerStateTime=0.583928 | PlayerCurrentMovementAni=Hero_Stand_None_Staff_P1_Attack_Hit_N_Fwd_00_%_00_P0_90_L.xmot
201323	201342	NATIVE CLEANUP CALL SITE	ElapsedMs=566455.497 | Source=Wrestling Staff_BBM | SourceAddress=E6F65C10 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5
201343	201372	OUTER_FRAME CLEANUP	ElapsedMs=566455.517 | Actor=PC_Hero | Source=Wrestling Staff_BBM | SourceAddress=E6F65C10 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | CurrentAction=1 | CurrentStateTime=0.583928
201373	201412	AISETSTATE CALLSITE	ElapsedMs=566455.544 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=3 | CurrentStateTime=0.583928 | CurrentMovementAni=Hero_Stand_None_Staff_P1_Attack_Hit_N_Fwd_00_%_00_P0_90_L.xmot
201413	201437	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=566455.582 | Actor=PC_Hero | CurrentAction=1 | CurrentStateTime=0.583928
201438	201460	C1 FINALIZATION	ElapsedMs=566455.605 | Reason=AISETSTATE_AFTER_ORIGINAL | Actor=PC_Hero | Generation=441 | Status=PERSISTED | PhysicalCollisionChanged=0
201461	201485	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=566455.625 | Actor=PC_Hero | CurrentAction=1 | CurrentStateTime=0.000000
201486	201510	PRIMARYFIRST StopMotion	ElapsedMs=566758.176
201511	201535	PRIMARYFIRST StopMotion	ElapsedMs=566771.485
201536	201562	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=566771.535 | Actor=PC_Hero
201563	201587	PRIMARYFIRST PlayMotion	ElapsedMs=566771.534
201588	201612	PRIMARYFIRST StopMotion	ElapsedMs=566941.606
201613	201639	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=566941.657 | Actor=PC_Hero
201640	201664	PRIMARYFIRST PlayMotion	ElapsedMs=566941.656
201665	201704	AISETSTATE CALLSITE	ElapsedMs=567774.923 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=8 | CurrentStateTime=1.301936 | CurrentMovementAni=Hero_Stand_None_Staff_P0_Move_Walk_N_Fwd_00_%_00_P0_160.xmot
201705	201729	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=567775.000 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=1.301936
201730	201754	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=567775.024 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
201755	201771	C1 LIFECYCLE START	ElapsedMs=567789.842 | Actor=PC_Hero | Generation=444 | Status=CANDIDATE | PhysicalCollisionChanged=0
201772	201785	C1-O2 OUTER BINDING	ElapsedMs=567789.875 | Event=COMBAT_MOVE_CANDIDATE_BOUND | Actor=PC_Hero | Generation=444 | Status=CANDIDATE | PhysicalCollisionChanged=0
201786	201810	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=567789.887 | Actor=PC_Hero | CurrentAction=1 | CurrentStateTime=0.000000
201811	201835	PRIMARYFIRST StopMotion	ElapsedMs=567789.923
201836	201867	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=567789.948 | Actor=PC_Hero
201868	201892	PRIMARYFIRST PlayMotion	ElapsedMs=567789.947
201893	201903	C1 LIFECYCLE STATUS	ElapsedMs=567790.090 | Event=PERSISTED | Actor=PC_Hero | Generation=444 | Status=PERSISTED | PhysicalCollisionChanged=0
201904	201928	MARKER OWNERSHIP DECISION	ElapsedMs=567790.107 | Actor=PC_Hero | CurrentMovementAni=Hero_Stand_None_Staff_P0_Attack_Hit_N_Fwd_00_%_00_P1_90_R.xmot
201929	201945	C1 OFFENSE REQUEST	ElapsedMs=568044.725 | Actor=PC_Hero | Generation=444 | Status=PERSISTED | Source=Wrestling Staff_BBM | SourceAddress=E6F65C10 | ActualGroup=7 | PhysicalCollisionChanged=0
201946	201972	ENGINE SetCollisionGroup	ElapsedMs=568044.760 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | PlayerAction=1 | PlayerAniPhase=1 | PlayerStateTime=0.256000 | PlayerCurrentMovementAni=Hero_Stand_None_Staff_P0_Attack_Hit_N_Fwd_00_%_00_P1_90_R.xmot
201973	202002	OUTER_FRAME OFFENSE	ElapsedMs=568044.787 | Actor=PC_Hero | Source=Wrestling Staff_BBM | SourceAddress=E6F65C10 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | CurrentAction=1 | CurrentStateTime=0.256000
202003	202027	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=568439.129 | Actor=NPC_Fulton | CurrentAction=26 | CurrentStateTime=0.000000
202028	202050	COMBATMOVE STARTRECOVER BEGIN	ElapsedMs=568541.778 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=1 | CurrentMovementAni=Hero_Stand_None_Staff_P0_Attack_Hit_N_Fwd_00_%_00_P1_90_R.xmot
202051	202074	HIT STARTRECOVER BEGIN STACK	ElapsedMs=568541.827 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=1 | CurrentStateTime=0.753975 | CurrentMovementAni=Hero_Stand_None_Staff_P0_Attack_Hit_N_Fwd_00_%_00_P1_90_R.xmot
202075	202099	PRIMARYFIRST StopMotion	ElapsedMs=568541.878
202100	202126	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=568541.903 | Actor=PC_Hero
202127	202151	PRIMARYFIRST PlayMotion	ElapsedMs=568541.902
202152	202174	COMBATMOVE STARTRECOVER END	ElapsedMs=568541.978 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=3 | CurrentMovementAni=Hero_Stand_None_Staff_P0_Attack_Hit_N_Fwd_00_%_00_P1_90_R.xmot
202175	202191	C1 CLEANUP FULFILLED	ElapsedMs=568542.033 | Actor=PC_Hero | Generation=444 | Status=PERSISTED | Source=Wrestling Staff_BBM | SourceAddress=E6F65C10 | ActualGroup=5 | PhysicalCollisionChanged=0
202192	202218	ENGINE SetCollisionGroup	ElapsedMs=568542.047 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | PlayerAction=1 | PlayerAniPhase=3 | PlayerStateTime=0.753975 | PlayerCurrentMovementAni=Hero_Stand_None_Staff_P0_Attack_Hit_N_Fwd_00_%_00_P1_90_R.xmot
202219	202238	NATIVE CLEANUP CALL SITE	ElapsedMs=568542.066 | Source=Wrestling Staff_BBM | SourceAddress=E6F65C10 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5
202239	202268	OUTER_FRAME CLEANUP	ElapsedMs=568542.088 | Actor=PC_Hero | Source=Wrestling Staff_BBM | SourceAddress=E6F65C10 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | CurrentAction=1 | CurrentStateTime=0.753975
202269	202308	AISETSTATE CALLSITE	ElapsedMs=568542.116 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=3 | CurrentStateTime=0.753975 | CurrentMovementAni=Hero_Stand_None_Staff_P0_Attack_Hit_N_Fwd_00_%_00_P1_90_R.xmot
202309	202333	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=568542.153 | Actor=PC_Hero | CurrentAction=1 | CurrentStateTime=0.753975
202334	202356	C1 FINALIZATION	ElapsedMs=568542.174 | Reason=AISETSTATE_AFTER_ORIGINAL | Actor=PC_Hero | Generation=444 | Status=PERSISTED | PhysicalCollisionChanged=0
202357	202381	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=568542.194 | Actor=PC_Hero | CurrentAction=1 | CurrentStateTime=0.000000
202382	202406	PRIMARYFIRST StopMotion	ElapsedMs=568554.936
202407	202431	PRIMARYFIRST StopMotion	ElapsedMs=568555.023
202432	202458	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=568555.052 | Actor=PC_Hero
202459	202483	PRIMARYFIRST PlayMotion	ElapsedMs=568555.051
202484	202508	PRIMARYFIRST StopMotion	ElapsedMs=568643.334
202509	202533	PRIMARYFIRST StopMotion	ElapsedMs=568643.388
202534	202560	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=568643.419 | Actor=PC_Hero
202561	202585	PRIMARYFIRST PlayMotion	ElapsedMs=568643.418
202586	202612	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=568655.746 | Actor=PC_Hero
202613	202637	PRIMARYFIRST PlayMotion	ElapsedMs=568655.744
202638	202677	AISETSTATE CALLSITE	ElapsedMs=568842.713 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=5 | CurrentStateTime=0.286937 | CurrentMovementAni=Hero_Stand_None_Staff_P1_Ambient_Loop_N_Fwd_00_%_00_P1_0.xmot
202678	202702	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=568842.786 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.286937
202703	202727	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=568842.810 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
202728	202744	C1 LIFECYCLE START	ElapsedMs=568854.309 | Actor=PC_Hero | Generation=446 | Status=CANDIDATE | PhysicalCollisionChanged=0
202745	202758	C1-O2 OUTER BINDING	ElapsedMs=568854.342 | Event=COMBAT_MOVE_CANDIDATE_BOUND | Actor=PC_Hero | Generation=446 | Status=CANDIDATE | PhysicalCollisionChanged=0
202759	202783	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=568854.352 | Actor=PC_Hero | CurrentAction=1 | CurrentStateTime=0.000000
202784	202808	PRIMARYFIRST StopMotion	ElapsedMs=568854.389
202809	202840	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=568854.417 | Actor=PC_Hero
202841	202865	PRIMARYFIRST PlayMotion	ElapsedMs=568854.416
202866	202876	C1 LIFECYCLE STATUS	ElapsedMs=568854.507 | Event=PERSISTED | Actor=PC_Hero | Generation=446 | Status=PERSISTED | PhysicalCollisionChanged=0
202877	202901	MARKER OWNERSHIP DECISION	ElapsedMs=568854.522 | Actor=PC_Hero | CurrentMovementAni=Hero_Stand_None_Staff_P1_Attack_Hit_N_Fwd_00_%_00_P0_90_L.xmot
202902	202918	C1 OFFENSE REQUEST	ElapsedMs=569112.105 | Actor=PC_Hero | Generation=446 | Status=PERSISTED | Source=Wrestling Staff_BBM | SourceAddress=E6F65C10 | ActualGroup=7 | PhysicalCollisionChanged=0
202919	202945	ENGINE SetCollisionGroup	ElapsedMs=569112.140 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | PlayerAction=1 | PlayerAniPhase=1 | PlayerStateTime=0.258004 | PlayerCurrentMovementAni=Hero_Stand_None_Staff_P1_Attack_Hit_N_Fwd_00_%_00_P0_90_L.xmot
202946	202975	OUTER_FRAME OFFENSE	ElapsedMs=569112.169 | Actor=PC_Hero | Source=Wrestling Staff_BBM | SourceAddress=E6F65C10 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | CurrentAction=1 | CurrentStateTime=0.258004
202976	203000	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=569255.242 | Actor=NPC_Fulton | CurrentAction=25 | CurrentStateTime=0.000000
203001	203023	COMBATMOVE STARTRECOVER BEGIN	ElapsedMs=569431.865 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=1 | CurrentMovementAni=Hero_Stand_None_Staff_P1_Attack_Hit_N_Fwd_00_%_00_P0_90_L.xmot
203024	203047	HIT STARTRECOVER BEGIN STACK	ElapsedMs=569431.915 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=1 | CurrentStateTime=0.579914 | CurrentMovementAni=Hero_Stand_None_Staff_P1_Attack_Hit_N_Fwd_00_%_00_P0_90_L.xmot
203048	203072	PRIMARYFIRST StopMotion	ElapsedMs=569431.964
203073	203099	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=569431.992 | Actor=PC_Hero
203100	203124	PRIMARYFIRST PlayMotion	ElapsedMs=569431.991
203125	203147	COMBATMOVE STARTRECOVER END	ElapsedMs=569432.062 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=3 | CurrentMovementAni=Hero_Stand_None_Staff_P1_Attack_Hit_N_Fwd_00_%_00_P0_90_L.xmot
203148	203164	C1 CLEANUP FULFILLED	ElapsedMs=569432.113 | Actor=PC_Hero | Generation=446 | Status=PERSISTED | Source=Wrestling Staff_BBM | SourceAddress=E6F65C10 | ActualGroup=5 | PhysicalCollisionChanged=0
203165	203191	ENGINE SetCollisionGroup	ElapsedMs=569432.128 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | PlayerAction=1 | PlayerAniPhase=3 | PlayerStateTime=0.579914 | PlayerCurrentMovementAni=Hero_Stand_None_Staff_P1_Attack_Hit_N_Fwd_00_%_00_P0_90_L.xmot
203192	203211	NATIVE CLEANUP CALL SITE	ElapsedMs=569432.147 | Source=Wrestling Staff_BBM | SourceAddress=E6F65C10 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5
203212	203241	OUTER_FRAME CLEANUP	ElapsedMs=569432.169 | Actor=PC_Hero | Source=Wrestling Staff_BBM | SourceAddress=E6F65C10 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | CurrentAction=1 | CurrentStateTime=0.579914
203242	203281	AISETSTATE CALLSITE	ElapsedMs=569432.196 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=3 | CurrentStateTime=0.579914 | CurrentMovementAni=Hero_Stand_None_Staff_P1_Attack_Hit_N_Fwd_00_%_00_P0_90_L.xmot
203282	203306	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=569432.234 | Actor=PC_Hero | CurrentAction=1 | CurrentStateTime=0.579914
203307	203329	C1 FINALIZATION	ElapsedMs=569432.255 | Reason=AISETSTATE_AFTER_ORIGINAL | Actor=PC_Hero | Generation=446 | Status=PERSISTED | PhysicalCollisionChanged=0
203330	203354	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=569432.274 | Actor=PC_Hero | CurrentAction=1 | CurrentStateTime=0.000000
203355	203394	AISETSTATE CALLSITE	ElapsedMs=569577.577 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=3 | CurrentStateTime=0.126995 | CurrentMovementAni=Hero_Stand_None_Staff_P0_Attack_Recover_N_Fwd_00_%_00_P0_0_L.xmot
203395	203419	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=569577.648 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.126995
203420	203444	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=569577.670 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
203445	203469	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=569589.662 | Actor=NPC_Fulton | CurrentAction=2 | CurrentStateTime=0.000000
203470	203486	C1 LIFECYCLE START	ElapsedMs=569589.946 | Actor=PC_Hero | Generation=449 | Status=CANDIDATE | PhysicalCollisionChanged=0
203487	203500	C1-O2 OUTER BINDING	ElapsedMs=569589.972 | Event=COMBAT_MOVE_CANDIDATE_BOUND | Actor=PC_Hero | Generation=449 | Status=CANDIDATE | PhysicalCollisionChanged=0
203501	203525	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=569589.986 | Actor=PC_Hero | CurrentAction=1 | CurrentStateTime=0.000000
203526	203550	PRIMARYFIRST StopMotion	ElapsedMs=569590.019
203551	203582	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=569590.044 | Actor=PC_Hero
203583	203607	PRIMARYFIRST PlayMotion	ElapsedMs=569590.042
203608	203618	C1 LIFECYCLE STATUS	ElapsedMs=569590.136 | Event=PERSISTED | Actor=PC_Hero | Generation=449 | Status=PERSISTED | PhysicalCollisionChanged=0
203619	203643	MARKER OWNERSHIP DECISION	ElapsedMs=569590.153 | Actor=PC_Hero | CurrentMovementAni=Hero_Stand_None_Staff_P0_Attack_Hit_N_Fwd_00_%_00_P1_90_R.xmot
203644	203660	C1 OFFENSE REQUEST	ElapsedMs=569850.407 | Actor=PC_Hero | Generation=449 | Status=PERSISTED | Source=Wrestling Staff_BBM | SourceAddress=E6F65C10 | ActualGroup=7 | PhysicalCollisionChanged=0
203661	203687	ENGINE SetCollisionGroup	ElapsedMs=569850.439 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | PlayerAction=1 | PlayerAniPhase=1 | PlayerStateTime=0.261038 | PlayerCurrentMovementAni=Hero_Stand_None_Staff_P0_Attack_Hit_N_Fwd_00_%_00_P1_90_R.xmot
203688	203717	OUTER_FRAME OFFENSE	ElapsedMs=569850.462 | Actor=PC_Hero | Source=Wrestling Staff_BBM | SourceAddress=E6F65C10 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | CurrentAction=1 | CurrentStateTime=0.261038
203718	203742	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=570183.577 | Actor=NPC_Fulton | CurrentAction=2 | CurrentStateTime=0.595018
203743	203769	ENGINE SetCollisionGroup	ElapsedMs=570183.711 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | PlayerAction=1 | PlayerAniPhase=1 | PlayerStateTime=0.595018 | PlayerCurrentMovementAni=Hero_Stand_None_Staff_P0_Attack_Hit_N_Fwd_00_%_00_P1_90_R.xmot
203770	203796	ENGINE SetCollisionGroup	ElapsedMs=570263.362 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | PlayerAction=1 | PlayerAniPhase=1 | PlayerStateTime=0.673978 | PlayerCurrentMovementAni=Hero_Stand_None_Staff_P0_Attack_Hit_N_Fwd_00_%_00_P1_90_R.xmot
203797	203821	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=570274.885 | Actor=NPC_Fulton | CurrentAction=25 | CurrentStateTime=0.000000
203822	203844	COMBATMOVE STARTRECOVER BEGIN	ElapsedMs=570339.459 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=1 | CurrentMovementAni=Hero_Stand_None_Staff_P0_Attack_Hit_N_Fwd_00_%_00_P1_90_R.xmot
203845	203868	HIT STARTRECOVER BEGIN STACK	ElapsedMs=570339.509 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=1 | CurrentStateTime=0.749941 | CurrentMovementAni=Hero_Stand_None_Staff_P0_Attack_Hit_N_Fwd_00_%_00_P1_90_R.xmot
203869	203893	PRIMARYFIRST StopMotion	ElapsedMs=570339.577
203894	203920	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=570339.629 | Actor=PC_Hero
203921	203945	PRIMARYFIRST PlayMotion	ElapsedMs=570339.628
203946	203968	COMBATMOVE STARTRECOVER END	ElapsedMs=570339.731 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=3 | CurrentMovementAni=Hero_Stand_None_Staff_P0_Attack_Hit_N_Fwd_00_%_00_P1_90_R.xmot
203969	203985	C1 CLEANUP FULFILLED	ElapsedMs=570339.783 | Actor=PC_Hero | Generation=449 | Status=PERSISTED | Source=Wrestling Staff_BBM | SourceAddress=E6F65C10 | ActualGroup=5 | PhysicalCollisionChanged=0
203986	204012	ENGINE SetCollisionGroup	ElapsedMs=570339.798 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | PlayerAction=1 | PlayerAniPhase=3 | PlayerStateTime=0.749941 | PlayerCurrentMovementAni=Hero_Stand_None_Staff_P0_Attack_Hit_N_Fwd_00_%_00_P1_90_R.xmot
204013	204032	NATIVE CLEANUP CALL SITE	ElapsedMs=570339.817 | Source=Wrestling Staff_BBM | SourceAddress=E6F65C10 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5
204033	204062	OUTER_FRAME CLEANUP	ElapsedMs=570339.837 | Actor=PC_Hero | Source=Wrestling Staff_BBM | SourceAddress=E6F65C10 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | CurrentAction=1 | CurrentStateTime=0.749941
204063	204102	AISETSTATE CALLSITE	ElapsedMs=570339.910 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=3 | CurrentStateTime=0.749941 | CurrentMovementAni=Hero_Stand_None_Staff_P0_Attack_Hit_N_Fwd_00_%_00_P1_90_R.xmot
204103	204127	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=570339.951 | Actor=PC_Hero | CurrentAction=1 | CurrentStateTime=0.749941
204128	204150	C1 FINALIZATION	ElapsedMs=570339.973 | Reason=AISETSTATE_AFTER_ORIGINAL | Actor=PC_Hero | Generation=449 | Status=PERSISTED | PhysicalCollisionChanged=0
204151	204175	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=570339.993 | Actor=PC_Hero | CurrentAction=1 | CurrentStateTime=0.000000
204176	204200	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=570597.656 | Actor=NPC_Fulton | CurrentAction=14 | CurrentStateTime=0.000000
204201	204240	AISETSTATE CALLSITE	ElapsedMs=570624.008 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=3 | CurrentStateTime=0.271976 | CurrentMovementAni=Hero_Stand_None_Staff_P1_Attack_Recover_N_Fwd_00_%_00_P1_0_R.xmot
204241	204265	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=570624.079 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.271976
204266	204290	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=570624.101 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
204291	204307	C1 LIFECYCLE START	ElapsedMs=570636.665 | Actor=PC_Hero | Generation=452 | Status=CANDIDATE | PhysicalCollisionChanged=0
204308	204321	C1-O2 OUTER BINDING	ElapsedMs=570636.699 | Event=COMBAT_MOVE_CANDIDATE_BOUND | Actor=PC_Hero | Generation=452 | Status=CANDIDATE | PhysicalCollisionChanged=0
204322	204346	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=570636.711 | Actor=PC_Hero | CurrentAction=1 | CurrentStateTime=0.000000
204347	204371	PRIMARYFIRST StopMotion	ElapsedMs=570636.756
204372	204403	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=570636.834 | Actor=PC_Hero
204404	204428	PRIMARYFIRST PlayMotion	ElapsedMs=570636.832
204429	204439	C1 LIFECYCLE STATUS	ElapsedMs=570636.956 | Event=PERSISTED | Actor=PC_Hero | Generation=452 | Status=PERSISTED | PhysicalCollisionChanged=0
204440	204464	MARKER OWNERSHIP DECISION	ElapsedMs=570636.973 | Actor=PC_Hero | CurrentMovementAni=Hero_Stand_None_Staff_P1_Attack_Hit_N_Fwd_00_%_00_P0_90_L.xmot
204465	204481	C1 OFFENSE REQUEST	ElapsedMs=570897.097 | Actor=PC_Hero | Generation=452 | Status=PERSISTED | Source=Wrestling Staff_BBM | SourceAddress=E6F65C10 | ActualGroup=7 | PhysicalCollisionChanged=0
204482	204508	ENGINE SetCollisionGroup	ElapsedMs=570897.145 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | PlayerAction=1 | PlayerAniPhase=1 | PlayerStateTime=0.260990 | PlayerCurrentMovementAni=Hero_Stand_None_Staff_P1_Attack_Hit_N_Fwd_00_%_00_P0_90_L.xmot
204509	204538	OUTER_FRAME OFFENSE	ElapsedMs=570897.183 | Actor=PC_Hero | Source=Wrestling Staff_BBM | SourceAddress=E6F65C10 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | CurrentAction=1 | CurrentStateTime=0.260990
204539	204563	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=570936.830 | Actor=NPC_Fulton | CurrentAction=25 | CurrentStateTime=0.000000
204564	204588	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=571009.843 | Actor=NPC_Fulton | CurrentAction=25 | CurrentStateTime=0.000000
204589	204611	COMBATMOVE STARTRECOVER BEGIN	ElapsedMs=571215.235 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=1 | CurrentMovementAni=Hero_Stand_None_Staff_P1_Attack_Hit_N_Fwd_00_%_00_P0_90_L.xmot
204612	204635	HIT STARTRECOVER BEGIN STACK	ElapsedMs=571215.291 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=1 | CurrentStateTime=0.578915 | CurrentMovementAni=Hero_Stand_None_Staff_P1_Attack_Hit_N_Fwd_00_%_00_P0_90_L.xmot
204636	204660	PRIMARYFIRST StopMotion	ElapsedMs=571215.346
204661	204687	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=571215.371 | Actor=PC_Hero
204688	204712	PRIMARYFIRST PlayMotion	ElapsedMs=571215.370
204713	204735	COMBATMOVE STARTRECOVER END	ElapsedMs=571215.439 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=3 | CurrentMovementAni=Hero_Stand_None_Staff_P1_Attack_Hit_N_Fwd_00_%_00_P0_90_L.xmot
204736	204752	C1 CLEANUP FULFILLED	ElapsedMs=571215.491 | Actor=PC_Hero | Generation=452 | Status=PERSISTED | Source=Wrestling Staff_BBM | SourceAddress=E6F65C10 | ActualGroup=5 | PhysicalCollisionChanged=0
204753	204779	ENGINE SetCollisionGroup	ElapsedMs=571215.507 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | PlayerAction=1 | PlayerAniPhase=3 | PlayerStateTime=0.578915 | PlayerCurrentMovementAni=Hero_Stand_None_Staff_P1_Attack_Hit_N_Fwd_00_%_00_P0_90_L.xmot
204780	204799	NATIVE CLEANUP CALL SITE	ElapsedMs=571215.526 | Source=Wrestling Staff_BBM | SourceAddress=E6F65C10 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5
204800	204829	OUTER_FRAME CLEANUP	ElapsedMs=571215.547 | Actor=PC_Hero | Source=Wrestling Staff_BBM | SourceAddress=E6F65C10 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | CurrentAction=1 | CurrentStateTime=0.578915
204830	204869	AISETSTATE CALLSITE	ElapsedMs=571215.574 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=3 | CurrentStateTime=0.578915 | CurrentMovementAni=Hero_Stand_None_Staff_P1_Attack_Hit_N_Fwd_00_%_00_P0_90_L.xmot
204870	204894	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=571215.611 | Actor=PC_Hero | CurrentAction=1 | CurrentStateTime=0.578915
204895	204917	C1 FINALIZATION	ElapsedMs=571215.634 | Reason=AISETSTATE_AFTER_ORIGINAL | Actor=PC_Hero | Generation=452 | Status=PERSISTED | PhysicalCollisionChanged=0
204918	204942	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=571215.655 | Actor=PC_Hero | CurrentAction=1 | CurrentStateTime=0.000000
204943	204982	AISETSTATE CALLSITE	ElapsedMs=571344.111 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=3 | CurrentStateTime=0.114998 | CurrentMovementAni=Hero_Stand_None_Staff_P0_Attack_Recover_N_Fwd_00_%_00_P0_0_L.xmot
204983	205007	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=571344.179 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.114998
