StartLine	EndLine	Event	SelectedFields
90402	90441	AISETSTATE CALLSITE	ElapsedMs=283623.358 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=8 | CurrentStateTime=0.000000 | CurrentMovementAni=Hero_Stand_1H_1H_P1_Move_Walk_N_Fwd_00_%_00_P1_160.xmot
90442	90466	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=283623.479 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
90467	90491	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=283623.506 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
90492	90516	PRIMARYFIRST StopMotion	ElapsedMs=283637.540
90517	90541	PRIMARYFIRST StopMotion	ElapsedMs=283637.708
90542	90568	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=283637.738 | Actor=PC_Hero
90569	90593	PRIMARYFIRST PlayMotion	ElapsedMs=283637.736
90594	90620	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=283666.448 | Actor=PC_Hero
90621	90645	PRIMARYFIRST PlayMotion	ElapsedMs=283666.446
90646	90685	AISETSTATE CALLSITE	ElapsedMs=285809.990 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=5 | CurrentStateTime=2.174888 | CurrentMovementAni=Hero_Parade_1H_1H_P1_Ambient_Loop_N_Fwd_00_%_00_P1_0.xmot
90686	90710	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=285810.061 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=2.174888
90711	90735	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=285810.088 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
90736	90779	AIFULLSTOP CALLSITE	ElapsedMs=285823.198 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=5 | CurrentStateTime=0.000000 | CurrentMovementAni=Hero_Parade_1H_1H_P1_Ambient_Loop_N_Fwd_00_%_00_P1_0.xmot
90780	90820	AISETSTATE CALLSITE	ElapsedMs=285823.285 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=5 | CurrentStateTime=0.000000 | CurrentMovementAni=Hero_Parade_1H_1H_P1_Ambient_Loop_N_Fwd_00_%_00_P1_0.xmot
90821	90845	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=285823.331 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
90846	90870	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=285823.356 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
90871	90892	C1 LIFECYCLE START	ElapsedMs=285824.452 | Actor=PC_Hero | Generation=110 | Status=CANDIDATE | PhysicalCollisionChanged=0
90893	90906	C1-O2 OUTER BINDING	ElapsedMs=285824.480 | Event=COMBAT_MOVE_CANDIDATE_BOUND | Actor=PC_Hero | Generation=110 | Status=CANDIDATE | PhysicalCollisionChanged=0
90907	90931	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=285824.491 | Actor=PC_Hero | CurrentAction=4 | CurrentStateTime=0.000000
90932	90956	PRIMARYFIRST StopMotion	ElapsedMs=285824.730
90957	90988	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=285824.758 | Actor=PC_Hero
90989	91013	PRIMARYFIRST PlayMotion	ElapsedMs=285824.757
91014	91024	C1 LIFECYCLE STATUS	ElapsedMs=285824.851 | Event=PERSISTED | Actor=PC_Hero | Generation=110 | Status=PERSISTED | PhysicalCollisionChanged=0
91025	91053	MARKER OWNERSHIP DECISION	ElapsedMs=285824.868 | Actor=PC_Hero | CurrentMovementAni=Hero_Stand_1H_1H_P1_QuickAttackR_Hit_N_Fwd_00_%_00_P1_100_R.xmot
91054	91070	C1 OFFENSE REQUEST	ElapsedMs=285935.778 | Actor=PC_Hero | Generation=110 | Status=PERSISTED | Source=It_1H_Sword_Rust_01 | SourceAddress=E8763410 | ActualGroup=7 | PhysicalCollisionChanged=0
91071	91097	ENGINE SetCollisionGroup	ElapsedMs=285935.811 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | PlayerAction=4 | PlayerAniPhase=1 | PlayerStateTime=0.111006 | PlayerCurrentMovementAni=Hero_Stand_1H_1H_P1_QuickAttackR_Hit_N_Fwd_00_%_00_P1_100_R.xmot
91098	91127	OUTER_FRAME OFFENSE	ElapsedMs=285935.835 | Actor=PC_Hero | Source=It_1H_Sword_Rust_01 | SourceAddress=E8763410 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | CurrentAction=4 | CurrentStateTime=0.111006
91128	91171	AIFULLSTOP CALLSITE	ElapsedMs=286057.483 | Actor=PC_Hero | CurrentAction=4 | CurrentAniPhase=1 | CurrentStateTime=0.234004 | CurrentMovementAni=Hero_Stand_1H_1H_P1_QuickAttackR_Hit_N_Fwd_00_%_00_P1_100_R.xmot
91172	91208	COMBATMOVE FULLSTOP STACK	ElapsedMs=286057.579 | Actor=PC_Hero | CurrentAction=4 | CurrentAniPhase=1 | CurrentStateTime=0.234004 | CurrentMovementAni=Hero_Stand_1H_1H_P1_QuickAttackR_Hit_N_Fwd_00_%_00_P1_100_R.xmot
91209	91249	AISETSTATE CALLSITE	ElapsedMs=286057.688 | Actor=PC_Hero | CurrentAction=4 | CurrentAniPhase=1 | CurrentStateTime=0.234004 | CurrentMovementAni=Hero_Stand_1H_1H_P1_QuickAttackR_Hit_N_Fwd_00_%_00_P1_100_R.xmot
91250	91274	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=286057.748 | Actor=PC_Hero | CurrentAction=4 | CurrentStateTime=0.234004
91275	91309	C1 FINALIZATION	ElapsedMs=286057.789 | Reason=AISETSTATE_AFTER_ORIGINAL | Actor=PC_Hero | Generation=110 | Status=PERSISTED | PhysicalCollisionChanged=0
91310	91334	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=286057.834 | Actor=PC_Hero | CurrentAction=4 | CurrentStateTime=0.000000
91335	91361	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=286296.877 | Actor=PC_Hero
91362	91386	PRIMARYFIRST PlayMotion	ElapsedMs=286296.875
91387	91411	PRIMARYFIRST StopMotion	ElapsedMs=287218.954
91412	91438	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=287218.996 | Actor=PC_Hero
91439	91463	PRIMARYFIRST PlayMotion	ElapsedMs=287218.995
91464	91490	ENGINE SetCollisionGroup	ElapsedMs=288018.357 | RequestedGroup=6 | BeforeGroup=7 | AfterGroup=6 | PlayerAction=68 | PlayerAniPhase=6 | PlayerStateTime=0.800949 | PlayerCurrentMovementAni=Hero_Stand_1H_1H_P1_Hold_End_N_Fwd_00_%_00_P1_0.xmot
91491	91520	OUTER_FRAME CLEANUP	ElapsedMs=288018.402 | Actor=PC_Hero | Source=It_1H_Sword_Rust_01 | SourceAddress=E8763410 | RequestedGroup=6 | BeforeGroup=7 | AfterGroup=6 | CurrentAction=68 | CurrentStateTime=0.800949
91521	91545	PRIMARYFIRST StopMotion	ElapsedMs=288018.532
91546	91572	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=288018.562 | Actor=PC_Hero
91573	91597	PRIMARYFIRST PlayMotion	ElapsedMs=288018.561
91598	91637	AISETSTATE CALLSITE	ElapsedMs=288385.717 | Actor=PC_Hero | CurrentAction=68 | CurrentAniPhase=4 | CurrentStateTime=1.167953 | CurrentMovementAni=Hero_Stand_1H_1H_P0_Hold_Begin_N_Fwd_00_%_00_P0_0.xmot
91638	91662	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=288385.789 | Actor=PC_Hero | CurrentAction=68 | CurrentStateTime=1.167953
91663	91687	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=288385.813 | Actor=PC_Hero | CurrentAction=68 | CurrentStateTime=0.000000
91688	91714	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=288412.166 | Actor=PC_Hero
91715	91739	PRIMARYFIRST PlayMotion	ElapsedMs=288412.164
91740	91764	PRIMARYFIRST StopMotion	ElapsedMs=289937.192
91765	91791	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=289937.245 | Actor=PC_Hero
91792	91816	PRIMARYFIRST PlayMotion	ElapsedMs=289937.243
91817	91841	PRIMARYFIRST StopMotion	ElapsedMs=290289.139
91842	91868	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=290289.185 | Actor=PC_Hero
91869	91893	PRIMARYFIRST PlayMotion	ElapsedMs=290289.184
91894	91933	AISETSTATE CALLSITE	ElapsedMs=291093.024 | Actor=PC_Hero | CurrentAction=68 | CurrentAniPhase=6 | CurrentStateTime=1.166919 | CurrentMovementAni=Hero_Stand_1H_1H_P0_Hold_End_N_Fwd_00_%_00_P0_0.xmot
91934	91958	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=291093.097 | Actor=PC_Hero | CurrentAction=68 | CurrentStateTime=1.166919
91959	91983	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=291093.120 | Actor=PC_Hero | CurrentAction=68 | CurrentStateTime=0.000000
91984	92023	AISETSTATE CALLSITE	ElapsedMs=291093.171 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=6 | CurrentStateTime=0.000000 | CurrentMovementAni=Hero_Stand_1H_1H_P0_Hold_End_N_Fwd_00_%_00_P0_0.xmot
92024	92048	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=291093.227 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
92049	92073	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=291093.248 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
92074	92113	AISETSTATE CALLSITE	ElapsedMs=291106.793 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=6 | CurrentStateTime=0.000000 | CurrentMovementAni=Hero_Stand_1H_1H_P0_Hold_End_N_Fwd_00_%_00_P0_0.xmot
92114	92138	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=291106.859 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
92139	92163	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=291106.881 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
92164	92203	AISETSTATE CALLSITE	ElapsedMs=291672.152 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=6 | CurrentStateTime=0.552980 | CurrentMovementAni=Hero_Stand_1H_1H_P0_Hold_End_N_Fwd_00_%_00_P0_0.xmot
92204	92228	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=291672.225 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.552980
92229	92253	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=291672.250 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
92254	92293	AISETSTATE CALLSITE	ElapsedMs=291686.700 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=6 | CurrentStateTime=0.000000 | CurrentMovementAni=Hero_Stand_1H_1H_P0_Hold_End_N_Fwd_00_%_00_P0_0.xmot
92294	92318	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=291686.769 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
92319	92343	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=291686.797 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
92344	92368	PRIMARYFIRST StopMotion	ElapsedMs=291992.258
92369	92393	PRIMARYFIRST StopMotion	ElapsedMs=291992.365
92394	92420	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=291992.393 | Actor=PC_Hero
92421	92445	PRIMARYFIRST PlayMotion	ElapsedMs=291992.392
92446	92470	PRIMARYFIRST StopMotion	ElapsedMs=292161.347
92471	92497	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=292161.460 | Actor=PC_Hero
92498	92522	PRIMARYFIRST PlayMotion	ElapsedMs=292161.459
92523	92549	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=292309.429 | Actor=PC_Hero
92550	92574	PRIMARYFIRST PlayMotion	ElapsedMs=292309.428
92575	92614	AISETSTATE CALLSITE	ElapsedMs=292336.377 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=5 | CurrentStateTime=0.636984 | CurrentMovementAni=Hero_Stand_1H_1H_P0_Ambient_Loop_N_Fwd_00_%_00_P0_0.xmot
92615	92639	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=292336.483 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.636984
92640	92664	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=292336.519 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
