StartLine	EndLine	Event	SelectedFields
136380	136424	AIFULLSTOP CALLSITE	ElapsedMs=425379.605 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=1 | CurrentStateTime=0.336993 | CurrentMovementAni=Hero_Stand_None_Staff_P0_Attack_Hit_N_Fwd_00_%_00_P1_90_R.xmot
136425	136462	COMBATMOVE FULLSTOP STACK	ElapsedMs=425379.679 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=1 | CurrentStateTime=0.336993 | CurrentMovementAni=Hero_Stand_None_Staff_P0_Attack_Hit_N_Fwd_00_%_00_P1_90_R.xmot
136463	136479	C1 CLEANUP FULFILLED	ElapsedMs=425391.606 | Actor=PC_Hero | Generation=173 | Status=PERSISTED | Source=Wrestling Staff_BBM | SourceAddress=E6F65C10 | ActualGroup=5 | PhysicalCollisionChanged=0
136480	136506	ENGINE SetCollisionGroup	ElapsedMs=425391.640 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | PlayerAction=1 | PlayerAniPhase=1 | PlayerStateTime=0.000000 | PlayerCurrentMovementAni=Hero_Stand_None_Staff_P0_Attack_Hit_N_Fwd_00_%_00_P1_90_R.xmot
136507	136527	NATIVE CLEANUP CALL SITE	ElapsedMs=425391.663 | Source=Wrestling Staff_BBM | SourceAddress=E6F65C10 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5
136528	136557	OUTER_FRAME CLEANUP	ElapsedMs=425391.687 | Actor=PC_Hero | Source=Wrestling Staff_BBM | SourceAddress=E6F65C10 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | CurrentAction=1 | CurrentStateTime=0.000000
136558	136574	C1 LIFECYCLE START	ElapsedMs=425392.984 | Actor=PC_Hero | Generation=175 | Status=CANDIDATE | PhysicalCollisionChanged=0
136575	136588	C1-O2 OUTER BINDING	ElapsedMs=425393.004 | Event=COMBAT_MOVE_CANDIDATE_BOUND | Actor=PC_Hero | Generation=175 | Status=CANDIDATE | PhysicalCollisionChanged=0
136589	136613	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=425393.015 | Actor=PC_Hero | CurrentAction=25 | CurrentStateTime=0.000000
136614	136638	PRIMARYFIRST StopMotion	ElapsedMs=425393.228
136639	136670	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=425393.258 | Actor=PC_Hero
136671	136695	PRIMARYFIRST PlayMotion	ElapsedMs=425393.257
136696	136706	C1 LIFECYCLE STATUS	ElapsedMs=425393.343 | Event=PERSISTED | Actor=PC_Hero | Generation=175 | Status=PERSISTED | PhysicalCollisionChanged=0
136707	136733	ENGINE SetCollisionGroup	ElapsedMs=425690.994 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | PlayerAction=25 | PlayerAniPhase=1 | PlayerStateTime=0.300983 | PlayerCurrentMovementAni=Hero_Stand_None_Staff_P0_StumbleR_Hit_N_Back_00_%_00_P0_90.xmot
136734	136756	COMBATMOVE STARTRECOVER BEGIN	ElapsedMs=425705.088 | Actor=PC_Hero | CurrentAction=25 | CurrentAniPhase=1 | CurrentMovementAni=Hero_Stand_None_Staff_P0_StumbleR_Hit_N_Back_00_%_00_P0_90.xmot
136757	136781	PRIMARYFIRST StopMotion	ElapsedMs=425705.494
136782	136808	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=425705.536 | Actor=PC_Hero
136809	136833	PRIMARYFIRST PlayMotion	ElapsedMs=425705.535
136834	136856	COMBATMOVE STARTRECOVER END	ElapsedMs=425705.660 | Actor=PC_Hero | CurrentAction=25 | CurrentAniPhase=3 | CurrentMovementAni=Hero_Stand_None_Staff_P0_StumbleR_Hit_N_Back_00_%_00_P0_90.xmot
136857	136896	AISETSTATE CALLSITE	ElapsedMs=425705.725 | Actor=PC_Hero | CurrentAction=25 | CurrentAniPhase=3 | CurrentStateTime=0.000000 | CurrentMovementAni=Hero_Stand_None_Staff_P0_StumbleR_Hit_N_Back_00_%_00_P0_90.xmot
136897	136921	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=425705.887 | Actor=PC_Hero | CurrentAction=25 | CurrentStateTime=0.000000
136922	136944	C1 FINALIZATION	ElapsedMs=425705.911 | Reason=AISETSTATE_AFTER_ORIGINAL | Actor=PC_Hero | Generation=175 | Status=PERSISTED | PhysicalCollisionChanged=0
136945	136969	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=425705.930 | Actor=PC_Hero | CurrentAction=25 | CurrentStateTime=0.000000
136970	136994	PRIMARYFIRST StopMotion	ElapsedMs=425718.515
136995	137019	PRIMARYFIRST StopMotion	ElapsedMs=425718.568
137020	137046	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=425718.598 | Actor=PC_Hero
137047	137071	PRIMARYFIRST PlayMotion	ElapsedMs=425718.597
137072	137111	AISETSTATE CALLSITE	ElapsedMs=425827.655 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=12 | CurrentStateTime=0.109996 | CurrentMovementAni=Hero_Stand_None_Staff_P0_Move_Stand_N_Fwd_00_%_00_P0_0.xmot
137112	137136	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=425827.722 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.109996
137137	137161	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=425827.745 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
137162	137188	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=425840.165 | Actor=PC_Hero
137189	137213	PRIMARYFIRST PlayMotion	ElapsedMs=425840.164
137214	137230	C1 LIFECYCLE START	ElapsedMs=425840.307 | Actor=PC_Hero | Generation=176 | Status=CANDIDATE | PhysicalCollisionChanged=0
137231	137244	C1-O2 OUTER BINDING	ElapsedMs=425840.322 | Event=COMBAT_MOVE_CANDIDATE_BOUND | Actor=PC_Hero | Generation=176 | Status=CANDIDATE | PhysicalCollisionChanged=0
137245	137269	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=425840.332 | Actor=PC_Hero | CurrentAction=2 | CurrentStateTime=0.000000
137270	137294	PRIMARYFIRST StopMotion	ElapsedMs=425840.366
137295	137326	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=425840.392 | Actor=PC_Hero
137327	137351	PRIMARYFIRST PlayMotion	ElapsedMs=425840.391
137352	137362	C1 LIFECYCLE STATUS	ElapsedMs=425840.469 | Event=PERSISTED | Actor=PC_Hero | Generation=176 | Status=PERSISTED | PhysicalCollisionChanged=0
137363	137406	AIFULLSTOP CALLSITE	ElapsedMs=425847.376 | Actor=PC_Hero | CurrentAction=2 | CurrentAniPhase=0 | CurrentStateTime=0.012000 | CurrentMovementAni=Hero_Stand_None_Staff_P0_PowerAttack_Raise_N_Fwd_00_%_00_P0_0_R.xmot
137407	137443	COMBATMOVE FULLSTOP STACK	ElapsedMs=425847.519 | Actor=PC_Hero | CurrentAction=2 | CurrentAniPhase=0 | CurrentStateTime=0.012000 | CurrentMovementAni=Hero_Stand_None_Staff_P0_PowerAttack_Raise_N_Fwd_00_%_00_P0_0_R.xmot
137444	137484	AISETSTATE CALLSITE	ElapsedMs=425847.615 | Actor=PC_Hero | CurrentAction=2 | CurrentAniPhase=0 | CurrentStateTime=0.012000 | CurrentMovementAni=Hero_Stand_None_Staff_P0_PowerAttack_Raise_N_Fwd_00_%_00_P0_0_R.xmot
137485	137509	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=425847.655 | Actor=PC_Hero | CurrentAction=2 | CurrentStateTime=0.012000
137510	137532	C1 FINALIZATION	ElapsedMs=425847.678 | Reason=AISETSTATE_AFTER_ORIGINAL | Actor=PC_Hero | Generation=176 | Status=PERSISTED | PhysicalCollisionChanged=0
137533	137557	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=425847.699 | Actor=PC_Hero | CurrentAction=2 | CurrentStateTime=0.000000
137558	137574	C1 LIFECYCLE START	ElapsedMs=425851.891 | Actor=PC_Hero | Generation=177 | Status=CANDIDATE | PhysicalCollisionChanged=0
137575	137588	C1-O2 OUTER BINDING	ElapsedMs=425851.922 | Event=COMBAT_MOVE_CANDIDATE_BOUND | Actor=PC_Hero | Generation=177 | Status=CANDIDATE | PhysicalCollisionChanged=0
137589	137613	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=425851.932 | Actor=PC_Hero | CurrentAction=1 | CurrentStateTime=0.000000
137614	137638	PRIMARYFIRST StopMotion	ElapsedMs=425851.968
137639	137670	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=425851.991 | Actor=PC_Hero
137671	137695	PRIMARYFIRST PlayMotion	ElapsedMs=425851.990
137696	137706	C1 LIFECYCLE STATUS	ElapsedMs=425852.081 | Event=PERSISTED | Actor=PC_Hero | Generation=177 | Status=PERSISTED | PhysicalCollisionChanged=0
137707	137731	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=426073.743 | Actor=ReddockOrcScout01 | CurrentAction=10 | CurrentStateTime=0.000000
137732	137756	MARKER OWNERSHIP DECISION	ElapsedMs=426073.832 | Actor=ReddockOrcScout01 | CurrentMovementAni=Orc_Parade_None_2H_P0_WhirlAttack_Hit_N_Fwd_00_%_00_P0_150_R.xmot
