StartLine	EndLine	Event	SelectedFields
354150	354189	AISETSTATE CALLSITE	ElapsedMs=842000.844 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=3 | CurrentStateTime=0.572991 | CurrentMovementAni=Hero_Stand_None_2H_P1_Attack_Hit_N_Fwd_00_%_00_P0_90_L.xmot
354190	354214	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=842000.880 | Actor=PC_Hero | CurrentAction=1 | CurrentStateTime=0.572991
354215	354237	C1 FINALIZATION	ElapsedMs=842000.901 | Reason=AISETSTATE_AFTER_ORIGINAL | Actor=PC_Hero | Generation=1194 | Status=PERSISTED | PhysicalCollisionChanged=0
354238	354262	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=842000.919 | Actor=PC_Hero | CurrentAction=1 | CurrentStateTime=0.000000
354263	354289	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=843109.891 | Actor=PC_Hero
354290	354314	PRIMARYFIRST PlayMotion	ElapsedMs=843109.889
354315	354339	PRIMARYFIRST StopMotion	ElapsedMs=843184.142
354340	354364	PRIMARYFIRST StopMotion	ElapsedMs=843184.200
354365	354391	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=843184.226 | Actor=PC_Hero
354392	354416	PRIMARYFIRST PlayMotion	ElapsedMs=843184.224
354417	354441	PRIMARYFIRST StopMotion	ElapsedMs=843208.271
354442	354466	PRIMARYFIRST StopMotion	ElapsedMs=843208.325
354467	354493	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=843208.354 | Actor=PC_Hero
354494	354518	PRIMARYFIRST PlayMotion	ElapsedMs=843208.353
354519	354543	PRIMARYFIRST StopMotion	ElapsedMs=843219.096
354544	354568	PRIMARYFIRST StopMotion	ElapsedMs=843219.149
354569	354595	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=843219.172 | Actor=PC_Hero
354596	354620	PRIMARYFIRST PlayMotion	ElapsedMs=843219.171
354621	354645	PRIMARYFIRST StopMotion	ElapsedMs=843360.348
354646	354672	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=843360.402 | Actor=PC_Hero
354673	354697	PRIMARYFIRST PlayMotion	ElapsedMs=843360.401
354698	354722	PRIMARYFIRST StopMotion	ElapsedMs=844790.642
354723	354749	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=844790.770 | Actor=PC_Hero
354750	354774	PRIMARYFIRST PlayMotion	ElapsedMs=844790.769
354775	354799	PRIMARYFIRST StopMotion	ElapsedMs=844838.446
354800	354826	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=844838.498 | Actor=PC_Hero
354827	354851	PRIMARYFIRST PlayMotion	ElapsedMs=844838.497
354852	354876	PRIMARYFIRST StopMotion	ElapsedMs=845565.892
354877	354903	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=845565.945 | Actor=PC_Hero
354904	354928	PRIMARYFIRST PlayMotion	ElapsedMs=845565.944
354929	354953	PRIMARYFIRST StopMotion	ElapsedMs=845722.536
354954	354978	PRIMARYFIRST StopMotion	ElapsedMs=845722.637
354979	355005	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=845722.668 | Actor=PC_Hero
355006	355030	PRIMARYFIRST PlayMotion	ElapsedMs=845722.667
355031	355057	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=845765.950 | Actor=PC_Hero
355058	355082	PRIMARYFIRST PlayMotion	ElapsedMs=845765.948
355083	355122	AISETSTATE CALLSITE	ElapsedMs=846418.077 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=5 | CurrentStateTime=4.407620 | CurrentMovementAni=Hero_Stand_None_2H_P0_Ambient_Loop_N_Fwd_00_%_00_P0_0.xmot
355123	355147	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=846418.149 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=4.407620
355148	355172	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=846418.171 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
355173	355212	AISETSTATE CALLSITE	ElapsedMs=846428.677 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=5 | CurrentStateTime=0.000000 | CurrentMovementAni=Hero_Stand_None_2H_P0_Ambient_Loop_N_Fwd_00_%_00_P0_0.xmot
355213	355237	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=846428.743 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
355238	355262	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=846428.770 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
355263	355289	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=846439.202 | Actor=PC_Hero
355290	355314	PRIMARYFIRST PlayMotion	ElapsedMs=846439.201
355315	355354	AISETSTATE CALLSITE	ElapsedMs=848053.445 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=5 | CurrentStateTime=1.613880 | CurrentMovementAni=Hero_Parade_None_2H_P0_Ambient_Loop_N_Fwd_00_%_00_P0_0.xmot
355355	355379	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=848053.577 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=1.613880
355380	355404	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=848053.601 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
355405	355448	AIFULLSTOP CALLSITE	ElapsedMs=848063.082 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=5 | CurrentStateTime=0.000000 | CurrentMovementAni=Hero_Parade_None_2H_P0_Ambient_Loop_N_Fwd_00_%_00_P0_0.xmot
355449	355489	AISETSTATE CALLSITE	ElapsedMs=848063.160 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=5 | CurrentStateTime=0.000000 | CurrentMovementAni=Hero_Parade_None_2H_P0_Ambient_Loop_N_Fwd_00_%_00_P0_0.xmot
355490	355514	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=848063.206 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
355515	355539	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=848063.228 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
355540	355556	C1 LIFECYCLE START	ElapsedMs=848064.767 | Actor=PC_Hero | Generation=1195 | Status=CANDIDATE | PhysicalCollisionChanged=0
355557	355570	C1-O2 OUTER BINDING	ElapsedMs=848064.795 | Event=COMBAT_MOVE_CANDIDATE_BOUND | Actor=PC_Hero | Generation=1195 | Status=CANDIDATE | PhysicalCollisionChanged=0
355571	355595	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=848064.807 | Actor=PC_Hero | CurrentAction=10 | CurrentStateTime=0.000000
355596	355620	PRIMARYFIRST StopMotion	ElapsedMs=848064.843
355621	355652	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=848064.868 | Actor=PC_Hero
355653	355677	PRIMARYFIRST PlayMotion	ElapsedMs=848064.867
355678	355688	C1 LIFECYCLE STATUS	ElapsedMs=848064.967 | Event=PERSISTED | Actor=PC_Hero | Generation=1195 | Status=PERSISTED | PhysicalCollisionChanged=0
355689	355713	MARKER OWNERSHIP DECISION	ElapsedMs=848064.984 | Actor=PC_Hero | CurrentMovementAni=Hero_Parade_None_2H_P0_WhirlAttack_Hit_N_Fwd_00_%_00_P0_150_R.xmot
355714	355730	C1 OFFENSE REQUEST	ElapsedMs=848320.818 | Actor=PC_Hero | Generation=1195 | Status=PERSISTED | Source=It_2H_Sword_Flamberge | SourceAddress=BFDCC610 | ActualGroup=7 | PhysicalCollisionChanged=0
355731	355757	ENGINE SetCollisionGroup	ElapsedMs=848320.853 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | PlayerAction=10 | PlayerAniPhase=1 | PlayerStateTime=0.257913 | PlayerCurrentMovementAni=Hero_Parade_None_2H_P0_WhirlAttack_Hit_N_Fwd_00_%_00_P0_150_R.xmot
355758	355787	OUTER_FRAME OFFENSE	ElapsedMs=848320.877 | Actor=PC_Hero | Source=It_2H_Sword_Flamberge | SourceAddress=BFDCC610 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | CurrentAction=10 | CurrentStateTime=0.257913
355788	355831	AIFULLSTOP CALLSITE	ElapsedMs=848865.488 | Actor=PC_Hero | CurrentAction=10 | CurrentAniPhase=1 | CurrentStateTime=0.803874 | CurrentMovementAni=Hero_Parade_None_2H_P0_WhirlAttack_Hit_N_Fwd_00_%_00_P0_150_R.xmot
355832	355868	COMBATMOVE FULLSTOP STACK	ElapsedMs=848865.584 | Actor=PC_Hero | CurrentAction=10 | CurrentAniPhase=1 | CurrentStateTime=0.803874 | CurrentMovementAni=Hero_Parade_None_2H_P0_WhirlAttack_Hit_N_Fwd_00_%_00_P0_150_R.xmot
355869	355909	AISETSTATE CALLSITE	ElapsedMs=848865.687 | Actor=PC_Hero | CurrentAction=10 | CurrentAniPhase=1 | CurrentStateTime=0.803874 | CurrentMovementAni=Hero_Parade_None_2H_P0_WhirlAttack_Hit_N_Fwd_00_%_00_P0_150_R.xmot
355910	355934	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=848865.812 | Actor=PC_Hero | CurrentAction=10 | CurrentStateTime=0.803874
355935	355957	C1 FINALIZATION	ElapsedMs=848865.881 | Reason=AISETSTATE_AFTER_ORIGINAL | Actor=PC_Hero | Generation=1195 | Status=PERSISTED | PhysicalCollisionChanged=0
355958	355982	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=848865.903 | Actor=PC_Hero | CurrentAction=10 | CurrentStateTime=0.000000
355983	356009	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=848867.675 | Actor=PC_Hero
356010	356034	PRIMARYFIRST PlayMotion	ElapsedMs=848867.673
356035	356061	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=848879.466 | Actor=PC_Hero
356062	356086	PRIMARYFIRST PlayMotion	ElapsedMs=848879.464
356087	356113	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=852691.845 | Actor=PC_Hero
356114	356139	PRIMARYFIRST PlayMotion	ElapsedMs=852691.843
