StartLine	EndLine	Event	SelectedFields
41687	41708	C1 LIFECYCLE START	ElapsedMs=166502.599 | Actor=PC_Hero | Generation=43 | Status=CANDIDATE | PhysicalCollisionChanged=0
41709	41722	C1-O2 OUTER BINDING	ElapsedMs=166502.635 | Event=COMBAT_MOVE_CANDIDATE_BOUND | Actor=PC_Hero | Generation=43 | Status=CANDIDATE | PhysicalCollisionChanged=0
41723	41747	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=166502.647 | Actor=PC_Hero | CurrentAction=4 | CurrentStateTime=0.000000
41748	41772	PRIMARYFIRST StopMotion	ElapsedMs=166503.053
41773	41805	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=166503.084 | Actor=PC_Hero
41806	41830	PRIMARYFIRST PlayMotion	ElapsedMs=166503.082
41831	41841	C1 LIFECYCLE STATUS	ElapsedMs=166503.176 | Event=PERSISTED | Actor=PC_Hero | Generation=43 | Status=PERSISTED | PhysicalCollisionChanged=0
41842	41870	MARKER OWNERSHIP DECISION	ElapsedMs=166503.194 | Actor=PC_Hero | CurrentMovementAni=Hero_Stand_1H_1H_P0_QuickAttackR_Hit_N_Fwd_00_%_00_P0_100_R.xmot
41871	41889	G3AB_COL_RIGHT RECEIVED	ElapsedMs=166699.917 | Actor=PC_Hero | CurrentMovementAni=Hero_Stand_1H_1H_P0_QuickAttackR_Hit_N_Fwd_00_%_00_P0_100_R.xmot
41890	41906	C1 OFFENSE REQUEST	ElapsedMs=166699.950 | Actor=PC_Hero | Generation=43 | Status=PERSISTED | Source=It_1H_Sword_Rust_01 | SourceAddress=E6EEA010 | ActualGroup=7 | PhysicalCollisionChanged=0
41907	41933	ENGINE SetCollisionGroup	ElapsedMs=166699.984 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | PlayerAction=4 | PlayerAniPhase=1 | PlayerStateTime=0.208987 | PlayerCurrentMovementAni=Hero_Stand_1H_1H_P0_QuickAttackR_Hit_N_Fwd_00_%_00_P0_100_R.xmot
41934	41953	C1-O2-P1 OFFENSE SCOPE	ElapsedMs=166700.008 | SourceAddress=E6EEA010
41954	42016	OUTER_FRAME OFFENSE	ElapsedMs=166700.022 | Actor=PC_Hero | Source=It_1H_Sword_Rust_01 | SourceAddress=E6EEA010 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | MarkerAction=ACCEPTED | SetCollisionGroupAction=REQUESTED_ITEM_ATTACK | CurrentAction=4 | CurrentStateTime=0.208987
42017	42060	AIFULLSTOP CALLSITE	ElapsedMs=166832.940 | Actor=PC_Hero | CurrentAction=4 | CurrentAniPhase=1 | CurrentStateTime=0.336976 | CurrentMovementAni=Hero_Stand_1H_1H_P0_QuickAttackR_Hit_N_Fwd_00_%_00_P0_100_R.xmot
42061	42097	COMBATMOVE FULLSTOP STACK	ElapsedMs=166833.021 | Actor=PC_Hero | CurrentAction=4 | CurrentAniPhase=1 | CurrentStateTime=0.336976 | CurrentMovementAni=Hero_Stand_1H_1H_P0_QuickAttackR_Hit_N_Fwd_00_%_00_P0_100_R.xmot
42098	42138	AISETSTATE CALLSITE	ElapsedMs=166833.147 | Actor=PC_Hero | CurrentAction=4 | CurrentAniPhase=1 | CurrentStateTime=0.336976 | CurrentMovementAni=Hero_Stand_1H_1H_P0_QuickAttackR_Hit_N_Fwd_00_%_00_P0_100_R.xmot
42139	42163	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=166833.437 | Actor=PC_Hero | CurrentAction=4 | CurrentStateTime=0.336976
42164	42180	C1 CLEANUP FULFILLED	ElapsedMs=166833.491 | Actor=PC_Hero | Generation=43 | Status=PERSISTED | Source=It_1H_Sword_Rust_01 | SourceAddress=E6EEA010 | ActualGroup=5 | PhysicalCollisionChanged=0
42181	42207	ENGINE SetCollisionGroup	ElapsedMs=166833.507 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | PlayerAction=4 | PlayerAniPhase=1 | PlayerStateTime=0.000000 | PlayerCurrentMovementAni=Hero_Stand_1H_1H_P0_QuickAttackR_Hit_N_Fwd_00_%_00_P0_100_R.xmot
42208	42230	NATIVE CLEANUP CALL SITE	ElapsedMs=166833.527 | Source=It_1H_Sword_Rust_01 | SourceAddress=E6EEA010 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5
42231	42260	OUTER_FRAME CLEANUP	ElapsedMs=166833.554 | Actor=PC_Hero | Source=It_1H_Sword_Rust_01 | SourceAddress=E6EEA010 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | CurrentAction=4 | CurrentStateTime=0.000000
42261	42305	C1 FINALIZATION	ElapsedMs=166833.575 | Reason=AISETSTATE_AFTER_ORIGINAL | Actor=PC_Hero | Generation=43 | Status=PERSISTED | PhysicalCollisionChanged=1
42306	42330	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=166833.614 | Actor=PC_Hero | CurrentAction=4 | CurrentStateTime=0.000000
42331	42357	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=166907.822 | Actor=PC_Hero
42358	42382	PRIMARYFIRST PlayMotion	ElapsedMs=166907.819
42383	42422	AISETSTATE CALLSITE	ElapsedMs=167899.923 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=5 | CurrentStateTime=1.061940 | CurrentMovementAni=Hero_Stand_1H_1H_P0_Ambient_Loop_N_Fwd_00_%_00_P0_0.xmot
42423	42447	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=167900.001 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=1.061940
42448	42472	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=167900.027 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
42473	42512	AISETSTATE CALLSITE	ElapsedMs=167909.972 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=5 | CurrentStateTime=0.000000 | CurrentMovementAni=Hero_Stand_1H_1H_P0_Ambient_Loop_N_Fwd_00_%_00_P0_0.xmot
42513	42537	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=167910.041 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
42538	42562	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=167910.068 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
42563	42589	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=167919.628 | Actor=PC_Hero
42590	42614	PRIMARYFIRST PlayMotion	ElapsedMs=167919.626
42615	42641	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=169730.662 | Actor=PC_Hero
42642	42666	PRIMARYFIRST PlayMotion	ElapsedMs=169730.660
42667	42706	AISETSTATE CALLSITE	ElapsedMs=169760.265 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=5 | CurrentStateTime=1.841175 | CurrentMovementAni=Hero_Parade_1H_1H_P0_Ambient_Loop_N_Fwd_00_%_00_P0_0.xmot
42707	42731	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=169760.340 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=1.841175
42732	42756	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=169760.364 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
42757	42778	C1 LIFECYCLE START	ElapsedMs=169770.012 | Actor=PC_Hero | Generation=44 | Status=CANDIDATE | PhysicalCollisionChanged=0
42779	42792	C1-O2 OUTER BINDING	ElapsedMs=169770.051 | Event=COMBAT_MOVE_CANDIDATE_BOUND | Actor=PC_Hero | Generation=44 | Status=CANDIDATE | PhysicalCollisionChanged=0
42793	42817	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=169770.080 | Actor=PC_Hero | CurrentAction=5 | CurrentStateTime=0.000000
42818	42842	PRIMARYFIRST StopMotion	ElapsedMs=169770.494
42843	42875	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=169770.524 | Actor=PC_Hero
42876	42900	PRIMARYFIRST PlayMotion	ElapsedMs=169770.523
42901	42911	C1 LIFECYCLE STATUS	ElapsedMs=169770.618 | Event=PERSISTED | Actor=PC_Hero | Generation=44 | Status=PERSISTED | PhysicalCollisionChanged=0
42912	42940	MARKER OWNERSHIP DECISION	ElapsedMs=169770.636 | Actor=PC_Hero | CurrentMovementAni=Hero_Stand_1H_1H_P0_QuickAttackL_Hit_N_Fwd_00_%_00_P0_100_L.xmot
42941	42959	G3AB_COL_RIGHT RECEIVED	ElapsedMs=169968.339 | Actor=PC_Hero | CurrentMovementAni=Hero_Stand_1H_1H_P0_QuickAttackL_Hit_N_Fwd_00_%_00_P0_100_L.xmot
42960	42976	C1 OFFENSE REQUEST	ElapsedMs=169968.375 | Actor=PC_Hero | Generation=44 | Status=PERSISTED | Source=It_1H_Sword_Rust_01 | SourceAddress=E6EEA010 | ActualGroup=7 | PhysicalCollisionChanged=0
42977	43003	ENGINE SetCollisionGroup	ElapsedMs=169968.406 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | PlayerAction=5 | PlayerAniPhase=1 | PlayerStateTime=0.207980 | PlayerCurrentMovementAni=Hero_Stand_1H_1H_P0_QuickAttackL_Hit_N_Fwd_00_%_00_P0_100_L.xmot
43004	43023	C1-O2-P1 OFFENSE SCOPE	ElapsedMs=169968.431 | SourceAddress=E6EEA010
43024	43086	OUTER_FRAME OFFENSE	ElapsedMs=169968.445 | Actor=PC_Hero | Source=It_1H_Sword_Rust_01 | SourceAddress=E6EEA010 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | MarkerAction=ACCEPTED | SetCollisionGroupAction=REQUESTED_ITEM_ATTACK | CurrentAction=5 | CurrentStateTime=0.207980
43087	43112	COMBATMOVE STARTRECOVER BEGIN	ElapsedMs=170203.343 | Actor=PC_Hero | CurrentAction=5 | CurrentAniPhase=1 | CurrentMovementAni=Hero_Stand_1H_1H_P0_QuickAttackL_Hit_N_Fwd_00_%_00_P0_100_L.xmot
43113	43137	PRIMARYFIRST StopMotion	ElapsedMs=170203.706
43138	43164	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=170203.734 | Actor=PC_Hero
43165	43189	PRIMARYFIRST PlayMotion	ElapsedMs=170203.733
43190	43215	COMBATMOVE STARTRECOVER END	ElapsedMs=170203.799 | Actor=PC_Hero | CurrentAction=5 | CurrentAniPhase=3 | CurrentMovementAni=Hero_Stand_1H_1H_P0_QuickAttackL_Hit_N_Fwd_00_%_00_P0_100_L.xmot
43216	43232	C1 CLEANUP FULFILLED	ElapsedMs=170203.864 | Actor=PC_Hero | Generation=44 | Status=PERSISTED | Source=It_1H_Sword_Rust_01 | SourceAddress=E6EEA010 | ActualGroup=5 | PhysicalCollisionChanged=0
43233	43259	ENGINE SetCollisionGroup	ElapsedMs=170203.879 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | PlayerAction=5 | PlayerAniPhase=3 | PlayerStateTime=0.422395 | PlayerCurrentMovementAni=Hero_Stand_1H_1H_P0_QuickAttackL_Hit_N_Fwd_00_%_00_P0_100_L.xmot
43260	43280	NATIVE CLEANUP CALL SITE	ElapsedMs=170203.897 | Source=It_1H_Sword_Rust_01 | SourceAddress=E6EEA010 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5
43281	43310	OUTER_FRAME CLEANUP	ElapsedMs=170203.919 | Actor=PC_Hero | Source=It_1H_Sword_Rust_01 | SourceAddress=E6EEA010 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | CurrentAction=5 | CurrentStateTime=0.422395
43311	43350	AISETSTATE CALLSITE	ElapsedMs=170304.938 | Actor=PC_Hero | CurrentAction=5 | CurrentAniPhase=3 | CurrentStateTime=0.526430 | CurrentMovementAni=Hero_Stand_1H_1H_P0_QuickAttackL_Recover_N_Fwd_00_%_00_P0_0_L.xmot
43351	43375	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=170305.015 | Actor=PC_Hero | CurrentAction=5 | CurrentStateTime=0.526430
43376	43418	C1 FINALIZATION	ElapsedMs=170305.038 | Reason=AISETSTATE_AFTER_ORIGINAL | Actor=PC_Hero | Generation=44 | Status=PERSISTED | PhysicalCollisionChanged=0
43419	43443	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=170305.071 | Actor=PC_Hero | CurrentAction=5 | CurrentStateTime=0.000000
43444	43483	AISETSTATE CALLSITE	ElapsedMs=170305.121 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=3 | CurrentStateTime=0.000000 | CurrentMovementAni=Hero_Stand_1H_1H_P0_QuickAttackL_Recover_N_Fwd_00_%_00_P0_0_L.xmot
43484	43508	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=170305.160 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
43509	43533	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=170305.178 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
43534	43573	AISETSTATE CALLSITE	ElapsedMs=170321.132 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=3 | CurrentStateTime=0.000000 | CurrentMovementAni=Hero_Stand_1H_1H_P0_QuickAttackL_Recover_N_Fwd_00_%_00_P0_0_L.xmot
43574	43598	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=170321.243 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
43599	43623	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=170321.279 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
43624	43667	AIFULLSTOP CALLSITE	ElapsedMs=170361.307 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=3 | CurrentStateTime=0.016992 | CurrentMovementAni=Hero_Stand_1H_1H_P0_QuickAttackL_Recover_N_Fwd_00_%_00_P0_0_L.xmot
43668	43708	AISETSTATE CALLSITE	ElapsedMs=170361.390 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=3 | CurrentStateTime=0.016992 | CurrentMovementAni=Hero_Stand_1H_1H_P0_QuickAttackL_Recover_N_Fwd_00_%_00_P0_0_L.xmot
43709	43733	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=170361.437 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.016992
