StartLine	EndLine	Event	SelectedFields
128810	128839	OUTER_FRAME OFFENSE	ElapsedMs=379062.547 | Actor=PC_Hero | Source=It_2H_Sword_Flamberge | SourceAddress=E6F50010 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | CurrentAction=30 | CurrentStateTime=0.000000
128840	128856	C1-O2 OUTER BINDING	ElapsedMs=379062.578 | Event=PRECOMBAT_BRIDGE_CONSUMED | Actor=PC_Hero | Generation=255 | Status=PERSISTED | PhysicalCollisionChanged=0
128857	128881	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=379062.593 | Actor=PC_Hero | CurrentAction=30 | CurrentStateTime=0.000000
128882	128906	PRIMARYFIRST StopMotion	ElapsedMs=379062.633
128907	128939	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=379062.659 | Actor=PC_Hero
128940	128964	PRIMARYFIRST PlayMotion	ElapsedMs=379062.658
128965	128981	C1-O2-P1 DISPATCH RETURN	ElapsedMs=379062.752
128982	128998	C1 OFFENSE REQUEST	ElapsedMs=379169.163 | Actor=PC_Hero | Generation=255 | Status=PERSISTED | Source=It_2H_Sword_Flamberge | SourceAddress=E6F50010 | ActualGroup=7 | PhysicalCollisionChanged=0
128999	129025	ENGINE SetCollisionGroup	ElapsedMs=379169.304 | RequestedGroup=7 | BeforeGroup=7 | AfterGroup=7 | PlayerAction=30 | PlayerAniPhase=1 | PlayerStateTime=0.105983 | PlayerCurrentMovementAni=Hero_SitKnockDown_None_2H_P0_GetUpAttack_Hit_N_Fwd_00_%_00_P1_100_R.xmot
129026	129045	C1-O2-P1 OFFENSE SCOPE	ElapsedMs=379169.333 | SourceAddress=E6F50010
129046	129075	OUTER_FRAME OFFENSE	ElapsedMs=379169.347 | Actor=PC_Hero | Source=It_2H_Sword_Flamberge | SourceAddress=E6F50010 | RequestedGroup=7 | BeforeGroup=7 | AfterGroup=7 | CurrentAction=30 | CurrentStateTime=0.105983
129076	129100	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=379319.970 | Actor=Golem | CurrentAction=26 | CurrentStateTime=0.000000
129101	129123	COMBATMOVE STARTRECOVER BEGIN	ElapsedMs=379468.504 | Actor=PC_Hero | CurrentAction=30 | CurrentAniPhase=1 | CurrentMovementAni=Hero_SitKnockDown_None_2H_P0_GetUpAttack_Hit_N_Fwd_00_%_00_P1_100_R.xmot
129124	129147	HIT STARTRECOVER BEGIN STACK	ElapsedMs=379468.554 | Actor=PC_Hero | CurrentAction=30 | CurrentAniPhase=1 | CurrentStateTime=0.404925 | CurrentMovementAni=Hero_SitKnockDown_None_2H_P0_GetUpAttack_Hit_N_Fwd_00_%_00_P1_100_R.xmot
129148	129172	PRIMARYFIRST StopMotion	ElapsedMs=379468.611
129173	129199	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=379468.636 | Actor=PC_Hero
129200	129224	PRIMARYFIRST PlayMotion	ElapsedMs=379468.635
129225	129247	COMBATMOVE STARTRECOVER END	ElapsedMs=379468.700 | Actor=PC_Hero | CurrentAction=30 | CurrentAniPhase=3 | CurrentMovementAni=Hero_SitKnockDown_None_2H_P0_GetUpAttack_Hit_N_Fwd_00_%_00_P1_100_R.xmot
129248	129264	C1 CLEANUP FULFILLED	ElapsedMs=379468.756 | Actor=PC_Hero | Generation=255 | Status=PERSISTED | Source=It_2H_Sword_Flamberge | SourceAddress=E6F50010 | ActualGroup=5 | PhysicalCollisionChanged=0
129265	129291	ENGINE SetCollisionGroup	ElapsedMs=379468.773 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | PlayerAction=30 | PlayerAniPhase=3 | PlayerStateTime=0.404925 | PlayerCurrentMovementAni=Hero_SitKnockDown_None_2H_P0_GetUpAttack_Hit_N_Fwd_00_%_00_P1_100_R.xmot
129292	129312	NATIVE CLEANUP CALL SITE	ElapsedMs=379468.793 | Source=It_2H_Sword_Flamberge | SourceAddress=E6F50010 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5
129313	129342	OUTER_FRAME CLEANUP	ElapsedMs=379468.815 | Actor=PC_Hero | Source=It_2H_Sword_Flamberge | SourceAddress=E6F50010 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | CurrentAction=30 | CurrentStateTime=0.404925
129343	129382	AISETSTATE CALLSITE	ElapsedMs=379468.856 | Actor=PC_Hero | CurrentAction=30 | CurrentAniPhase=3 | CurrentStateTime=0.000000 | CurrentMovementAni=Hero_SitKnockDown_None_2H_P0_GetUpAttack_Hit_N_Fwd_00_%_00_P1_100_R.xmot
129383	129407	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=379468.894 | Actor=PC_Hero | CurrentAction=30 | CurrentStateTime=0.000000
129408	129434	C1 FINALIZATION	ElapsedMs=379468.917 | Reason=AISETSTATE_AFTER_ORIGINAL | Actor=PC_Hero | Generation=255 | Status=PERSISTED | PhysicalCollisionChanged=0
129435	129459	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=379468.941 | Actor=PC_Hero | CurrentAction=30 | CurrentStateTime=0.000000
129460	129486	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=379720.046 | Actor=PC_Hero
129487	129511	PRIMARYFIRST PlayMotion	ElapsedMs=379720.044
129512	129551	AISETSTATE CALLSITE	ElapsedMs=379743.220 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=5 | CurrentStateTime=0.265988 | CurrentMovementAni=Hero_Stand_None_2H_P1_Ambient_Loop_N_Fwd_00_%_00_P1_0.xmot
129552	129576	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=379743.292 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.265988
129577	129601	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=379743.314 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
129602	129618	C1 LIFECYCLE START	ElapsedMs=379754.373 | Actor=PC_Hero | Generation=257 | Status=CANDIDATE | PhysicalCollisionChanged=0
129619	129643	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=379754.407 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
129644	129668	PRIMARYFIRST StopMotion	ElapsedMs=379754.461
129669	129699	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=379754.487 | Actor=PC_Hero
129700	129724	PRIMARYFIRST PlayMotion	ElapsedMs=379754.486
129725	129735	C1 LIFECYCLE STATUS	ElapsedMs=379754.593 | Event=PERSISTED | Actor=PC_Hero | Generation=257 | Status=PERSISTED | PhysicalCollisionChanged=0
129736	129752	C1 LIFECYCLE START	ElapsedMs=379925.137 | Actor=PC_Hero | Generation=258 | Status=CANDIDATE | PhysicalCollisionChanged=0
129753	129766	C1-O2 OUTER BINDING	ElapsedMs=379925.171 | Event=COMBAT_MOVE_CANDIDATE_BOUND | Actor=PC_Hero | Generation=258 | Status=CANDIDATE | PhysicalCollisionChanged=0
129767	129791	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=379925.183 | Actor=PC_Hero | CurrentAction=1 | CurrentStateTime=0.170990
129792	129816	PRIMARYFIRST StopMotion	ElapsedMs=379925.218
129817	129850	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=379925.249 | Actor=PC_Hero
129851	129875	PRIMARYFIRST PlayMotion	ElapsedMs=379925.247
129876	129886	C1 LIFECYCLE STATUS	ElapsedMs=379925.344 | Event=PERSISTED | Actor=PC_Hero | Generation=258 | Status=PERSISTED | PhysicalCollisionChanged=0
129887	129901	G3AB_COL_RIGHT RECEIVED	ElapsedMs=380197.573 | Actor=PC_Hero | CurrentMovementAni=Hero_Stand_None_2H_P1_Attack_Hit_N_Fwd_00_%_00_P0_90_L.xmot
129902	129918	C1 OFFENSE REQUEST	ElapsedMs=380197.603 | Actor=PC_Hero | Generation=258 | Status=PERSISTED | Source=It_2H_Sword_Flamberge | SourceAddress=E6F50010 | ActualGroup=7 | PhysicalCollisionChanged=0
129919	129945	ENGINE SetCollisionGroup	ElapsedMs=380197.635 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | PlayerAction=1 | PlayerAniPhase=1 | PlayerStateTime=0.453984 | PlayerCurrentMovementAni=Hero_Stand_None_2H_P1_Attack_Hit_N_Fwd_00_%_00_P0_90_L.xmot
129946	129965	C1-O2-P1 OFFENSE SCOPE	ElapsedMs=380197.664 | SourceAddress=E6F50010
129966	130026	OUTER_FRAME OFFENSE	ElapsedMs=380197.679 | Actor=PC_Hero | Source=It_2H_Sword_Flamberge | SourceAddress=E6F50010 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | MarkerAction=ACCEPTED | SetCollisionGroupAction=REQUESTED_ITEM_ATTACK | CurrentAction=1 | CurrentStateTime=0.453984
130027	130051	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=380208.115 | Actor=Golem | CurrentAction=1 | CurrentStateTime=0.000000
130052	130076	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=380219.307 | Actor=Golem | CurrentAction=26 | CurrentStateTime=0.000000
130077	130099	COMBATMOVE STARTRECOVER BEGIN	ElapsedMs=380415.688 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=1 | CurrentMovementAni=Hero_Stand_None_2H_P1_Attack_Hit_N_Fwd_00_%_00_P0_90_L.xmot
130100	130123	HIT STARTRECOVER BEGIN STACK	ElapsedMs=380415.744 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=1 | CurrentStateTime=0.661976 | CurrentMovementAni=Hero_Stand_None_2H_P1_Attack_Hit_N_Fwd_00_%_00_P0_90_L.xmot
130124	130148	PRIMARYFIRST StopMotion	ElapsedMs=380415.799
130149	130175	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=380415.825 | Actor=PC_Hero
130176	130200	PRIMARYFIRST PlayMotion	ElapsedMs=380415.824
130201	130223	COMBATMOVE STARTRECOVER END	ElapsedMs=380415.888 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=3 | CurrentMovementAni=Hero_Stand_None_2H_P1_Attack_Hit_N_Fwd_00_%_00_P0_90_L.xmot
130224	130240	C1 CLEANUP FULFILLED	ElapsedMs=380415.948 | Actor=PC_Hero | Generation=258 | Status=PERSISTED | Source=It_2H_Sword_Flamberge | SourceAddress=E6F50010 | ActualGroup=5 | PhysicalCollisionChanged=0
130241	130267	ENGINE SetCollisionGroup	ElapsedMs=380415.965 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | PlayerAction=1 | PlayerAniPhase=3 | PlayerStateTime=0.661976 | PlayerCurrentMovementAni=Hero_Stand_None_2H_P1_Attack_Hit_N_Fwd_00_%_00_P0_90_L.xmot
130268	130288	NATIVE CLEANUP CALL SITE	ElapsedMs=380415.984 | Source=It_2H_Sword_Flamberge | SourceAddress=E6F50010 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5
130289	130318	OUTER_FRAME CLEANUP	ElapsedMs=380416.006 | Actor=PC_Hero | Source=It_2H_Sword_Flamberge | SourceAddress=E6F50010 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | CurrentAction=1 | CurrentStateTime=0.661976
130319	130359	AISETSTATE CALLSITE	ElapsedMs=380416.038 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=3 | CurrentStateTime=0.661976 | CurrentMovementAni=Hero_Stand_None_2H_P1_Attack_Hit_N_Fwd_00_%_00_P0_90_L.xmot
130360	130384	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=380416.079 | Actor=PC_Hero | CurrentAction=1 | CurrentStateTime=0.661976
130385	130411	C1 FINALIZATION	ElapsedMs=380416.102 | Reason=AISETSTATE_AFTER_ORIGINAL | Actor=PC_Hero | Generation=258 | Status=PERSISTED | PhysicalCollisionChanged=0
130412	130436	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=380416.125 | Actor=PC_Hero | CurrentAction=1 | CurrentStateTime=0.000000
130437	130476	AISETSTATE CALLSITE	ElapsedMs=380503.277 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=3 | CurrentStateTime=0.075999 | CurrentMovementAni=Hero_Stand_None_2H_P0_Attack_Recover_N_Fwd_00_%_00_P0_0_L.xmot
130477	130501	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=380503.346 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.075999
130502	130526	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=380503.372 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
130527	130543	C1 LIFECYCLE START	ElapsedMs=380514.047 | Actor=PC_Hero | Generation=261 | Status=CANDIDATE | PhysicalCollisionChanged=0
130544	130568	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=380514.079 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
130569	130593	PRIMARYFIRST StopMotion	ElapsedMs=380514.117
130594	130624	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=380514.140 | Actor=PC_Hero
130625	130649	PRIMARYFIRST PlayMotion	ElapsedMs=380514.139
130650	130660	C1 LIFECYCLE STATUS	ElapsedMs=380514.230 | Event=PERSISTED | Actor=PC_Hero | Generation=261 | Status=PERSISTED | PhysicalCollisionChanged=0
130661	130685	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=380611.745 | Actor=Golem | CurrentAction=9 | CurrentStateTime=0.000000
130686	130702	C1 LIFECYCLE START	ElapsedMs=380676.580 | Actor=PC_Hero | Generation=263 | Status=CANDIDATE | PhysicalCollisionChanged=0
130703	130716	C1-O2 OUTER BINDING	ElapsedMs=380676.617 | Event=COMBAT_MOVE_CANDIDATE_BOUND | Actor=PC_Hero | Generation=263 | Status=CANDIDATE | PhysicalCollisionChanged=0
130717	130741	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=380676.645 | Actor=PC_Hero | CurrentAction=1 | CurrentStateTime=0.162990
130742	130766	PRIMARYFIRST StopMotion	ElapsedMs=380676.697
130767	130800	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=380676.723 | Actor=PC_Hero
130801	130825	PRIMARYFIRST PlayMotion	ElapsedMs=380676.722
130826	130836	C1 LIFECYCLE STATUS	ElapsedMs=380676.829 | Event=PERSISTED | Actor=PC_Hero | Generation=263 | Status=PERSISTED | PhysicalCollisionChanged=0
130837	130861	MARKER OWNERSHIP DECISION	ElapsedMs=380676.846 | Actor=PC_Hero | CurrentMovementAni=Hero_Stand_None_2H_P0_Attack_Hit_N_Fwd_00_%_00_P1_90_R.xmot
130862	130876	G3AB_COL_RIGHT RECEIVED	ElapsedMs=380954.536 | Actor=PC_Hero | CurrentMovementAni=Hero_Stand_None_2H_P0_Attack_Hit_N_Fwd_00_%_00_P1_90_R.xmot
130877	130893	C1 OFFENSE REQUEST	ElapsedMs=380954.568 | Actor=PC_Hero | Generation=263 | Status=PERSISTED | Source=It_2H_Sword_Flamberge | SourceAddress=E6F50010 | ActualGroup=7 | PhysicalCollisionChanged=0
130894	130920	ENGINE SetCollisionGroup	ElapsedMs=380954.598 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | PlayerAction=1 | PlayerAniPhase=1 | PlayerStateTime=0.450991 | PlayerCurrentMovementAni=Hero_Stand_None_2H_P0_Attack_Hit_N_Fwd_00_%_00_P1_90_R.xmot
130921	130940	C1-O2-P1 OFFENSE SCOPE	ElapsedMs=380954.629 | SourceAddress=E6F50010
130941	131001	OUTER_FRAME OFFENSE	ElapsedMs=380954.646 | Actor=PC_Hero | Source=It_2H_Sword_Flamberge | SourceAddress=E6F50010 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | MarkerAction=ACCEPTED | SetCollisionGroupAction=REQUESTED_ITEM_ATTACK | CurrentAction=1 | CurrentStateTime=0.450991
131002	131026	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=380965.199 | Actor=Golem | CurrentAction=9 | CurrentStateTime=0.352995
131027	131053	ENGINE SetCollisionGroup	ElapsedMs=380965.283 | RequestedGroup=7 | BeforeGroup=0 | AfterGroup=0 | PlayerAction=1 | PlayerAniPhase=1 | PlayerStateTime=0.450991 | PlayerCurrentMovementAni=Hero_Stand_None_2H_P0_Attack_Hit_N_Fwd_00_%_00_P1_90_R.xmot
131054	131076	COMBATMOVE STARTRECOVER BEGIN	ElapsedMs=381160.411 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=1 | CurrentMovementAni=Hero_Stand_None_2H_P0_Attack_Hit_N_Fwd_00_%_00_P1_90_R.xmot
131077	131100	HIT STARTRECOVER BEGIN STACK	ElapsedMs=381160.464 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=1 | CurrentStateTime=0.646932 | CurrentMovementAni=Hero_Stand_None_2H_P0_Attack_Hit_N_Fwd_00_%_00_P1_90_R.xmot
131101	131125	PRIMARYFIRST StopMotion	ElapsedMs=381160.516
131126	131152	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=381160.540 | Actor=PC_Hero
131153	131177	PRIMARYFIRST PlayMotion	ElapsedMs=381160.539
131178	131200	COMBATMOVE STARTRECOVER END	ElapsedMs=381160.652 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=3 | CurrentMovementAni=Hero_Stand_None_2H_P0_Attack_Hit_N_Fwd_00_%_00_P1_90_R.xmot
131201	131217	C1 CLEANUP FULFILLED	ElapsedMs=381160.711 | Actor=PC_Hero | Generation=263 | Status=PERSISTED | Source=It_2H_Sword_Flamberge | SourceAddress=E6F50010 | ActualGroup=5 | PhysicalCollisionChanged=0
131218	131244	ENGINE SetCollisionGroup	ElapsedMs=381160.726 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | PlayerAction=1 | PlayerAniPhase=3 | PlayerStateTime=0.646932 | PlayerCurrentMovementAni=Hero_Stand_None_2H_P0_Attack_Hit_N_Fwd_00_%_00_P1_90_R.xmot
131245	131265	NATIVE CLEANUP CALL SITE	ElapsedMs=381160.744 | Source=It_2H_Sword_Flamberge | SourceAddress=E6F50010 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5
131266	131295	OUTER_FRAME CLEANUP	ElapsedMs=381160.765 | Actor=PC_Hero | Source=It_2H_Sword_Flamberge | SourceAddress=E6F50010 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | CurrentAction=1 | CurrentStateTime=0.646932
131296	131336	AISETSTATE CALLSITE	ElapsedMs=381160.795 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=3 | CurrentStateTime=0.646932 | CurrentMovementAni=Hero_Stand_None_2H_P0_Attack_Hit_N_Fwd_00_%_00_P1_90_R.xmot
131337	131361	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=381160.861 | Actor=PC_Hero | CurrentAction=1 | CurrentStateTime=0.646932
131362	131388	C1 FINALIZATION	ElapsedMs=381160.887 | Reason=AISETSTATE_AFTER_ORIGINAL | Actor=PC_Hero | Generation=263 | Status=PERSISTED | PhysicalCollisionChanged=0
131389	131413	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=381160.909 | Actor=PC_Hero | CurrentAction=1 | CurrentStateTime=0.000000
131414	131438	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=381248.544 | Actor=Golem | CurrentAction=9 | CurrentStateTime=0.000000
131439	131478	AISETSTATE CALLSITE	ElapsedMs=381302.311 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=3 | CurrentStateTime=0.130975 | CurrentMovementAni=Hero_Stand_None_2H_P1_Attack_Recover_N_Fwd_00_%_00_P1_0_R.xmot
131479	131503	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=381302.431 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.130975
131504	131528	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=381302.458 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
131529	131545	C1 LIFECYCLE START	ElapsedMs=381312.505 | Actor=PC_Hero | Generation=265 | Status=CANDIDATE | PhysicalCollisionChanged=0
131546	131570	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=381312.552 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
131571	131595	PRIMARYFIRST StopMotion	ElapsedMs=381312.616
131596	131626	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=381312.654 | Actor=PC_Hero
131627	131651	PRIMARYFIRST PlayMotion	ElapsedMs=381312.653
131652	131662	C1 LIFECYCLE STATUS	ElapsedMs=381312.834 | Event=PERSISTED | Actor=PC_Hero | Generation=265 | Status=PERSISTED | PhysicalCollisionChanged=0
131663	131679	C1 LIFECYCLE START	ElapsedMs=381480.254 | Actor=PC_Hero | Generation=266 | Status=CANDIDATE | PhysicalCollisionChanged=0
131680	131693	C1-O2 OUTER BINDING	ElapsedMs=381480.287 | Event=COMBAT_MOVE_CANDIDATE_BOUND | Actor=PC_Hero | Generation=266 | Status=CANDIDATE | PhysicalCollisionChanged=0
131694	131718	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=381480.299 | Actor=PC_Hero | CurrentAction=1 | CurrentStateTime=0.167995
131719	131743	PRIMARYFIRST StopMotion	ElapsedMs=381480.338
131744	131777	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=381480.418 | Actor=PC_Hero
131778	131802	PRIMARYFIRST PlayMotion	ElapsedMs=381480.416
131803	131813	C1 LIFECYCLE STATUS	ElapsedMs=381480.521 | Event=PERSISTED | Actor=PC_Hero | Generation=266 | Status=PERSISTED | PhysicalCollisionChanged=0
131814	131838	MARKER OWNERSHIP DECISION	ElapsedMs=381480.538 | Actor=PC_Hero | CurrentMovementAni=Hero_Stand_None_2H_P1_Attack_Hit_N_Fwd_00_%_00_P0_90_L.xmot
131839	131863	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=381595.923 | Actor=Golem | CurrentAction=9 | CurrentStateTime=0.348976
131864	131890	ENGINE SetCollisionGroup	ElapsedMs=381596.185 | RequestedGroup=7 | BeforeGroup=0 | AfterGroup=0 | PlayerAction=1 | PlayerAniPhase=1 | PlayerStateTime=0.283991 | PlayerCurrentMovementAni=Hero_Stand_None_2H_P1_Attack_Hit_N_Fwd_00_%_00_P0_90_L.xmot
131891	131935	AIFULLSTOP CALLSITE	ElapsedMs=381758.232 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=1 | CurrentStateTime=0.446985 | CurrentMovementAni=Hero_Stand_None_2H_P1_Attack_Hit_N_Fwd_00_%_00_P0_90_L.xmot
131936	131973	COMBATMOVE FULLSTOP STACK	ElapsedMs=381758.344 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=1 | CurrentStateTime=0.446985 | CurrentMovementAni=Hero_Stand_None_2H_P1_Attack_Hit_N_Fwd_00_%_00_P0_90_L.xmot
131974	131990	C1 LIFECYCLE START	ElapsedMs=381760.040 | Actor=PC_Hero | Generation=267 | Status=CANDIDATE | PhysicalCollisionChanged=0
131991	132015	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=381760.111 | Actor=PC_Hero | CurrentAction=29 | CurrentStateTime=0.000000
132016	132040	PRIMARYFIRST StopMotion	ElapsedMs=381760.152
132041	132071	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=381760.176 | Actor=PC_Hero
132072	132096	PRIMARYFIRST PlayMotion	ElapsedMs=381760.175
132097	132107	C1 LIFECYCLE STATUS	ElapsedMs=381760.277 | Event=PERSISTED | Actor=PC_Hero | Generation=267 | Status=PERSISTED | PhysicalCollisionChanged=0
132108	132132	PRIMARYFIRST StopMotion	ElapsedMs=382969.155
132133	132159	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=382969.284 | Actor=PC_Hero
132160	132184	PRIMARYFIRST PlayMotion	ElapsedMs=382969.283
132185	132209	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=383041.437 | Actor=Golem | CurrentAction=1 | CurrentStateTime=0.000000
132210	132236	ENGINE SetCollisionGroup	ElapsedMs=383295.945 | RequestedGroup=7 | BeforeGroup=0 | AfterGroup=0 | PlayerAction=29 | PlayerAniPhase=4 | PlayerStateTime=1.536883 | PlayerCurrentMovementAni=Hero_LieKnockDown_None_2H_P0_SitKnockDown_Begin_N_Back_00_%_00_P0_0.xmot
132237	132261	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=383459.900 | Actor=Golem | CurrentAction=51 | CurrentStateTime=0.000000
132262	132301	AISETSTATE CALLSITE	ElapsedMs=383779.008 | Actor=PC_Hero | CurrentAction=29 | CurrentAniPhase=4 | CurrentStateTime=2.018821 | CurrentMovementAni=Hero_LieKnockDown_None_2H_P0_SitKnockDown_Begin_N_Back_00_%_00_P0_0.xmot
132302	132326	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=383779.164 | Actor=PC_Hero | CurrentAction=29 | CurrentStateTime=2.018821
132327	132353	C1 FINALIZATION	ElapsedMs=383779.204 | Reason=AISETSTATE_AFTER_ORIGINAL | Actor=PC_Hero | Generation=267 | Status=PERSISTED | PhysicalCollisionChanged=0
132354	132378	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=383779.255 | Actor=PC_Hero | CurrentAction=29 | CurrentStateTime=0.000000
132379	132418	AISETSTATE CALLSITE	ElapsedMs=383779.291 | Actor=PC_Hero | CurrentAction=29 | CurrentAniPhase=4 | CurrentStateTime=0.000000 | CurrentMovementAni=Hero_LieKnockDown_None_2H_P0_SitKnockDown_Begin_N_Back_00_%_00_P0_0.xmot
132419	132443	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=383779.449 | Actor=PC_Hero | CurrentAction=29 | CurrentStateTime=0.000000
132444	132468	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=383779.473 | Actor=PC_Hero | CurrentAction=29 | CurrentStateTime=0.000000
132469	132485	C1 LIFECYCLE START	ElapsedMs=383791.715 | Actor=PC_Hero | Generation=270 | Status=OUTER_BOUND | PhysicalCollisionChanged=0
132486	132501	C1-O2 OUTER BINDING	ElapsedMs=383791.750 | Event=PRECOMBAT_ACQUIRED | Actor=PC_Hero | Generation=270 | Status=OUTER_BOUND | Source=It_2H_Sword_Flamberge | SourceAddress=E6F50010 | PhysicalCollisionChanged=0
132502	132518	C1 OFFENSE REQUEST	ElapsedMs=383791.764 | Actor=PC_Hero | Generation=270 | Status=OUTER_BOUND | Source=It_2H_Sword_Flamberge | SourceAddress=E6F50010 | ActualGroup=7 | PhysicalCollisionChanged=0
132519	132545	ENGINE SetCollisionGroup	ElapsedMs=383791.777 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | PlayerAction=30 | PlayerAniPhase=4 | PlayerStateTime=0.000000 | PlayerCurrentMovementAni=Hero_LieKnockDown_None_2H_P0_SitKnockDown_Begin_N_Back_00_%_00_P0_0.xmot
132546	132565	C1-O2-P1 OFFENSE SCOPE	ElapsedMs=383791.856 | SourceAddress=E6F50010
132566	132595	OUTER_FRAME OFFENSE	ElapsedMs=383791.875 | Actor=PC_Hero | Source=It_2H_Sword_Flamberge | SourceAddress=E6F50010 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | CurrentAction=30 | CurrentStateTime=0.000000
132596	132612	C1-O2 OUTER BINDING	ElapsedMs=383791.908 | Event=PRECOMBAT_BRIDGE_CONSUMED | Actor=PC_Hero | Generation=270 | Status=PERSISTED | PhysicalCollisionChanged=0
