StartLine	EndLine	Event	SelectedFields
61009	61033	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=193846.524 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
61034	61073	AISETSTATE CALLSITE	ElapsedMs=193858.039 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=5 | CurrentStateTime=0.000000 | CurrentMovementAni=Hero_Stand_None_1H_P0_Ambient_Loop_N_Fwd_01_%_01_P0_0.xmot
61074	61098	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=193858.110 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
61099	61123	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=193858.134 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
61124	61150	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=193871.174 | Actor=PC_Hero
61151	61175	PRIMARYFIRST PlayMotion	ElapsedMs=193871.171
61176	61215	AISETSTATE CALLSITE	ElapsedMs=195496.965 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=5 | CurrentStateTime=1.625922 | CurrentMovementAni=Hero_Parade_None_1H_P0_Ambient_Loop_N_Fwd_00_%_00_P0_0.xmot
61216	61240	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=195497.037 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=1.625922
61241	61265	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=195497.060 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
61266	61282	C1 LIFECYCLE START	ElapsedMs=195509.670 | Actor=PC_Hero | Generation=75 | Status=CANDIDATE | PhysicalCollisionChanged=0
61283	61296	C1-O2 OUTER BINDING	ElapsedMs=195509.705 | Event=COMBAT_MOVE_CANDIDATE_BOUND | Actor=PC_Hero | Generation=75 | Status=CANDIDATE | PhysicalCollisionChanged=0
61297	61321	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=195509.717 | Actor=PC_Hero | CurrentAction=11 | CurrentStateTime=0.000000
61322	61346	PRIMARYFIRST StopMotion	ElapsedMs=195509.780
61347	61379	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=195509.810 | Actor=PC_Hero
61380	61404	PRIMARYFIRST PlayMotion	ElapsedMs=195509.808
61405	61415	C1 LIFECYCLE STATUS	ElapsedMs=195509.930 | Event=PERSISTED | Actor=PC_Hero | Generation=75 | Status=PERSISTED | PhysicalCollisionChanged=0
61416	61459	AIFULLSTOP CALLSITE	ElapsedMs=195521.622 | Actor=PC_Hero | CurrentAction=11 | CurrentAniPhase=0 | CurrentStateTime=0.013979 | CurrentMovementAni=Hero_Parade_None_1H_P0_PierceAttack_Raise_N_Fwd_00_%_00_P0_0.xmot
61460	61496	COMBATMOVE FULLSTOP STACK	ElapsedMs=195521.701 | Actor=PC_Hero | CurrentAction=11 | CurrentAniPhase=0 | CurrentStateTime=0.013979 | CurrentMovementAni=Hero_Parade_None_1H_P0_PierceAttack_Raise_N_Fwd_00_%_00_P0_0.xmot
61497	61537	AISETSTATE CALLSITE	ElapsedMs=195521.767 | Actor=PC_Hero | CurrentAction=11 | CurrentAniPhase=0 | CurrentStateTime=0.013979 | CurrentMovementAni=Hero_Parade_None_1H_P0_PierceAttack_Raise_N_Fwd_00_%_00_P0_0.xmot
61538	61562	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=195521.809 | Actor=PC_Hero | CurrentAction=11 | CurrentStateTime=0.013979
61563	61585	C1 FINALIZATION	ElapsedMs=195521.834 | Reason=AISETSTATE_AFTER_ORIGINAL | Actor=PC_Hero | Generation=75 | Status=PERSISTED | PhysicalCollisionChanged=0
61586	61610	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=195521.856 | Actor=PC_Hero | CurrentAction=11 | CurrentStateTime=0.000000
61611	61627	C1 LIFECYCLE START	ElapsedMs=195522.851 | Actor=PC_Hero | Generation=76 | Status=CANDIDATE | PhysicalCollisionChanged=0
61628	61641	C1-O2 OUTER BINDING	ElapsedMs=195522.876 | Event=COMBAT_MOVE_CANDIDATE_BOUND | Actor=PC_Hero | Generation=76 | Status=CANDIDATE | PhysicalCollisionChanged=0
61642	61666	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=195522.887 | Actor=PC_Hero | CurrentAction=4 | CurrentStateTime=0.000000
61667	61691	PRIMARYFIRST StopMotion	ElapsedMs=195522.925
61692	61724	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=195522.950 | Actor=PC_Hero
61725	61749	PRIMARYFIRST PlayMotion	ElapsedMs=195522.949
61750	61760	C1 LIFECYCLE STATUS	ElapsedMs=195523.047 | Event=PERSISTED | Actor=PC_Hero | Generation=76 | Status=PERSISTED | PhysicalCollisionChanged=0
61761	61777	C1 OFFENSE REQUEST	ElapsedMs=195630.652 | Actor=PC_Hero | Generation=76 | Status=PERSISTED | Source=It_1H_Sword_Rust_01 | SourceAddress=E70E8610 | ActualGroup=7 | PhysicalCollisionChanged=0
61778	61804	ENGINE SetCollisionGroup	ElapsedMs=195630.684 | RequestedGroup=7 | BeforeGroup=7 | AfterGroup=7 | PlayerAction=4 | PlayerAniPhase=1 | PlayerStateTime=0.108020 | PlayerCurrentMovementAni=Hero_Stand_None_1H_P0_QuickAttackR_Hit_N_Fwd_00_%_00_P0_100_R.xmot
61805	61824	C1-O2-P1 OFFENSE SCOPE	ElapsedMs=195630.707 | SourceAddress=E70E8610
61825	61854	OUTER_FRAME OFFENSE	ElapsedMs=195630.721 | Actor=PC_Hero | Source=It_1H_Sword_Rust_01 | SourceAddress=E70E8610 | RequestedGroup=7 | BeforeGroup=7 | AfterGroup=7 | CurrentAction=4 | CurrentStateTime=0.108020
61855	61877	COMBATMOVE STARTRECOVER BEGIN	ElapsedMs=195943.498 | Actor=PC_Hero | CurrentAction=4 | CurrentAniPhase=1 | CurrentMovementAni=Hero_Stand_None_1H_P0_QuickAttackR_Hit_N_Fwd_00_%_00_P0_100_R.xmot
61878	61902	PRIMARYFIRST StopMotion	ElapsedMs=195943.578
61903	61929	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=195943.605 | Actor=PC_Hero
61930	61954	PRIMARYFIRST PlayMotion	ElapsedMs=195943.603
61955	61977	COMBATMOVE STARTRECOVER END	ElapsedMs=195943.676 | Actor=PC_Hero | CurrentAction=4 | CurrentAniPhase=3 | CurrentMovementAni=Hero_Stand_None_1H_P0_QuickAttackR_Hit_N_Fwd_00_%_00_P0_100_R.xmot
61978	61994	C1 CLEANUP FULFILLED	ElapsedMs=195943.728 | Actor=PC_Hero | Generation=76 | Status=PERSISTED | Source=It_1H_Sword_Rust_01 | SourceAddress=E70E8610 | ActualGroup=5 | PhysicalCollisionChanged=0
61995	62021	ENGINE SetCollisionGroup	ElapsedMs=195943.746 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | PlayerAction=4 | PlayerAniPhase=3 | PlayerStateTime=0.408003 | PlayerCurrentMovementAni=Hero_Stand_None_1H_P0_QuickAttackR_Hit_N_Fwd_00_%_00_P0_100_R.xmot
62022	62042	NATIVE CLEANUP CALL SITE	ElapsedMs=195943.766 | Source=It_1H_Sword_Rust_01 | SourceAddress=E70E8610 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5
62043	62072	OUTER_FRAME CLEANUP	ElapsedMs=195943.790 | Actor=PC_Hero | Source=It_1H_Sword_Rust_01 | SourceAddress=E70E8610 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | CurrentAction=4 | CurrentStateTime=0.408003
62073	62112	AISETSTATE CALLSITE	ElapsedMs=196052.962 | Actor=PC_Hero | CurrentAction=4 | CurrentAniPhase=3 | CurrentStateTime=0.530936 | CurrentMovementAni=Hero_Stand_None_1H_P0_QuickAttackR_Recover_N_Fwd_00_%_00_P0_0_R.xmot
62113	62137	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=196053.062 | Actor=PC_Hero | CurrentAction=4 | CurrentStateTime=0.530936
62138	62160	C1 FINALIZATION	ElapsedMs=196053.131 | Reason=AISETSTATE_AFTER_ORIGINAL | Actor=PC_Hero | Generation=76 | Status=PERSISTED | PhysicalCollisionChanged=0
62161	62185	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=196053.156 | Actor=PC_Hero | CurrentAction=4 | CurrentStateTime=0.000000
62186	62225	AISETSTATE CALLSITE	ElapsedMs=196053.201 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=3 | CurrentStateTime=0.000000 | CurrentMovementAni=Hero_Stand_None_1H_P0_QuickAttackR_Recover_N_Fwd_00_%_00_P0_0_R.xmot
62226	62250	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=196053.242 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
62251	62275	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=196053.262 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
62276	62315	AISETSTATE CALLSITE	ElapsedMs=196066.049 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=3 | CurrentStateTime=0.000000 | CurrentMovementAni=Hero_Stand_None_1H_P0_QuickAttackR_Recover_N_Fwd_00_%_00_P0_0_R.xmot
62316	62340	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=196066.120 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
62341	62365	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=196066.141 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
62366	62409	AIFULLSTOP CALLSITE	ElapsedMs=196296.361 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=3 | CurrentStateTime=0.219005 | CurrentMovementAni=Hero_Stand_None_1H_P0_QuickAttackR_Recover_N_Fwd_00_%_00_P0_0_R.xmot
62410	62450	AISETSTATE CALLSITE	ElapsedMs=196296.488 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=3 | CurrentStateTime=0.219005 | CurrentMovementAni=Hero_Stand_None_1H_P0_QuickAttackR_Recover_N_Fwd_00_%_00_P0_0_R.xmot
62451	62475	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=196296.565 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.219005
62476	62500	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=196296.627 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
62501	62527	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=196432.744 | Actor=PC_Hero
62528	62552	PRIMARYFIRST PlayMotion	ElapsedMs=196432.742
62553	62592	AISETSTATE CALLSITE	ElapsedMs=196760.296 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=5 | CurrentStateTime=0.462985 | CurrentMovementAni=Hero_Stand_None_1H_P0_Ambient_Loop_N_Fwd_01_%_01_P0_0.xmot
62593	62617	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=196760.364 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.462985
62618	62642	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=196760.386 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
62643	62682	AISETSTATE CALLSITE	ElapsedMs=196776.022 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=5 | CurrentStateTime=0.000000 | CurrentMovementAni=Hero_Stand_None_1H_P0_Ambient_Loop_N_Fwd_01_%_01_P0_0.xmot
62683	62707	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=196776.085 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
62708	62732	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=196776.108 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
62733	62759	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=196787.439 | Actor=PC_Hero
62760	62784	PRIMARYFIRST PlayMotion	ElapsedMs=196787.437
62785	62811	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=198587.557 | Actor=PC_Hero
62812	62836	PRIMARYFIRST PlayMotion	ElapsedMs=198587.555
62837	62876	AISETSTATE CALLSITE	ElapsedMs=198646.273 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=5 | CurrentStateTime=1.862936 | CurrentMovementAni=Hero_Parade_None_1H_P0_Ambient_Loop_N_Fwd_00_%_00_P0_0.xmot
62877	62901	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=198646.398 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=1.862936
62902	62926	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=198646.439 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
62927	62943	C1 LIFECYCLE START	ElapsedMs=198657.727 | Actor=PC_Hero | Generation=77 | Status=CANDIDATE | PhysicalCollisionChanged=0
62944	62957	C1-O2 OUTER BINDING	ElapsedMs=198657.764 | Event=COMBAT_MOVE_CANDIDATE_BOUND | Actor=PC_Hero | Generation=77 | Status=CANDIDATE | PhysicalCollisionChanged=0
62958	62982	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=198657.775 | Actor=PC_Hero | CurrentAction=11 | CurrentStateTime=0.000000
62983	63007	PRIMARYFIRST StopMotion	ElapsedMs=198657.815
63008	63040	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=198657.838 | Actor=PC_Hero
63041	63065	PRIMARYFIRST PlayMotion	ElapsedMs=198657.837
63066	63076	C1 LIFECYCLE STATUS	ElapsedMs=198657.930 | Event=PERSISTED | Actor=PC_Hero | Generation=77 | Status=PERSISTED | PhysicalCollisionChanged=0
63077	63120	AIFULLSTOP CALLSITE	ElapsedMs=198670.923 | Actor=PC_Hero | CurrentAction=11 | CurrentAniPhase=0 | CurrentStateTime=0.011989 | CurrentMovementAni=Hero_Parade_None_1H_P0_PierceAttack_Raise_N_Fwd_00_%_00_P0_0.xmot
63121	63157	COMBATMOVE FULLSTOP STACK	ElapsedMs=198671.042 | Actor=PC_Hero | CurrentAction=11 | CurrentAniPhase=0 | CurrentStateTime=0.011989 | CurrentMovementAni=Hero_Parade_None_1H_P0_PierceAttack_Raise_N_Fwd_00_%_00_P0_0.xmot
63158	63198	AISETSTATE CALLSITE	ElapsedMs=198671.113 | Actor=PC_Hero | CurrentAction=11 | CurrentAniPhase=0 | CurrentStateTime=0.011989 | CurrentMovementAni=Hero_Parade_None_1H_P0_PierceAttack_Raise_N_Fwd_00_%_00_P0_0.xmot
63199	63223	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=198671.188 | Actor=PC_Hero | CurrentAction=11 | CurrentStateTime=0.011989
63224	63246	C1 FINALIZATION	ElapsedMs=198671.216 | Reason=AISETSTATE_AFTER_ORIGINAL | Actor=PC_Hero | Generation=77 | Status=PERSISTED | PhysicalCollisionChanged=0
63247	63271	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=198671.237 | Actor=PC_Hero | CurrentAction=11 | CurrentStateTime=0.000000
63272	63288	C1 LIFECYCLE START	ElapsedMs=198672.198 | Actor=PC_Hero | Generation=78 | Status=CANDIDATE | PhysicalCollisionChanged=0
63289	63302	C1-O2 OUTER BINDING	ElapsedMs=198672.223 | Event=COMBAT_MOVE_CANDIDATE_BOUND | Actor=PC_Hero | Generation=78 | Status=CANDIDATE | PhysicalCollisionChanged=0
63303	63327	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=198672.234 | Actor=PC_Hero | CurrentAction=4 | CurrentStateTime=0.000000
63328	63352	PRIMARYFIRST StopMotion	ElapsedMs=198672.273
63353	63385	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=198672.301 | Actor=PC_Hero
63386	63410	PRIMARYFIRST PlayMotion	ElapsedMs=198672.299
63411	63421	C1 LIFECYCLE STATUS	ElapsedMs=198672.395 | Event=PERSISTED | Actor=PC_Hero | Generation=78 | Status=PERSISTED | PhysicalCollisionChanged=0
63422	63438	C1 OFFENSE REQUEST	ElapsedMs=198770.164 | Actor=PC_Hero | Generation=78 | Status=PERSISTED | Source=It_1H_Sword_Rust_01 | SourceAddress=E70E8610 | ActualGroup=7 | PhysicalCollisionChanged=0
63439	63465	ENGINE SetCollisionGroup	ElapsedMs=198770.199 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | PlayerAction=4 | PlayerAniPhase=1 | PlayerStateTime=0.100997 | PlayerCurrentMovementAni=Hero_Stand_None_1H_P0_QuickAttackR_Hit_N_Fwd_00_%_00_P0_100_R.xmot
63466	63485	C1-O2-P1 OFFENSE SCOPE	ElapsedMs=198770.230 | SourceAddress=E70E8610
63486	63515	OUTER_FRAME OFFENSE	ElapsedMs=198770.248 | Actor=PC_Hero | Source=It_1H_Sword_Rust_01 | SourceAddress=E70E8610 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | CurrentAction=4 | CurrentStateTime=0.100997
63516	63538	COMBATMOVE STARTRECOVER BEGIN	ElapsedMs=199083.823 | Actor=PC_Hero | CurrentAction=4 | CurrentAniPhase=1 | CurrentMovementAni=Hero_Stand_None_1H_P0_QuickAttackR_Hit_N_Fwd_00_%_00_P0_100_R.xmot
63539	63563	PRIMARYFIRST StopMotion	ElapsedMs=199083.887
63564	63590	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=199083.911 | Actor=PC_Hero
63591	63615	PRIMARYFIRST PlayMotion	ElapsedMs=199083.911
63616	63638	COMBATMOVE STARTRECOVER END	ElapsedMs=199083.985 | Actor=PC_Hero | CurrentAction=4 | CurrentAniPhase=3 | CurrentMovementAni=Hero_Stand_None_1H_P0_QuickAttackR_Hit_N_Fwd_00_%_00_P0_100_R.xmot
63639	63655	C1 CLEANUP FULFILLED	ElapsedMs=199084.038 | Actor=PC_Hero | Generation=78 | Status=PERSISTED | Source=It_1H_Sword_Rust_01 | SourceAddress=E70E8610 | ActualGroup=5 | PhysicalCollisionChanged=0
63656	63682	ENGINE SetCollisionGroup	ElapsedMs=199084.052 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | PlayerAction=4 | PlayerAniPhase=3 | PlayerStateTime=0.410982 | PlayerCurrentMovementAni=Hero_Stand_None_1H_P0_QuickAttackR_Hit_N_Fwd_00_%_00_P0_100_R.xmot
63683	63703	NATIVE CLEANUP CALL SITE	ElapsedMs=199084.070 | Source=It_1H_Sword_Rust_01 | SourceAddress=E70E8610 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5
63704	63733	OUTER_FRAME CLEANUP	ElapsedMs=199084.091 | Actor=PC_Hero | Source=It_1H_Sword_Rust_01 | SourceAddress=E70E8610 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | CurrentAction=4 | CurrentStateTime=0.410982
63734	63773	AISETSTATE CALLSITE	ElapsedMs=199188.541 | Actor=PC_Hero | CurrentAction=4 | CurrentAniPhase=3 | CurrentStateTime=0.515980 | CurrentMovementAni=Hero_Stand_None_1H_P0_QuickAttackR_Recover_N_Fwd_00_%_00_P0_0_R.xmot
63774	63798	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=199188.615 | Actor=PC_Hero | CurrentAction=4 | CurrentStateTime=0.515980
63799	63821	C1 FINALIZATION	ElapsedMs=199188.639 | Reason=AISETSTATE_AFTER_ORIGINAL | Actor=PC_Hero | Generation=78 | Status=PERSISTED | PhysicalCollisionChanged=0
63822	63846	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=199188.659 | Actor=PC_Hero | CurrentAction=4 | CurrentStateTime=0.000000
63847	63886	AISETSTATE CALLSITE	ElapsedMs=199188.700 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=3 | CurrentStateTime=0.000000 | CurrentMovementAni=Hero_Stand_None_1H_P0_QuickAttackR_Recover_N_Fwd_00_%_00_P0_0_R.xmot
63887	63911	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=199188.742 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
63912	63936	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=199188.761 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
63937	63976	AISETSTATE CALLSITE	ElapsedMs=199200.681 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=3 | CurrentStateTime=0.000000 | CurrentMovementAni=Hero_Stand_None_1H_P0_QuickAttackR_Recover_N_Fwd_00_%_00_P0_0_R.xmot
63977	64001	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=199200.748 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
64002	64026	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=199200.769 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
64027	64070	AIFULLSTOP CALLSITE	ElapsedMs=199207.995 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=3 | CurrentStateTime=0.000000 | CurrentMovementAni=Hero_Stand_None_1H_P0_QuickAttackR_Recover_N_Fwd_00_%_00_P0_0_R.xmot
64071	64111	AISETSTATE CALLSITE	ElapsedMs=199208.076 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=3 | CurrentStateTime=0.000000 | CurrentMovementAni=Hero_Stand_None_1H_P0_QuickAttackR_Recover_N_Fwd_00_%_00_P0_0_R.xmot
64112	64136	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=199208.164 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
64137	64161	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=199208.231 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
64162	64188	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=199583.449 | Actor=PC_Hero
64189	64213	PRIMARYFIRST PlayMotion	ElapsedMs=199583.447
64214	64253	AISETSTATE CALLSITE	ElapsedMs=199795.957 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=12 | CurrentStateTime=0.582966 | CurrentMovementAni=Hero_Stand_None_1H_P0_Ambient_Ambient_N_Fwd_00_%_00_P0_0.xmot
64254	64278	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=199796.028 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.582966
64279	64303	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=199796.091 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
64304	64343	AISETSTATE CALLSITE	ElapsedMs=199808.222 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=12 | CurrentStateTime=0.000000 | CurrentMovementAni=Hero_Stand_None_1H_P0_Ambient_Ambient_N_Fwd_00_%_00_P0_0.xmot
64344	64368	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=199808.292 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
64369	64393	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=199808.313 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
64394	64420	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=199833.310 | Actor=PC_Hero
64421	64445	PRIMARYFIRST PlayMotion	ElapsedMs=199833.308
64446	64472	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=201642.817 | Actor=PC_Hero
64473	64497	PRIMARYFIRST PlayMotion	ElapsedMs=201642.815
64498	64537	AISETSTATE CALLSITE	ElapsedMs=202083.623 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=5 | CurrentStateTime=2.263915 | CurrentMovementAni=Hero_Parade_None_1H_P0_Ambient_Loop_N_Fwd_00_%_00_P0_0.xmot
64538	64562	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=202083.698 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=2.263915
64563	64587	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=202083.724 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
64588	64604	C1 LIFECYCLE START	ElapsedMs=202096.444 | Actor=PC_Hero | Generation=79 | Status=CANDIDATE | PhysicalCollisionChanged=0
64605	64618	C1-O2 OUTER BINDING	ElapsedMs=202096.477 | Event=COMBAT_MOVE_CANDIDATE_BOUND | Actor=PC_Hero | Generation=79 | Status=CANDIDATE | PhysicalCollisionChanged=0
64619	64643	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=202096.488 | Actor=PC_Hero | CurrentAction=11 | CurrentStateTime=0.000000
64644	64668	PRIMARYFIRST StopMotion	ElapsedMs=202096.527
64669	64701	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=202096.552 | Actor=PC_Hero
64702	64726	PRIMARYFIRST PlayMotion	ElapsedMs=202096.551
64727	64737	C1 LIFECYCLE STATUS	ElapsedMs=202096.649 | Event=PERSISTED | Actor=PC_Hero | Generation=79 | Status=PERSISTED | PhysicalCollisionChanged=0
64738	64781	AIFULLSTOP CALLSITE	ElapsedMs=202117.240 | Actor=PC_Hero | CurrentAction=11 | CurrentAniPhase=0 | CurrentStateTime=0.024987 | CurrentMovementAni=Hero_Parade_None_1H_P0_PierceAttack_Raise_N_Fwd_00_%_00_P0_0.xmot
64782	64818	COMBATMOVE FULLSTOP STACK	ElapsedMs=202117.518 | Actor=PC_Hero | CurrentAction=11 | CurrentAniPhase=0 | CurrentStateTime=0.024987 | CurrentMovementAni=Hero_Parade_None_1H_P0_PierceAttack_Raise_N_Fwd_00_%_00_P0_0.xmot
64819	64859	AISETSTATE CALLSITE	ElapsedMs=202117.592 | Actor=PC_Hero | CurrentAction=11 | CurrentAniPhase=0 | CurrentStateTime=0.024987 | CurrentMovementAni=Hero_Parade_None_1H_P0_PierceAttack_Raise_N_Fwd_00_%_00_P0_0.xmot
64860	64884	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=202117.636 | Actor=PC_Hero | CurrentAction=11 | CurrentStateTime=0.024987
64885	64907	C1 FINALIZATION	ElapsedMs=202117.661 | Reason=AISETSTATE_AFTER_ORIGINAL | Actor=PC_Hero | Generation=79 | Status=PERSISTED | PhysicalCollisionChanged=0
64908	64932	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=202117.682 | Actor=PC_Hero | CurrentAction=11 | CurrentStateTime=0.000000
64933	64949	C1 LIFECYCLE START	ElapsedMs=202121.604 | Actor=PC_Hero | Generation=80 | Status=CANDIDATE | PhysicalCollisionChanged=0
64950	64963	C1-O2 OUTER BINDING	ElapsedMs=202121.635 | Event=COMBAT_MOVE_CANDIDATE_BOUND | Actor=PC_Hero | Generation=80 | Status=CANDIDATE | PhysicalCollisionChanged=0
64964	64988	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=202121.647 | Actor=PC_Hero | CurrentAction=4 | CurrentStateTime=0.000000
64989	65013	PRIMARYFIRST StopMotion	ElapsedMs=202121.684
65014	65046	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=202121.709 | Actor=PC_Hero
65047	65071	PRIMARYFIRST PlayMotion	ElapsedMs=202121.708
65072	65082	C1 LIFECYCLE STATUS	ElapsedMs=202121.868 | Event=PERSISTED | Actor=PC_Hero | Generation=80 | Status=PERSISTED | PhysicalCollisionChanged=0
65083	65099	C1 OFFENSE REQUEST	ElapsedMs=202230.731 | Actor=PC_Hero | Generation=80 | Status=PERSISTED | Source=It_1H_Sword_Rust_01 | SourceAddress=E70E8610 | ActualGroup=7 | PhysicalCollisionChanged=0
