StartLine	EndLine	Event	SelectedFields
282162	282175	C1-O2 OUTER BINDING	ElapsedMs=669255.349 | Event=COMBAT_MOVE_CANDIDATE_BOUND | Actor=PC_Hero | Generation=553 | Status=CANDIDATE | PhysicalCollisionChanged=0
282176	282200	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=669255.361 | Actor=PC_Hero | CurrentAction=1 | CurrentStateTime=0.000000
282201	282225	PRIMARYFIRST StopMotion	ElapsedMs=669255.396
282226	282258	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=669255.420 | Actor=PC_Hero
282259	282283	PRIMARYFIRST PlayMotion	ElapsedMs=669255.419
282284	282294	C1 LIFECYCLE STATUS	ElapsedMs=669255.524 | Event=PERSISTED | Actor=PC_Hero | Generation=553 | Status=PERSISTED | PhysicalCollisionChanged=0
282295	282323	MARKER OWNERSHIP DECISION	ElapsedMs=669255.541 | Actor=PC_Hero | CurrentMovementAni=Hero_Stand_Shield_1H_P0_Attack_Hit_N_Fwd_00_%_00_P1_118_R.xmot
282324	282340	C1 OFFENSE REQUEST	ElapsedMs=669513.579 | Actor=PC_Hero | Generation=553 | Status=PERSISTED | Source=It_1H_Longsword_01 | SourceAddress=E6F50010 | ActualGroup=7 | PhysicalCollisionChanged=0
282341	282367	ENGINE SetCollisionGroup	ElapsedMs=669513.613 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | PlayerAction=1 | PlayerAniPhase=1 | PlayerStateTime=0.257017 | PlayerCurrentMovementAni=Hero_Stand_Shield_1H_P0_Attack_Hit_N_Fwd_00_%_00_P1_118_R.xmot
282368	282387	C1-O2-P1 OFFENSE SCOPE	ElapsedMs=669513.638 | SourceAddress=E6F50010
282388	282417	OUTER_FRAME OFFENSE	ElapsedMs=669513.657 | Actor=PC_Hero | Source=It_1H_Longsword_01 | SourceAddress=E6F50010 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | CurrentAction=1 | CurrentStateTime=0.257017
282418	282442	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=669644.265 | Actor=It_1H_Longsword_01 | CurrentAction=0 | CurrentStateTime=0.000000
282443	282467	PRIMARYFIRST StopMotion	ElapsedMs=669644.325
282468	282500	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=669644.350 | Actor=PC_Hero
282501	282525	PRIMARYFIRST PlayMotion	ElapsedMs=669644.349
282526	282551	COMBATMOVE STARTRECOVER BEGIN	ElapsedMs=669950.964 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=3 | CurrentMovementAni=Hero_Stand_Shield_1H_P1_Attack_Recover_N_Fwd_00_%_00_P1_0_R.xmot
282552	282576	PRIMARYFIRST StopMotion	ElapsedMs=669951.031
282577	282603	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=669951.056 | Actor=PC_Hero
282604	282628	PRIMARYFIRST PlayMotion	ElapsedMs=669951.055
282629	282654	COMBATMOVE STARTRECOVER END	ElapsedMs=669951.127 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=3 | CurrentMovementAni=Hero_Stand_Shield_1H_P1_Attack_Recover_N_Fwd_00_%_00_P1_0_R.xmot
282655	282671	C1 CLEANUP FULFILLED	ElapsedMs=669951.188 | Actor=PC_Hero | Generation=553 | Status=PERSISTED | Source=It_1H_Longsword_01 | SourceAddress=E6F50010 | ActualGroup=5 | PhysicalCollisionChanged=0
282672	282698	ENGINE SetCollisionGroup	ElapsedMs=669951.206 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | PlayerAction=1 | PlayerAniPhase=3 | PlayerStateTime=0.697515 | PlayerCurrentMovementAni=Hero_Stand_Shield_1H_P1_Attack_Recover_N_Fwd_00_%_00_P1_0_R.xmot
282699	282719	NATIVE CLEANUP CALL SITE	ElapsedMs=669951.225 | Source=It_1H_Longsword_01 | SourceAddress=E6F50010 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5
282720	282749	OUTER_FRAME CLEANUP	ElapsedMs=669951.248 | Actor=PC_Hero | Source=It_1H_Longsword_01 | SourceAddress=E6F50010 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | CurrentAction=1 | CurrentStateTime=0.697515
282750	282789	AISETSTATE CALLSITE	ElapsedMs=669951.277 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=3 | CurrentStateTime=0.697515 | CurrentMovementAni=Hero_Stand_Shield_1H_P1_Attack_Recover_N_Fwd_00_%_00_P1_0_R.xmot
282790	282814	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=669951.317 | Actor=PC_Hero | CurrentAction=1 | CurrentStateTime=0.697515
282815	282849	C1 FINALIZATION	ElapsedMs=669951.340 | Reason=AISETSTATE_AFTER_ORIGINAL | Actor=PC_Hero | Generation=553 | Status=PERSISTED | PhysicalCollisionChanged=0
282850	282874	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=669951.369 | Actor=PC_Hero | CurrentAction=1 | CurrentStateTime=0.000000
282875	282914	AISETSTATE CALLSITE	ElapsedMs=670157.070 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=3 | CurrentStateTime=0.199600 | CurrentMovementAni=Hero_Stand_Shield_1H_P1_Attack_Recover_N_Fwd_00_%_00_P1_0_R.xmot
282915	282939	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=670157.145 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.199600
282940	282964	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=670157.171 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
282965	283008	AIFULLSTOP CALLSITE	ElapsedMs=670165.126 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=3 | CurrentStateTime=0.000000 | CurrentMovementAni=Hero_Stand_Shield_1H_P1_Attack_Recover_N_Fwd_00_%_00_P1_0_R.xmot
283009	283049	AISETSTATE CALLSITE	ElapsedMs=670165.200 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=3 | CurrentStateTime=0.000000 | CurrentMovementAni=Hero_Stand_Shield_1H_P1_Attack_Recover_N_Fwd_00_%_00_P1_0_R.xmot
283050	283074	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=670165.278 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
283075	283099	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=670165.303 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
283100	283121	C1 LIFECYCLE START	ElapsedMs=670166.585 | Actor=PC_Hero | Generation=555 | Status=CANDIDATE | PhysicalCollisionChanged=0
283122	283135	C1-O2 OUTER BINDING	ElapsedMs=670166.611 | Event=COMBAT_MOVE_CANDIDATE_BOUND | Actor=PC_Hero | Generation=555 | Status=CANDIDATE | PhysicalCollisionChanged=0
283136	283160	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=670166.622 | Actor=PC_Hero | CurrentAction=1 | CurrentStateTime=0.000000
283161	283185	PRIMARYFIRST StopMotion	ElapsedMs=670166.658
283186	283218	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=670166.681 | Actor=PC_Hero
283219	283243	PRIMARYFIRST PlayMotion	ElapsedMs=670166.681
283244	283254	C1 LIFECYCLE STATUS	ElapsedMs=670166.775 | Event=PERSISTED | Actor=PC_Hero | Generation=555 | Status=PERSISTED | PhysicalCollisionChanged=0
283255	283283	MARKER OWNERSHIP DECISION	ElapsedMs=670166.790 | Actor=PC_Hero | CurrentMovementAni=Hero_Stand_Shield_1H_P1_Attack_Hit_N_Fwd_00_%_00_P2_119_L.xmot
283284	283300	C1 OFFENSE REQUEST	ElapsedMs=670417.187 | Actor=PC_Hero | Generation=555 | Status=PERSISTED | Source=It_1H_Longsword_01 | SourceAddress=E6F50010 | ActualGroup=7 | PhysicalCollisionChanged=0
283301	283327	ENGINE SetCollisionGroup	ElapsedMs=670417.221 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | PlayerAction=1 | PlayerAniPhase=1 | PlayerStateTime=0.251232 | PlayerCurrentMovementAni=Hero_Stand_Shield_1H_P1_Attack_Hit_N_Fwd_00_%_00_P2_119_L.xmot
283328	283347	C1-O2-P1 OFFENSE SCOPE	ElapsedMs=670417.319 | SourceAddress=E6F50010
283348	283377	OUTER_FRAME OFFENSE	ElapsedMs=670417.335 | Actor=PC_Hero | Source=It_1H_Longsword_01 | SourceAddress=E6F50010 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | CurrentAction=1 | CurrentStateTime=0.251232
283378	283402	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=670546.901 | Actor=It_1H_Longsword_01 | CurrentAction=0 | CurrentStateTime=0.000000
283403	283427	PRIMARYFIRST StopMotion	ElapsedMs=670546.960
283428	283460	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=670546.985 | Actor=PC_Hero
283461	283485	PRIMARYFIRST PlayMotion	ElapsedMs=670546.984
283486	283511	COMBATMOVE STARTRECOVER BEGIN	ElapsedMs=670932.159 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=3 | CurrentMovementAni=Hero_Stand_Shield_1H_P2_Attack_Recover_N_Fwd_00_%_00_P2_0_L.xmot
283512	283536	PRIMARYFIRST StopMotion	ElapsedMs=670932.228
283537	283563	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=670932.253 | Actor=PC_Hero
283564	283588	PRIMARYFIRST PlayMotion	ElapsedMs=670932.252
283589	283614	COMBATMOVE STARTRECOVER END	ElapsedMs=670932.328 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=3 | CurrentMovementAni=Hero_Stand_Shield_1H_P2_Attack_Recover_N_Fwd_00_%_00_P2_0_L.xmot
283615	283631	C1 CLEANUP FULFILLED	ElapsedMs=670932.385 | Actor=PC_Hero | Generation=555 | Status=PERSISTED | Source=It_1H_Longsword_01 | SourceAddress=E6F50010 | ActualGroup=5 | PhysicalCollisionChanged=0
283632	283658	ENGINE SetCollisionGroup	ElapsedMs=670932.400 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | PlayerAction=1 | PlayerAniPhase=3 | PlayerStateTime=0.765167 | PlayerCurrentMovementAni=Hero_Stand_Shield_1H_P2_Attack_Recover_N_Fwd_00_%_00_P2_0_L.xmot
283659	283679	NATIVE CLEANUP CALL SITE	ElapsedMs=670932.420 | Source=It_1H_Longsword_01 | SourceAddress=E6F50010 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5
283680	283709	OUTER_FRAME CLEANUP	ElapsedMs=670932.442 | Actor=PC_Hero | Source=It_1H_Longsword_01 | SourceAddress=E6F50010 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | CurrentAction=1 | CurrentStateTime=0.765167
283710	283749	AISETSTATE CALLSITE	ElapsedMs=670932.472 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=3 | CurrentStateTime=0.765167 | CurrentMovementAni=Hero_Stand_Shield_1H_P2_Attack_Recover_N_Fwd_00_%_00_P2_0_L.xmot
283750	283774	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=670932.512 | Actor=PC_Hero | CurrentAction=1 | CurrentStateTime=0.765167
283775	283809	C1 FINALIZATION	ElapsedMs=670932.534 | Reason=AISETSTATE_AFTER_ORIGINAL | Actor=PC_Hero | Generation=555 | Status=PERSISTED | PhysicalCollisionChanged=0
283810	283834	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=670932.564 | Actor=PC_Hero | CurrentAction=1 | CurrentStateTime=0.000000
283835	283874	AISETSTATE CALLSITE	ElapsedMs=670932.625 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=3 | CurrentStateTime=0.000000 | CurrentMovementAni=Hero_Stand_Shield_1H_P2_Attack_Recover_N_Fwd_00_%_00_P2_0_L.xmot
283875	283899	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=670932.666 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
283900	283924	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=670932.685 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
283925	283946	C1 LIFECYCLE START	ElapsedMs=670943.152 | Actor=PC_Hero | Generation=557 | Status=CANDIDATE | PhysicalCollisionChanged=0
283947	283960	C1-O2 OUTER BINDING	ElapsedMs=670943.233 | Event=COMBAT_MOVE_CANDIDATE_BOUND | Actor=PC_Hero | Generation=557 | Status=CANDIDATE | PhysicalCollisionChanged=0
283961	283985	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=670943.245 | Actor=PC_Hero | CurrentAction=1 | CurrentStateTime=0.000000
283986	284010	PRIMARYFIRST StopMotion	ElapsedMs=670943.281
284011	284043	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=670943.311 | Actor=PC_Hero
284044	284068	PRIMARYFIRST PlayMotion	ElapsedMs=670943.310
284069	284079	C1 LIFECYCLE STATUS	ElapsedMs=670943.407 | Event=PERSISTED | Actor=PC_Hero | Generation=557 | Status=PERSISTED | PhysicalCollisionChanged=0
284080	284108	MARKER OWNERSHIP DECISION	ElapsedMs=670943.423 | Actor=PC_Hero | CurrentMovementAni=Hero_Stand_Shield_1H_P2_Attack_Hit_N_Fwd_00_%_00_P3_115_R.xmot
284109	284125	C1 OFFENSE REQUEST	ElapsedMs=671202.203 | Actor=PC_Hero | Generation=557 | Status=PERSISTED | Source=It_1H_Longsword_01 | SourceAddress=E6F50010 | ActualGroup=7 | PhysicalCollisionChanged=0
284126	284152	ENGINE SetCollisionGroup	ElapsedMs=671202.236 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | PlayerAction=1 | PlayerAniPhase=1 | PlayerStateTime=0.258992 | PlayerCurrentMovementAni=Hero_Stand_Shield_1H_P2_Attack_Hit_N_Fwd_00_%_00_P3_115_R.xmot
284153	284172	C1-O2-P1 OFFENSE SCOPE	ElapsedMs=671202.264 | SourceAddress=E6F50010
284173	284202	OUTER_FRAME OFFENSE	ElapsedMs=671202.279 | Actor=PC_Hero | Source=It_1H_Longsword_01 | SourceAddress=E6F50010 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | CurrentAction=1 | CurrentStateTime=0.258992
284203	284227	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=671241.408 | Actor=It_1H_Longsword_01 | CurrentAction=0 | CurrentStateTime=0.000000
284228	284252	PRIMARYFIRST StopMotion	ElapsedMs=671241.466
284253	284285	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=671241.493 | Actor=PC_Hero
284286	284310	PRIMARYFIRST PlayMotion	ElapsedMs=671241.491
284311	284335	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=671643.532 | Actor=ReddockOrcScout02 | CurrentAction=4 | CurrentStateTime=0.000000
284336	284360	MARKER OWNERSHIP DECISION	ElapsedMs=671643.625 | Actor=ReddockOrcScout02 | CurrentMovementAni=Orc_Stand_None_2H_P0_QuickAttackR_Hit_N_Fwd_00_%_00_P0_100_R.xmot
284361	284386	COMBATMOVE STARTRECOVER BEGIN	ElapsedMs=671676.594 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=3 | CurrentMovementAni=Hero_Stand_Shield_1H_P3_Attack_Recover_N_Fwd_00_%_00_P3_0_R.xmot
284387	284411	PRIMARYFIRST StopMotion	ElapsedMs=671676.666
284412	284438	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=671676.702 | Actor=PC_Hero
284439	284463	PRIMARYFIRST PlayMotion	ElapsedMs=671676.701
284464	284489	COMBATMOVE STARTRECOVER END	ElapsedMs=671676.784 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=3 | CurrentMovementAni=Hero_Stand_Shield_1H_P3_Attack_Recover_N_Fwd_00_%_00_P3_0_R.xmot
284490	284506	C1 CLEANUP FULFILLED	ElapsedMs=671676.848 | Actor=PC_Hero | Generation=557 | Status=PERSISTED | Source=It_1H_Longsword_01 | SourceAddress=E6F50010 | ActualGroup=5 | PhysicalCollisionChanged=0
284507	284533	ENGINE SetCollisionGroup	ElapsedMs=671676.864 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | PlayerAction=1 | PlayerAniPhase=3 | PlayerStateTime=0.732962 | PlayerCurrentMovementAni=Hero_Stand_Shield_1H_P3_Attack_Recover_N_Fwd_00_%_00_P3_0_R.xmot
284534	284554	NATIVE CLEANUP CALL SITE	ElapsedMs=671676.886 | Source=It_1H_Longsword_01 | SourceAddress=E6F50010 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5
284555	284584	OUTER_FRAME CLEANUP	ElapsedMs=671676.910 | Actor=PC_Hero | Source=It_1H_Longsword_01 | SourceAddress=E6F50010 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | CurrentAction=1 | CurrentStateTime=0.732962
284585	284624	AISETSTATE CALLSITE	ElapsedMs=671676.949 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=3 | CurrentStateTime=0.732962 | CurrentMovementAni=Hero_Stand_Shield_1H_P3_Attack_Recover_N_Fwd_00_%_00_P3_0_R.xmot
284625	284649	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=671676.994 | Actor=PC_Hero | CurrentAction=1 | CurrentStateTime=0.732962
284650	284684	C1 FINALIZATION	ElapsedMs=671677.016 | Reason=AISETSTATE_AFTER_ORIGINAL | Actor=PC_Hero | Generation=557 | Status=PERSISTED | PhysicalCollisionChanged=0
284685	284709	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=671677.051 | Actor=PC_Hero | CurrentAction=1 | CurrentStateTime=0.000000
284710	284736	ENGINE SetCollisionGroup	ElapsedMs=671753.777 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | PlayerAction=0 | PlayerAniPhase=3 | PlayerStateTime=0.065998 | PlayerCurrentMovementAni=Hero_Stand_Shield_1H_P3_Attack_Recover_N_Fwd_00_%_00_P3_0_R.xmot
284737	284781	AIFULLSTOP CALLSITE	ElapsedMs=671779.621 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=3 | CurrentStateTime=0.099007 | CurrentMovementAni=Hero_Stand_Shield_1H_P3_Attack_Recover_N_Fwd_00_%_00_P3_0_R.xmot
284782	284803	C1 LIFECYCLE START	ElapsedMs=671789.063 | Actor=PC_Hero | Generation=560 | Status=CANDIDATE | PhysicalCollisionChanged=0
284804	284817	C1-O2 OUTER BINDING	ElapsedMs=671789.094 | Event=COMBAT_MOVE_CANDIDATE_BOUND | Actor=PC_Hero | Generation=560 | Status=CANDIDATE | PhysicalCollisionChanged=0
284818	284842	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=671789.110 | Actor=PC_Hero | CurrentAction=25 | CurrentStateTime=0.000000
284843	284867	PRIMARYFIRST StopMotion	ElapsedMs=671789.149
284868	284900	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=671789.174 | Actor=PC_Hero
284901	284925	PRIMARYFIRST PlayMotion	ElapsedMs=671789.173
284926	284936	C1 LIFECYCLE STATUS	ElapsedMs=671789.266 | Event=PERSISTED | Actor=PC_Hero | Generation=560 | Status=PERSISTED | PhysicalCollisionChanged=0
284937	284962	COMBATMOVE STARTRECOVER BEGIN	ElapsedMs=671994.108 | Actor=PC_Hero | CurrentAction=25 | CurrentAniPhase=1 | CurrentMovementAni=Hero_Stand_Shield_1H_P3_QuickStumble_Hit_N_Back_00_%_00_P30_90.xmot
284963	284987	PRIMARYFIRST StopMotion	ElapsedMs=671994.211
284988	285014	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=671994.324 | Actor=PC_Hero
285015	285039	PRIMARYFIRST PlayMotion	ElapsedMs=671994.322
285040	285065	COMBATMOVE STARTRECOVER END	ElapsedMs=671994.456 | Actor=PC_Hero | CurrentAction=25 | CurrentAniPhase=3 | CurrentMovementAni=Hero_Stand_Shield_1H_P3_QuickStumble_Hit_N_Back_00_%_00_P30_90.xmot
285066	285105	AISETSTATE CALLSITE	ElapsedMs=671994.592 | Actor=PC_Hero | CurrentAction=25 | CurrentAniPhase=3 | CurrentStateTime=0.000000 | CurrentMovementAni=Hero_Stand_Shield_1H_P3_QuickStumble_Hit_N_Back_00_%_00_P30_90.xmot
285106	285130	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=671994.634 | Actor=PC_Hero | CurrentAction=25 | CurrentStateTime=0.000000
285131	285165	C1 FINALIZATION	ElapsedMs=671994.656 | Reason=AISETSTATE_AFTER_ORIGINAL | Actor=PC_Hero | Generation=560 | Status=PERSISTED | PhysicalCollisionChanged=0
285166	285190	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=671994.697 | Actor=PC_Hero | CurrentAction=25 | CurrentStateTime=0.000000
285191	285215	PRIMARYFIRST StopMotion	ElapsedMs=672004.833
285216	285240	PRIMARYFIRST StopMotion	ElapsedMs=672004.888
285241	285267	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=672004.916 | Actor=PC_Hero
285268	285292	PRIMARYFIRST PlayMotion	ElapsedMs=672004.915
285293	285319	ENGINE SetCollisionGroup	ElapsedMs=672046.153 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | PlayerAction=0 | PlayerAniPhase=8 | PlayerStateTime=0.041999 | PlayerCurrentMovementAni=Hero_Stand_Shield_1H_P0_Move_Walk_N_Back_00_%_00_P1_160.xmot
285320	285344	PRIMARYFIRST StopMotion	ElapsedMs=672171.955
285345	285369	PRIMARYFIRST StopMotion	ElapsedMs=672172.005
285370	285396	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=672172.030 | Actor=PC_Hero
285397	285421	PRIMARYFIRST PlayMotion	ElapsedMs=672172.030
285422	285461	AISETSTATE CALLSITE	ElapsedMs=672273.072 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=12 | CurrentStateTime=0.268013 | CurrentMovementAni=Hero_Stand_Shield_1H_P0_Move_Turn90_N_Left_00_%_00_P0_0.xmot
285462	285486	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=672273.145 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.268013
285487	285511	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=672273.208 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
285512	285533	C1 LIFECYCLE START	ElapsedMs=672283.248 | Actor=PC_Hero | Generation=561 | Status=CANDIDATE | PhysicalCollisionChanged=0
285534	285547	C1-O2 OUTER BINDING	ElapsedMs=672283.287 | Event=COMBAT_MOVE_CANDIDATE_BOUND | Actor=PC_Hero | Generation=561 | Status=CANDIDATE | PhysicalCollisionChanged=0
285548	285572	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=672283.298 | Actor=PC_Hero | CurrentAction=1 | CurrentStateTime=0.000000
285573	285597	PRIMARYFIRST StopMotion	ElapsedMs=672283.333
285598	285630	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=672283.357 | Actor=PC_Hero
285631	285655	PRIMARYFIRST PlayMotion	ElapsedMs=672283.356
285656	285666	C1 LIFECYCLE STATUS	ElapsedMs=672283.457 | Event=PERSISTED | Actor=PC_Hero | Generation=561 | Status=PERSISTED | PhysicalCollisionChanged=0
285667	285695	MARKER OWNERSHIP DECISION	ElapsedMs=672283.475 | Actor=PC_Hero | CurrentMovementAni=Hero_Stand_Shield_1H_P0_Attack_Hit_N_Fwd_00_%_00_P1_118_R.xmot
285696	285712	C1 OFFENSE REQUEST	ElapsedMs=672541.012 | Actor=PC_Hero | Generation=561 | Status=PERSISTED | Source=It_1H_Longsword_01 | SourceAddress=E6F50010 | ActualGroup=7 | PhysicalCollisionChanged=0
285713	285739	ENGINE SetCollisionGroup	ElapsedMs=672541.046 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | PlayerAction=1 | PlayerAniPhase=1 | PlayerStateTime=0.257988 | PlayerCurrentMovementAni=Hero_Stand_Shield_1H_P0_Attack_Hit_N_Fwd_00_%_00_P1_118_R.xmot
285740	285759	C1-O2-P1 OFFENSE SCOPE	ElapsedMs=672541.071 | SourceAddress=E6F50010
285760	285789	OUTER_FRAME OFFENSE	ElapsedMs=672541.090 | Actor=PC_Hero | Source=It_1H_Longsword_01 | SourceAddress=E6F50010 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | CurrentAction=1 | CurrentStateTime=0.257988
285790	285814	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=672554.372 | Actor=ReddockOrcScout02 | CurrentAction=26 | CurrentStateTime=0.000000
285815	285840	COMBATMOVE STARTRECOVER BEGIN	ElapsedMs=672817.736 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=1 | CurrentMovementAni=Hero_Stand_Shield_1H_P0_Attack_Hit_N_Fwd_00_%_00_P1_118_R.xmot
285841	285864	HIT STARTRECOVER BEGIN STACK	ElapsedMs=672817.787 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=1 | CurrentStateTime=0.537302 | CurrentMovementAni=Hero_Stand_Shield_1H_P0_Attack_Hit_N_Fwd_00_%_00_P1_118_R.xmot
285865	285889	PRIMARYFIRST StopMotion	ElapsedMs=672817.834
285890	285916	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=672817.861 | Actor=PC_Hero
285917	285941	PRIMARYFIRST PlayMotion	ElapsedMs=672817.860
285942	285967	COMBATMOVE STARTRECOVER END	ElapsedMs=672817.926 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=3 | CurrentMovementAni=Hero_Stand_Shield_1H_P0_Attack_Hit_N_Fwd_00_%_00_P1_118_R.xmot
285968	285984	C1 CLEANUP FULFILLED	ElapsedMs=672818.013 | Actor=PC_Hero | Generation=561 | Status=PERSISTED | Source=It_1H_Longsword_01 | SourceAddress=E6F50010 | ActualGroup=5 | PhysicalCollisionChanged=0
285985	286011	ENGINE SetCollisionGroup	ElapsedMs=672818.026 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | PlayerAction=1 | PlayerAniPhase=3 | PlayerStateTime=0.537302 | PlayerCurrentMovementAni=Hero_Stand_Shield_1H_P0_Attack_Hit_N_Fwd_00_%_00_P1_118_R.xmot
286012	286032	NATIVE CLEANUP CALL SITE	ElapsedMs=672818.044 | Source=It_1H_Longsword_01 | SourceAddress=E6F50010 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5
286033	286062	OUTER_FRAME CLEANUP	ElapsedMs=672818.067 | Actor=PC_Hero | Source=It_1H_Longsword_01 | SourceAddress=E6F50010 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | CurrentAction=1 | CurrentStateTime=0.537302
286063	286102	AISETSTATE CALLSITE	ElapsedMs=672818.095 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=3 | CurrentStateTime=0.537302 | CurrentMovementAni=Hero_Stand_Shield_1H_P0_Attack_Hit_N_Fwd_00_%_00_P1_118_R.xmot
286103	286127	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=672818.132 | Actor=PC_Hero | CurrentAction=1 | CurrentStateTime=0.537302
286128	286162	C1 FINALIZATION	ElapsedMs=672818.152 | Reason=AISETSTATE_AFTER_ORIGINAL | Actor=PC_Hero | Generation=561 | Status=PERSISTED | PhysicalCollisionChanged=0
286163	286187	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=672818.180 | Actor=PC_Hero | CurrentAction=1 | CurrentStateTime=0.000000
