StartLine	EndLine	Event	SelectedFields
132037	132061	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=371163.535 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
132062	132086	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=371163.557 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
132087	132113	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=371175.645 | Actor=PC_Hero
132114	132138	PRIMARYFIRST PlayMotion	ElapsedMs=371175.644
132139	132178	AISETSTATE CALLSITE	ElapsedMs=371478.180 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=5 | CurrentStateTime=0.301964 | CurrentMovementAni=Hero_Parade_1H_1H_P1_Ambient_Loop_N_Fwd_00_%_00_P1_0.xmot
132179	132203	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=371478.254 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.301964
132204	132228	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=371478.277 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
132229	132250	C1 LIFECYCLE START	ElapsedMs=371490.990 | Actor=PC_Hero | Generation=160 | Status=CANDIDATE | PhysicalCollisionChanged=0
132251	132264	C1-O2 OUTER BINDING	ElapsedMs=371491.032 | Event=COMBAT_MOVE_CANDIDATE_BOUND | Actor=PC_Hero | Generation=160 | Status=CANDIDATE | PhysicalCollisionChanged=0
132265	132289	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=371491.046 | Actor=PC_Hero | CurrentAction=11 | CurrentStateTime=0.000000
132290	132314	PRIMARYFIRST StopMotion	ElapsedMs=371491.083
132315	132347	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=371491.107 | Actor=PC_Hero
132348	132372	PRIMARYFIRST PlayMotion	ElapsedMs=371491.106
132373	132383	C1 LIFECYCLE STATUS	ElapsedMs=371491.201 | Event=PERSISTED | Actor=PC_Hero | Generation=160 | Status=PERSISTED | PhysicalCollisionChanged=0
132384	132397	C1-O2 OUTER BINDING	ElapsedMs=372063.137 | Event=COMBAT_MOVE_REUSED | Actor=PC_Hero | Generation=160 | Status=PERSISTED | PhysicalCollisionChanged=0
132398	132422	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=372063.168 | Actor=PC_Hero | CurrentAction=11 | CurrentStateTime=0.570984
132423	132447	PRIMARYFIRST StopMotion	ElapsedMs=372063.208
132448	132479	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=372063.234 | Actor=PC_Hero
132480	132504	PRIMARYFIRST PlayMotion	ElapsedMs=372063.233
132505	132521	C1 OFFENSE REQUEST	ElapsedMs=372301.222 | Actor=PC_Hero | Generation=160 | Status=PERSISTED | Source=It_1H_Sword_Rust_01 | SourceAddress=E6E98210 | ActualGroup=7 | PhysicalCollisionChanged=0
132522	132548	ENGINE SetCollisionGroup	ElapsedMs=372301.259 | RequestedGroup=7 | BeforeGroup=7 | AfterGroup=7 | PlayerAction=11 | PlayerAniPhase=1 | PlayerStateTime=0.810982 | PlayerCurrentMovementAni=Hero_Parade_1H_1H_P1_PierceAttack_Hit_N_Fwd_00_%_00_P1_50_F.xmot
132549	132568	C1-O2-P1 OFFENSE SCOPE	ElapsedMs=372301.286 | SourceAddress=E6E98210
132569	132598	OUTER_FRAME OFFENSE	ElapsedMs=372301.301 | Actor=PC_Hero | Source=It_1H_Sword_Rust_01 | SourceAddress=E6E98210 | RequestedGroup=7 | BeforeGroup=7 | AfterGroup=7 | CurrentAction=11 | CurrentStateTime=0.810982
132599	132624	COMBATMOVE STARTRECOVER BEGIN	ElapsedMs=372479.767 | Actor=PC_Hero | CurrentAction=11 | CurrentAniPhase=1 | CurrentMovementAni=Hero_Parade_1H_1H_P1_PierceAttack_Hit_N_Fwd_00_%_00_P1_50_F.xmot
132625	132648	HIT STARTRECOVER BEGIN STACK	ElapsedMs=372479.846 | Actor=PC_Hero | CurrentAction=11 | CurrentAniPhase=1 | CurrentStateTime=0.982965 | CurrentMovementAni=Hero_Parade_1H_1H_P1_PierceAttack_Hit_N_Fwd_00_%_00_P1_50_F.xmot
132649	132673	PRIMARYFIRST StopMotion	ElapsedMs=372479.912
132674	132700	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=372479.937 | Actor=PC_Hero
132701	132725	PRIMARYFIRST PlayMotion	ElapsedMs=372479.937
132726	132751	COMBATMOVE STARTRECOVER END	ElapsedMs=372480.000 | Actor=PC_Hero | CurrentAction=11 | CurrentAniPhase=3 | CurrentMovementAni=Hero_Parade_1H_1H_P1_PierceAttack_Hit_N_Fwd_00_%_00_P1_50_F.xmot
132752	132768	C1 CLEANUP FULFILLED	ElapsedMs=372480.057 | Actor=PC_Hero | Generation=160 | Status=PERSISTED | Source=It_1H_Sword_Rust_01 | SourceAddress=E6E98210 | ActualGroup=5 | PhysicalCollisionChanged=0
132769	132795	ENGINE SetCollisionGroup	ElapsedMs=372480.111 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | PlayerAction=11 | PlayerAniPhase=3 | PlayerStateTime=0.982965 | PlayerCurrentMovementAni=Hero_Parade_1H_1H_P1_PierceAttack_Hit_N_Fwd_00_%_00_P1_50_F.xmot
132796	132816	NATIVE CLEANUP CALL SITE	ElapsedMs=372480.131 | Source=It_1H_Sword_Rust_01 | SourceAddress=E6E98210 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5
132817	132846	OUTER_FRAME CLEANUP	ElapsedMs=372480.155 | Actor=PC_Hero | Source=It_1H_Sword_Rust_01 | SourceAddress=E6E98210 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | CurrentAction=11 | CurrentStateTime=0.982965
132847	132886	AISETSTATE CALLSITE	ElapsedMs=372480.182 | Actor=PC_Hero | CurrentAction=11 | CurrentAniPhase=3 | CurrentStateTime=0.982965 | CurrentMovementAni=Hero_Parade_1H_1H_P1_PierceAttack_Hit_N_Fwd_00_%_00_P1_50_F.xmot
132887	132911	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=372480.219 | Actor=PC_Hero | CurrentAction=11 | CurrentStateTime=0.982965
132912	132946	C1 FINALIZATION	ElapsedMs=372480.242 | Reason=AISETSTATE_AFTER_ORIGINAL | Actor=PC_Hero | Generation=160 | Status=PERSISTED | PhysicalCollisionChanged=0
132947	132971	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=372480.269 | Actor=PC_Hero | CurrentAction=11 | CurrentStateTime=0.000000
132972	132998	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=373069.297 | Actor=PC_Hero
132999	133023	PRIMARYFIRST PlayMotion	ElapsedMs=373069.294
133024	133065	AISETSTATE CALLSITE	ElapsedMs=374284.384 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=5 | CurrentStateTime=1.792974 | CurrentMovementAni=Hero_Stand_1H_1H_P1_Ambient_Loop_N_Fwd_00_%_00_P1_0.xmot
133066	133090	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=374284.499 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=1.792974
133091	133115	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=374284.524 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
133116	133140	PRIMARYFIRST StopMotion	ElapsedMs=374288.941
133141	133167	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=374288.978 | Actor=PC_Hero
133168	133192	PRIMARYFIRST PlayMotion	ElapsedMs=374288.977
133193	133217	PRIMARYFIRST StopMotion	ElapsedMs=375092.744
133218	133244	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=375092.790 | Actor=PC_Hero
133245	133269	PRIMARYFIRST PlayMotion	ElapsedMs=375092.789
133270	133309	AISETSTATE CALLSITE	ElapsedMs=375457.052 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=4 | CurrentStateTime=0.000000 | CurrentMovementAni=Hero_Stand_1H_1H_P0_Hold_Begin_N_Fwd_00_%_00_P0_0.xmot
133310	133334	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=375457.118 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
133335	133359	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=375457.141 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
133360	133386	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=375485.757 | Actor=PC_Hero
133387	133411	PRIMARYFIRST PlayMotion	ElapsedMs=375485.755
133412	133438	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=378098.102 | Actor=PC_Hero
133439	133463	PRIMARYFIRST PlayMotion	ElapsedMs=378098.100
133464	133503	AISETSTATE CALLSITE	ElapsedMs=378169.934 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=5 | CurrentStateTime=2.699886 | CurrentMovementAni=Hero_Stand_None_None_P0_Ambient_Loop_N_Fwd_01_%_00_P0_0.xmot
133504	133528	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=378170.045 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=2.699886
133529	133553	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=378170.142 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
133554	133593	AISETSTATE CALLSITE	ElapsedMs=378173.006 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=5 | CurrentStateTime=0.000000 | CurrentMovementAni=Hero_Stand_None_None_P0_Ambient_Loop_N_Fwd_01_%_00_P0_0.xmot
133594	133618	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=378173.067 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
133619	133643	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=378173.092 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
133644	133670	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=380702.764 | Actor=PC_Hero
133671	133695	PRIMARYFIRST PlayMotion	ElapsedMs=380702.762
133696	133735	AISETSTATE CALLSITE	ElapsedMs=380971.401 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=5 | CurrentStateTime=2.785633 | CurrentMovementAni=Hero_Stand_None_None_P0_Ambient_Loop_N_Fwd_00_%_02_P0_0.xmot
133736	133760	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=380971.485 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=2.785633
133761	133785	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=380971.508 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
