StartLine	EndLine	Event	SelectedFields
149503	149513	C1 LIFECYCLE STATUS	ElapsedMs=408669.379 | Event=PERSISTED | Actor=PC_Hero | Generation=183 | Status=PERSISTED | PhysicalCollisionChanged=0
149514	149530	C1 OFFENSE REQUEST	ElapsedMs=408773.376 | Actor=PC_Hero | Generation=183 | Status=PERSISTED | Source=It_1H_Sword_Rust_01 | SourceAddress=E6EF0E10 | ActualGroup=7 | PhysicalCollisionChanged=0
149531	149557	ENGINE SetCollisionGroup	ElapsedMs=408773.408 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | PlayerAction=5 | PlayerAniPhase=1 | PlayerStateTime=0.104966 | PlayerCurrentMovementAni=Hero_Stand_Shield_1H_P1_QuickAttackL_Hit_N_Fwd_00_%_00_P50_100_L.xmot
149558	149577	C1-O2-P1 OFFENSE SCOPE	ElapsedMs=408773.436 | SourceAddress=E6EF0E10
149578	149607	OUTER_FRAME OFFENSE	ElapsedMs=408773.457 | Actor=PC_Hero | Source=It_1H_Sword_Rust_01 | SourceAddress=E6EF0E10 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | CurrentAction=5 | CurrentStateTime=0.104966
149608	149651	AIFULLSTOP CALLSITE	ElapsedMs=408892.614 | Actor=PC_Hero | CurrentAction=5 | CurrentAniPhase=1 | CurrentStateTime=0.227982 | CurrentMovementAni=Hero_Stand_Shield_1H_P1_QuickAttackL_Hit_N_Fwd_00_%_00_P50_100_L.xmot
149652	149688	COMBATMOVE FULLSTOP STACK	ElapsedMs=408892.690 | Actor=PC_Hero | CurrentAction=5 | CurrentAniPhase=1 | CurrentStateTime=0.227982 | CurrentMovementAni=Hero_Stand_Shield_1H_P1_QuickAttackL_Hit_N_Fwd_00_%_00_P50_100_L.xmot
149689	149729	AISETSTATE CALLSITE	ElapsedMs=408892.818 | Actor=PC_Hero | CurrentAction=5 | CurrentAniPhase=1 | CurrentStateTime=0.227982 | CurrentMovementAni=Hero_Stand_Shield_1H_P1_QuickAttackL_Hit_N_Fwd_00_%_00_P50_100_L.xmot
149730	149754	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=408892.862 | Actor=PC_Hero | CurrentAction=5 | CurrentStateTime=0.227982
149755	149789	C1 FINALIZATION	ElapsedMs=408892.886 | Reason=AISETSTATE_AFTER_ORIGINAL | Actor=PC_Hero | Generation=183 | Status=PERSISTED | PhysicalCollisionChanged=0
149790	149814	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=408892.914 | Actor=PC_Hero | CurrentAction=5 | CurrentStateTime=0.000000
149815	149841	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=409073.241 | Actor=PC_Hero
149842	149866	PRIMARYFIRST PlayMotion	ElapsedMs=409073.238
149867	149906	AISETSTATE CALLSITE	ElapsedMs=409810.708 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=5 | CurrentStateTime=0.916922 | CurrentMovementAni=Hero_Stand_Shield_1H_P0_Ambient_Loop_N_Fwd_00_%_00_P0_0.xmot
149907	149931	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=409810.783 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.916922
149932	149956	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=409810.807 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
149957	149978	C1 LIFECYCLE START	ElapsedMs=409820.348 | Actor=PC_Hero | Generation=184 | Status=CANDIDATE | PhysicalCollisionChanged=0
149979	149992	C1-O2 OUTER BINDING	ElapsedMs=409820.389 | Event=COMBAT_MOVE_CANDIDATE_BOUND | Actor=PC_Hero | Generation=184 | Status=CANDIDATE | PhysicalCollisionChanged=0
149993	150017	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=409820.401 | Actor=PC_Hero | CurrentAction=16 | CurrentStateTime=0.000000
150018	150042	PRIMARYFIRST StopMotion	ElapsedMs=409820.436
150043	150075	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=409820.461 | Actor=PC_Hero
150076	150100	PRIMARYFIRST PlayMotion	ElapsedMs=409820.460
150101	150111	C1 LIFECYCLE STATUS	ElapsedMs=409820.557 | Event=PERSISTED | Actor=PC_Hero | Generation=184 | Status=PERSISTED | PhysicalCollisionChanged=0
150112	150151	AISETSTATE CALLSITE	ElapsedMs=410169.646 | Actor=PC_Hero | CurrentAction=16 | CurrentAniPhase=4 | CurrentStateTime=0.349298 | CurrentMovementAni=Hero_Stand_Shield_1H_P0_Parade_Begin_N_Fwd_00_%_00_P1_0.xmot
150152	150176	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=410169.718 | Actor=PC_Hero | CurrentAction=16 | CurrentStateTime=0.349298
150177	150211	C1 FINALIZATION	ElapsedMs=410169.770 | Reason=AISETSTATE_AFTER_ORIGINAL | Actor=PC_Hero | Generation=184 | Status=PERSISTED | PhysicalCollisionChanged=0
150212	150236	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=410169.805 | Actor=PC_Hero | CurrentAction=16 | CurrentStateTime=0.000000
150237	150263	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=410179.329 | Actor=PC_Hero
150264	150288	PRIMARYFIRST PlayMotion	ElapsedMs=410179.326
150289	150328	AISETSTATE CALLSITE	ElapsedMs=411429.458 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=5 | CurrentStateTime=1.249241 | CurrentMovementAni=Hero_Parade_Shield_1H_P1_Ambient_Loop_N_Fwd_00_%_00_P1_0.xmot
150329	150353	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=411429.529 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=1.249241
150354	150378	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=411429.555 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
150379	150400	C1 LIFECYCLE START	ElapsedMs=411439.763 | Actor=PC_Hero | Generation=185 | Status=CANDIDATE | PhysicalCollisionChanged=0
150401	150414	C1-O2 OUTER BINDING	ElapsedMs=411439.815 | Event=COMBAT_MOVE_CANDIDATE_BOUND | Actor=PC_Hero | Generation=185 | Status=CANDIDATE | PhysicalCollisionChanged=0
150415	150439	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=411439.840 | Actor=PC_Hero | CurrentAction=11 | CurrentStateTime=0.000000
150440	150464	PRIMARYFIRST StopMotion	ElapsedMs=411439.877
150465	150497	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=411439.901 | Actor=PC_Hero
150498	150522	PRIMARYFIRST PlayMotion	ElapsedMs=411439.900
150523	150533	C1 LIFECYCLE STATUS	ElapsedMs=411440.003 | Event=PERSISTED | Actor=PC_Hero | Generation=185 | Status=PERSISTED | PhysicalCollisionChanged=0
150534	150577	AIFULLSTOP CALLSITE	ElapsedMs=411478.358 | Actor=PC_Hero | CurrentAction=11 | CurrentAniPhase=0 | CurrentStateTime=0.039009 | CurrentMovementAni=Hero_Parade_Shield_1H_P1_PierceAttack_Raise_N_Fwd_00_%_00_P1_0_F.xmot
150578	150614	COMBATMOVE FULLSTOP STACK	ElapsedMs=411478.573 | Actor=PC_Hero | CurrentAction=11 | CurrentAniPhase=0 | CurrentStateTime=0.039009 | CurrentMovementAni=Hero_Parade_Shield_1H_P1_PierceAttack_Raise_N_Fwd_00_%_00_P1_0_F.xmot
150615	150655	AISETSTATE CALLSITE	ElapsedMs=411478.646 | Actor=PC_Hero | CurrentAction=11 | CurrentAniPhase=0 | CurrentStateTime=0.039009 | CurrentMovementAni=Hero_Parade_Shield_1H_P1_PierceAttack_Raise_N_Fwd_00_%_00_P1_0_F.xmot
150656	150680	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=411478.686 | Actor=PC_Hero | CurrentAction=11 | CurrentStateTime=0.039009
150681	150715	C1 FINALIZATION	ElapsedMs=411478.710 | Reason=AISETSTATE_AFTER_ORIGINAL | Actor=PC_Hero | Generation=185 | Status=PERSISTED | PhysicalCollisionChanged=0
150716	150740	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=411478.737 | Actor=PC_Hero | CurrentAction=11 | CurrentStateTime=0.000000
150741	150762	C1 LIFECYCLE START	ElapsedMs=411479.756 | Actor=PC_Hero | Generation=186 | Status=CANDIDATE | PhysicalCollisionChanged=0
150763	150776	C1-O2 OUTER BINDING	ElapsedMs=411479.784 | Event=COMBAT_MOVE_CANDIDATE_BOUND | Actor=PC_Hero | Generation=186 | Status=CANDIDATE | PhysicalCollisionChanged=0
150777	150801	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=411479.794 | Actor=PC_Hero | CurrentAction=5 | CurrentStateTime=0.000000
150802	150826	PRIMARYFIRST StopMotion	ElapsedMs=411479.857
150827	150859	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=411479.895 | Actor=PC_Hero
150860	150884	PRIMARYFIRST PlayMotion	ElapsedMs=411479.894
150885	150895	C1 LIFECYCLE STATUS	ElapsedMs=411479.984 | Event=PERSISTED | Actor=PC_Hero | Generation=186 | Status=PERSISTED | PhysicalCollisionChanged=0
150896	150912	C1 OFFENSE REQUEST	ElapsedMs=411583.880 | Actor=PC_Hero | Generation=186 | Status=PERSISTED | Source=It_1H_Sword_Rust_01 | SourceAddress=E6EF0E10 | ActualGroup=7 | PhysicalCollisionChanged=0
150913	150939	ENGINE SetCollisionGroup	ElapsedMs=411583.911 | RequestedGroup=7 | BeforeGroup=7 | AfterGroup=7 | PlayerAction=5 | PlayerAniPhase=1 | PlayerStateTime=0.106992 | PlayerCurrentMovementAni=Hero_Stand_Shield_1H_P1_QuickAttackL_Hit_N_Fwd_00_%_00_P50_100_L.xmot
150940	150959	C1-O2-P1 OFFENSE SCOPE	ElapsedMs=411583.934 | SourceAddress=E6EF0E10
150960	150989	OUTER_FRAME OFFENSE	ElapsedMs=411583.949 | Actor=PC_Hero | Source=It_1H_Sword_Rust_01 | SourceAddress=E6EF0E10 | RequestedGroup=7 | BeforeGroup=7 | AfterGroup=7 | CurrentAction=5 | CurrentStateTime=0.106992
150990	151015	COMBATMOVE STARTRECOVER BEGIN	ElapsedMs=411880.872 | Actor=PC_Hero | CurrentAction=5 | CurrentAniPhase=1 | CurrentMovementAni=Hero_Stand_Shield_1H_P1_QuickAttackL_Hit_N_Fwd_00_%_00_P50_100_L.xmot
151016	151041	COMBATMOVE STARTRECOVER END	ElapsedMs=411880.937 | Actor=PC_Hero | CurrentAction=5 | CurrentAniPhase=1 | CurrentMovementAni=Hero_Stand_Shield_1H_P1_QuickAttackL_Hit_N_Fwd_00_%_00_P50_100_L.xmot
151042	151058	C1 CLEANUP FULFILLED	ElapsedMs=411881.000 | Actor=PC_Hero | Generation=186 | Status=PERSISTED | Source=It_1H_Sword_Rust_01 | SourceAddress=E6EF0E10 | ActualGroup=5 | PhysicalCollisionChanged=0
151059	151085	ENGINE SetCollisionGroup	ElapsedMs=411881.016 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | PlayerAction=5 | PlayerAniPhase=1 | PlayerStateTime=0.401980 | PlayerCurrentMovementAni=Hero_Stand_Shield_1H_P1_QuickAttackL_Hit_N_Fwd_00_%_00_P50_100_L.xmot
151086	151106	NATIVE CLEANUP CALL SITE	ElapsedMs=411881.038 | Source=It_1H_Sword_Rust_01 | SourceAddress=E6EF0E10 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5
151107	151136	OUTER_FRAME CLEANUP	ElapsedMs=411881.091 | Actor=PC_Hero | Source=It_1H_Sword_Rust_01 | SourceAddress=E6EF0E10 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | CurrentAction=5 | CurrentStateTime=0.401980
151137	151163	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=411890.479 | Actor=PC_Hero
151164	151188	PRIMARYFIRST PlayMotion	ElapsedMs=411890.476
151189	151228	AISETSTATE CALLSITE	ElapsedMs=411986.108 | Actor=PC_Hero | CurrentAction=5 | CurrentAniPhase=5 | CurrentStateTime=0.508968 | CurrentMovementAni=Hero_Stand_Shield_1H_P0_Ambient_Loop_N_Fwd_00_%_00_P0_0.xmot
151229	151253	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=411986.179 | Actor=PC_Hero | CurrentAction=5 | CurrentStateTime=0.508968
151254	151288	C1 FINALIZATION	ElapsedMs=411986.203 | Reason=AISETSTATE_AFTER_ORIGINAL | Actor=PC_Hero | Generation=186 | Status=PERSISTED | PhysicalCollisionChanged=0
151289	151313	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=411986.236 | Actor=PC_Hero | CurrentAction=5 | CurrentStateTime=0.000000
151314	151353	AISETSTATE CALLSITE	ElapsedMs=411986.282 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=5 | CurrentStateTime=0.000000 | CurrentMovementAni=Hero_Stand_Shield_1H_P0_Ambient_Loop_N_Fwd_00_%_00_P0_0.xmot
151354	151378	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=411986.320 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
151379	151403	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=411986.339 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
151404	151425	C1 LIFECYCLE START	ElapsedMs=411996.213 | Actor=PC_Hero | Generation=187 | Status=CANDIDATE | PhysicalCollisionChanged=0
151426	151439	C1-O2 OUTER BINDING	ElapsedMs=411996.255 | Event=COMBAT_MOVE_CANDIDATE_BOUND | Actor=PC_Hero | Generation=187 | Status=CANDIDATE | PhysicalCollisionChanged=0
151440	151464	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=411996.268 | Actor=PC_Hero | CurrentAction=16 | CurrentStateTime=0.000000
151465	151489	PRIMARYFIRST StopMotion	ElapsedMs=411996.303
151490	151522	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=411996.325 | Actor=PC_Hero
151523	151547	PRIMARYFIRST PlayMotion	ElapsedMs=411996.325
151548	151558	C1 LIFECYCLE STATUS	ElapsedMs=411996.415 | Event=PERSISTED | Actor=PC_Hero | Generation=187 | Status=PERSISTED | PhysicalCollisionChanged=0
151559	151602	AIFULLSTOP CALLSITE	ElapsedMs=412252.360 | Actor=PC_Hero | CurrentAction=16 | CurrentAniPhase=4 | CurrentStateTime=0.257988 | CurrentMovementAni=Hero_Stand_Shield_1H_P0_Parade_Begin_N_Fwd_00_%_00_P1_0.xmot
151603	151639	COMBATMOVE FULLSTOP STACK	ElapsedMs=412252.474 | Actor=PC_Hero | CurrentAction=16 | CurrentAniPhase=4 | CurrentStateTime=0.257988 | CurrentMovementAni=Hero_Stand_Shield_1H_P0_Parade_Begin_N_Fwd_00_%_00_P1_0.xmot
151640	151680	AISETSTATE CALLSITE	ElapsedMs=412252.620 | Actor=PC_Hero | CurrentAction=16 | CurrentAniPhase=4 | CurrentStateTime=0.257988 | CurrentMovementAni=Hero_Stand_Shield_1H_P0_Parade_Begin_N_Fwd_00_%_00_P1_0.xmot
151681	151705	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=412252.668 | Actor=PC_Hero | CurrentAction=16 | CurrentStateTime=0.257988
151706	151740	C1 FINALIZATION	ElapsedMs=412252.726 | Reason=AISETSTATE_AFTER_ORIGINAL | Actor=PC_Hero | Generation=187 | Status=PERSISTED | PhysicalCollisionChanged=0
151741	151765	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=412252.785 | Actor=PC_Hero | CurrentAction=16 | CurrentStateTime=0.000000
151766	151792	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=412349.711 | Actor=PC_Hero
151793	151817	PRIMARYFIRST PlayMotion	ElapsedMs=412349.709
151818	151857	AISETSTATE CALLSITE	ElapsedMs=413540.810 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=5 | CurrentStateTime=1.288544 | CurrentMovementAni=Hero_Stand_Shield_1H_P1_Ambient_Loop_N_Fwd_00_%_00_P1_0.xmot
151858	151882	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=413540.880 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=1.288544
151883	151907	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=413540.903 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
151908	151947	AISETSTATE CALLSITE	ElapsedMs=413550.226 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=5 | CurrentStateTime=0.000000 | CurrentMovementAni=Hero_Stand_Shield_1H_P1_Ambient_Loop_N_Fwd_00_%_00_P1_0.xmot
151948	151972	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=413550.297 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
151973	151997	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=413550.321 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
151998	152024	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=413559.609 | Actor=PC_Hero
152025	152049	PRIMARYFIRST PlayMotion	ElapsedMs=413559.607
152050	152089	AISETSTATE CALLSITE	ElapsedMs=415042.560 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=5 | CurrentStateTime=1.483815 | CurrentMovementAni=Hero_Parade_Shield_1H_P1_Ambient_Loop_N_Fwd_00_%_00_P1_0.xmot
152090	152114	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=415042.669 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=1.483815
152115	152139	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=415042.697 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
152140	152161	C1 LIFECYCLE START	ElapsedMs=415051.634 | Actor=PC_Hero | Generation=188 | Status=CANDIDATE | PhysicalCollisionChanged=0
152162	152175	C1-O2 OUTER BINDING	ElapsedMs=415051.672 | Event=COMBAT_MOVE_CANDIDATE_BOUND | Actor=PC_Hero | Generation=188 | Status=CANDIDATE | PhysicalCollisionChanged=0
152176	152200	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=415051.684 | Actor=PC_Hero | CurrentAction=11 | CurrentStateTime=0.000000
152201	152225	PRIMARYFIRST StopMotion	ElapsedMs=415051.723
152226	152258	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=415051.754 | Actor=PC_Hero
152259	152283	PRIMARYFIRST PlayMotion	ElapsedMs=415051.752
152284	152294	C1 LIFECYCLE STATUS	ElapsedMs=415051.849 | Event=PERSISTED | Actor=PC_Hero | Generation=188 | Status=PERSISTED | PhysicalCollisionChanged=0
152295	152338	AIFULLSTOP CALLSITE	ElapsedMs=415090.324 | Actor=PC_Hero | CurrentAction=11 | CurrentAniPhase=0 | CurrentStateTime=0.038011 | CurrentMovementAni=Hero_Parade_Shield_1H_P1_PierceAttack_Raise_N_Fwd_00_%_00_P1_0_F.xmot
152339	152375	COMBATMOVE FULLSTOP STACK	ElapsedMs=415090.460 | Actor=PC_Hero | CurrentAction=11 | CurrentAniPhase=0 | CurrentStateTime=0.038011 | CurrentMovementAni=Hero_Parade_Shield_1H_P1_PierceAttack_Raise_N_Fwd_00_%_00_P1_0_F.xmot
152376	152416	AISETSTATE CALLSITE	ElapsedMs=415090.535 | Actor=PC_Hero | CurrentAction=11 | CurrentAniPhase=0 | CurrentStateTime=0.038011 | CurrentMovementAni=Hero_Parade_Shield_1H_P1_PierceAttack_Raise_N_Fwd_00_%_00_P1_0_F.xmot
152417	152441	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=415090.577 | Actor=PC_Hero | CurrentAction=11 | CurrentStateTime=0.038011
152442	152476	C1 FINALIZATION	ElapsedMs=415090.602 | Reason=AISETSTATE_AFTER_ORIGINAL | Actor=PC_Hero | Generation=188 | Status=PERSISTED | PhysicalCollisionChanged=0
152477	152501	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=415090.634 | Actor=PC_Hero | CurrentAction=11 | CurrentStateTime=0.000000
152502	152523	C1 LIFECYCLE START	ElapsedMs=415091.538 | Actor=PC_Hero | Generation=189 | Status=CANDIDATE | PhysicalCollisionChanged=0
152524	152537	C1-O2 OUTER BINDING	ElapsedMs=415091.565 | Event=COMBAT_MOVE_CANDIDATE_BOUND | Actor=PC_Hero | Generation=189 | Status=CANDIDATE | PhysicalCollisionChanged=0
152538	152562	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=415091.576 | Actor=PC_Hero | CurrentAction=5 | CurrentStateTime=0.000000
152563	152587	PRIMARYFIRST StopMotion	ElapsedMs=415091.615
152588	152620	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=415091.641 | Actor=PC_Hero
152621	152645	PRIMARYFIRST PlayMotion	ElapsedMs=415091.640
152646	152656	C1 LIFECYCLE STATUS	ElapsedMs=415091.738 | Event=PERSISTED | Actor=PC_Hero | Generation=189 | Status=PERSISTED | PhysicalCollisionChanged=0
152657	152673	C1 OFFENSE REQUEST	ElapsedMs=415199.314 | Actor=PC_Hero | Generation=189 | Status=PERSISTED | Source=It_1H_Sword_Rust_01 | SourceAddress=E6EF0E10 | ActualGroup=7 | PhysicalCollisionChanged=0
152674	152700	ENGINE SetCollisionGroup	ElapsedMs=415199.347 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | PlayerAction=5 | PlayerAniPhase=1 | PlayerStateTime=0.108977 | PlayerCurrentMovementAni=Hero_Stand_Shield_1H_P1_QuickAttackL_Hit_N_Fwd_00_%_00_P50_100_L.xmot
152701	152720	C1-O2-P1 OFFENSE SCOPE	ElapsedMs=415199.372 | SourceAddress=E6EF0E10
152721	152750	OUTER_FRAME OFFENSE	ElapsedMs=415199.386 | Actor=PC_Hero | Source=It_1H_Sword_Rust_01 | SourceAddress=E6EF0E10 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | CurrentAction=5 | CurrentStateTime=0.108977
152751	152776	COMBATMOVE STARTRECOVER BEGIN	ElapsedMs=415491.782 | Actor=PC_Hero | CurrentAction=5 | CurrentAniPhase=1 | CurrentMovementAni=Hero_Stand_Shield_1H_P1_QuickAttackL_Hit_N_Fwd_00_%_00_P50_100_L.xmot
152777	152802	COMBATMOVE STARTRECOVER END	ElapsedMs=415491.858 | Actor=PC_Hero | CurrentAction=5 | CurrentAniPhase=1 | CurrentMovementAni=Hero_Stand_Shield_1H_P1_QuickAttackL_Hit_N_Fwd_00_%_00_P50_100_L.xmot
152803	152819	C1 CLEANUP FULFILLED	ElapsedMs=415491.916 | Actor=PC_Hero | Generation=189 | Status=PERSISTED | Source=It_1H_Sword_Rust_01 | SourceAddress=E6EF0E10 | ActualGroup=5 | PhysicalCollisionChanged=0
152820	152846	ENGINE SetCollisionGroup	ElapsedMs=415491.931 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | PlayerAction=5 | PlayerAniPhase=1 | PlayerStateTime=0.400969 | PlayerCurrentMovementAni=Hero_Stand_Shield_1H_P1_QuickAttackL_Hit_N_Fwd_00_%_00_P50_100_L.xmot
152847	152867	NATIVE CLEANUP CALL SITE	ElapsedMs=415491.953 | Source=It_1H_Sword_Rust_01 | SourceAddress=E6EF0E10 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5
152868	152897	OUTER_FRAME CLEANUP	ElapsedMs=415491.981 | Actor=PC_Hero | Source=It_1H_Sword_Rust_01 | SourceAddress=E6EF0E10 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | CurrentAction=5 | CurrentStateTime=0.400969
152898	152924	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=415501.731 | Actor=PC_Hero
152925	152949	PRIMARYFIRST PlayMotion	ElapsedMs=415501.729
152950	152989	AISETSTATE CALLSITE	ElapsedMs=415599.304 | Actor=PC_Hero | CurrentAction=5 | CurrentAniPhase=5 | CurrentStateTime=0.508953 | CurrentMovementAni=Hero_Stand_Shield_1H_P0_Ambient_Loop_N_Fwd_00_%_00_P0_0.xmot
152990	153014	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=415599.375 | Actor=PC_Hero | CurrentAction=5 | CurrentStateTime=0.508953
153015	153049	C1 FINALIZATION	ElapsedMs=415599.404 | Reason=AISETSTATE_AFTER_ORIGINAL | Actor=PC_Hero | Generation=189 | Status=PERSISTED | PhysicalCollisionChanged=0
153050	153074	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=415599.437 | Actor=PC_Hero | CurrentAction=5 | CurrentStateTime=0.000000
153075	153114	AISETSTATE CALLSITE	ElapsedMs=415599.485 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=5 | CurrentStateTime=0.000000 | CurrentMovementAni=Hero_Stand_Shield_1H_P0_Ambient_Loop_N_Fwd_00_%_00_P0_0.xmot
153115	153139	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=415599.525 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
153140	153164	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=415599.545 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
153165	153186	C1 LIFECYCLE START	ElapsedMs=415609.320 | Actor=PC_Hero | Generation=190 | Status=CANDIDATE | PhysicalCollisionChanged=0
153187	153200	C1-O2 OUTER BINDING	ElapsedMs=415609.359 | Event=COMBAT_MOVE_CANDIDATE_BOUND | Actor=PC_Hero | Generation=190 | Status=CANDIDATE | PhysicalCollisionChanged=0
153201	153225	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=415609.371 | Actor=PC_Hero | CurrentAction=16 | CurrentStateTime=0.000000
153226	153250	PRIMARYFIRST StopMotion	ElapsedMs=415609.406
153251	153283	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=415609.430 | Actor=PC_Hero
153284	153308	PRIMARYFIRST PlayMotion	ElapsedMs=415609.429
153309	153319	C1 LIFECYCLE STATUS	ElapsedMs=415609.528 | Event=PERSISTED | Actor=PC_Hero | Generation=190 | Status=PERSISTED | PhysicalCollisionChanged=0
153320	153359	AISETSTATE CALLSITE	ElapsedMs=415961.938 | Actor=PC_Hero | CurrentAction=16 | CurrentAniPhase=4 | CurrentStateTime=0.353969 | CurrentMovementAni=Hero_Stand_Shield_1H_P0_Parade_Begin_N_Fwd_00_%_00_P1_0.xmot
153360	153384	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=415962.009 | Actor=PC_Hero | CurrentAction=16 | CurrentStateTime=0.353969
153385	153419	C1 FINALIZATION	ElapsedMs=415962.033 | Reason=AISETSTATE_AFTER_ORIGINAL | Actor=PC_Hero | Generation=190 | Status=PERSISTED | PhysicalCollisionChanged=0
153420	153444	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=415962.064 | Actor=PC_Hero | CurrentAction=16 | CurrentStateTime=0.000000
153445	153471	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=415971.510 | Actor=PC_Hero
153472	153496	PRIMARYFIRST PlayMotion	ElapsedMs=415971.508
153497	153540	AIFULLSTOP CALLSITE	ElapsedMs=415989.502 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=5 | CurrentStateTime=0.018986 | CurrentMovementAni=Hero_Parade_Shield_1H_P1_Ambient_Loop_N_Fwd_00_%_00_P1_0.xmot
153541	153581	AISETSTATE CALLSITE	ElapsedMs=415989.580 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=5 | CurrentStateTime=0.018986 | CurrentMovementAni=Hero_Parade_Shield_1H_P1_Ambient_Loop_N_Fwd_00_%_00_P1_0.xmot
