StartLine	EndLine	Event	SelectedFields
355998	356024	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=882901.144 | Actor=PC_Hero
356025	356049	PRIMARYFIRST PlayMotion	ElapsedMs=882901.143
356050	356072	COMBATMOVE STARTRECOVER END	ElapsedMs=882901.215 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=3 | CurrentMovementAni=Hero_Stand_None_2H_P0_Attack_Hit_N_Fwd_00_%_00_P1_90_R.xmot
356073	356089	C1 CLEANUP FULFILLED	ElapsedMs=882901.269 | Actor=PC_Hero | Generation=716 | Status=PERSISTED | Source=It_2H_Sword_Flamberge | SourceAddress=BF7F0810 | ActualGroup=5 | PhysicalCollisionChanged=0
356090	356116	ENGINE SetCollisionGroup	ElapsedMs=882901.284 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | PlayerAction=1 | PlayerAniPhase=3 | PlayerStateTime=0.744937 | PlayerCurrentMovementAni=Hero_Stand_None_2H_P0_Attack_Hit_N_Fwd_00_%_00_P1_90_R.xmot
356117	356137	NATIVE CLEANUP CALL SITE	ElapsedMs=882901.303 | Source=It_2H_Sword_Flamberge | SourceAddress=BF7F0810 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5
356138	356167	OUTER_FRAME CLEANUP	ElapsedMs=882901.326 | Actor=PC_Hero | Source=It_2H_Sword_Flamberge | SourceAddress=BF7F0810 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | CurrentAction=1 | CurrentStateTime=0.744937
356168	356207	AISETSTATE CALLSITE	ElapsedMs=882901.354 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=3 | CurrentStateTime=0.744937 | CurrentMovementAni=Hero_Stand_None_2H_P0_Attack_Hit_N_Fwd_00_%_00_P1_90_R.xmot
356208	356232	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=882901.394 | Actor=PC_Hero | CurrentAction=1 | CurrentStateTime=0.744937
356233	356255	C1 FINALIZATION	ElapsedMs=882901.417 | Reason=AISETSTATE_AFTER_ORIGINAL | Actor=PC_Hero | Generation=716 | Status=PERSISTED | PhysicalCollisionChanged=0
356256	356280	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=882901.437 | Actor=PC_Hero | CurrentAction=1 | CurrentStateTime=0.000000
356281	356320	AISETSTATE CALLSITE	ElapsedMs=882901.493 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=3 | CurrentStateTime=0.000000 | CurrentMovementAni=Hero_Stand_None_2H_P0_Attack_Hit_N_Fwd_00_%_00_P1_90_R.xmot
356321	356345	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=882901.533 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
356346	356370	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=882901.554 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
356371	356395	PRIMARYFIRST StopMotion	ElapsedMs=882912.381
356396	356420	PRIMARYFIRST StopMotion	ElapsedMs=882912.434
356421	356447	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=882912.460 | Actor=PC_Hero
356448	356472	PRIMARYFIRST PlayMotion	ElapsedMs=882912.459
356473	356489	C1 LIFECYCLE START	ElapsedMs=882912.607 | Actor=PC_Hero | Generation=719 | Status=CANDIDATE | PhysicalCollisionChanged=0
356490	356503	C1-O2 OUTER BINDING	ElapsedMs=882912.626 | Event=COMBAT_MOVE_CANDIDATE_BOUND | Actor=PC_Hero | Generation=719 | Status=CANDIDATE | PhysicalCollisionChanged=0
356504	356528	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=882912.637 | Actor=PC_Hero | CurrentAction=1 | CurrentStateTime=0.000000
356529	356553	PRIMARYFIRST StopMotion	ElapsedMs=882912.671
356554	356586	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=882912.694 | Actor=PC_Hero
356587	356611	PRIMARYFIRST PlayMotion	ElapsedMs=882912.694
356612	356622	C1 LIFECYCLE STATUS	ElapsedMs=882912.823 | Event=PERSISTED | Actor=PC_Hero | Generation=719 | Status=PERSISTED | PhysicalCollisionChanged=0
356623	356647	MARKER OWNERSHIP DECISION	ElapsedMs=882912.843 | Actor=PC_Hero | CurrentMovementAni=Hero_Stand_None_2H_P1_Attack_Hit_N_Fwd_00_%_00_P0_90_L.xmot
356648	356672	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=882975.941 | Actor=OutNovice_08 | CurrentAction=2 | CurrentStateTime=0.000000
356673	356697	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=883147.386 | Actor=OutNovice_06 | CurrentAction=1 | CurrentStateTime=0.000000
356698	356722	MARKER OWNERSHIP DECISION	ElapsedMs=883149.038 | Actor=OutNovice_06 | CurrentMovementAni=Hero_Stand_None_1H_P0_Attack_Hit_N_Right_00_%_00_P1_127_R.xmot
356723	356739	C1 OFFENSE REQUEST	ElapsedMs=883176.581 | Actor=PC_Hero | Generation=719 | Status=PERSISTED | Source=It_2H_Sword_Flamberge | SourceAddress=BF7F0810 | ActualGroup=7 | PhysicalCollisionChanged=0
356740	356766	ENGINE SetCollisionGroup	ElapsedMs=883176.610 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | PlayerAction=1 | PlayerAniPhase=1 | PlayerStateTime=0.261953 | PlayerCurrentMovementAni=Hero_Stand_None_2H_P1_Attack_Hit_N_Fwd_00_%_00_P0_90_L.xmot
356767	356786	C1-O2-P1 OFFENSE SCOPE	ElapsedMs=883176.638 | SourceAddress=BF7F0810
356787	356816	OUTER_FRAME OFFENSE	ElapsedMs=883176.655 | Actor=PC_Hero | Source=It_2H_Sword_Flamberge | SourceAddress=BF7F0810 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | CurrentAction=1 | CurrentStateTime=0.261953
356817	356843	ENGINE SetCollisionGroup	ElapsedMs=883403.675 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | PlayerAction=1 | PlayerAniPhase=1 | PlayerStateTime=0.493965 | PlayerCurrentMovementAni=Hero_Stand_None_2H_P1_Attack_Hit_N_Fwd_00_%_00_P0_90_L.xmot
356844	356868	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=883487.697 | Actor=OutNovice_08 | CurrentAction=2 | CurrentStateTime=0.511901
356869	356895	ENGINE SetCollisionGroup	ElapsedMs=883487.806 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | PlayerAction=1 | PlayerAniPhase=1 | PlayerStateTime=0.577911 | PlayerCurrentMovementAni=Hero_Stand_None_2H_P1_Attack_Hit_N_Fwd_00_%_00_P0_90_L.xmot
356896	356918	COMBATMOVE STARTRECOVER BEGIN	ElapsedMs=883488.325 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=1 | CurrentMovementAni=Hero_Stand_None_2H_P1_Attack_Hit_N_Fwd_00_%_00_P0_90_L.xmot
356919	356942	HIT STARTRECOVER BEGIN STACK	ElapsedMs=883488.358 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=1 | CurrentStateTime=0.577911 | CurrentMovementAni=Hero_Stand_None_2H_P1_Attack_Hit_N_Fwd_00_%_00_P0_90_L.xmot
356943	356967	PRIMARYFIRST StopMotion	ElapsedMs=883488.406
356968	356994	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=883488.430 | Actor=PC_Hero
356995	357019	PRIMARYFIRST PlayMotion	ElapsedMs=883488.429
357020	357042	COMBATMOVE STARTRECOVER END	ElapsedMs=883488.497 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=3 | CurrentMovementAni=Hero_Stand_None_2H_P1_Attack_Hit_N_Fwd_00_%_00_P0_90_L.xmot
357043	357059	C1 CLEANUP FULFILLED	ElapsedMs=883488.543 | Actor=PC_Hero | Generation=719 | Status=PERSISTED | Source=It_2H_Sword_Flamberge | SourceAddress=BF7F0810 | ActualGroup=5 | PhysicalCollisionChanged=0
357060	357086	ENGINE SetCollisionGroup	ElapsedMs=883488.558 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | PlayerAction=1 | PlayerAniPhase=3 | PlayerStateTime=0.577911 | PlayerCurrentMovementAni=Hero_Stand_None_2H_P1_Attack_Hit_N_Fwd_00_%_00_P0_90_L.xmot
357087	357107	NATIVE CLEANUP CALL SITE	ElapsedMs=883488.577 | Source=It_2H_Sword_Flamberge | SourceAddress=BF7F0810 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5
357108	357137	OUTER_FRAME CLEANUP	ElapsedMs=883488.599 | Actor=PC_Hero | Source=It_2H_Sword_Flamberge | SourceAddress=BF7F0810 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | CurrentAction=1 | CurrentStateTime=0.577911
357138	357177	AISETSTATE CALLSITE	ElapsedMs=883488.627 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=3 | CurrentStateTime=0.577911 | CurrentMovementAni=Hero_Stand_None_2H_P1_Attack_Hit_N_Fwd_00_%_00_P0_90_L.xmot
357178	357202	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=883488.666 | Actor=PC_Hero | CurrentAction=1 | CurrentStateTime=0.577911
357203	357225	C1 FINALIZATION	ElapsedMs=883488.689 | Reason=AISETSTATE_AFTER_ORIGINAL | Actor=PC_Hero | Generation=719 | Status=PERSISTED | PhysicalCollisionChanged=0
357226	357250	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=883488.709 | Actor=PC_Hero | CurrentAction=1 | CurrentStateTime=0.000000
