StartLine	EndLine	Event	SelectedFields
38988	38998	C1 LIFECYCLE STATUS	ElapsedMs=148253.536 | Event=PERSISTED | Actor=PC_Hero | Generation=49 | Status=PERSISTED | PhysicalCollisionChanged=0
38999	39042	AIFULLSTOP CALLSITE	ElapsedMs=148273.500 | Actor=PC_Hero | CurrentAction=14 | CurrentAniPhase=0 | CurrentStateTime=0.019973 | CurrentMovementAni=Hero_Parade_None_Staff_P0_FinishingAttack_Raise_N_Fwd_00_%_00_P0_0.xmot
39043	39079	COMBATMOVE FULLSTOP STACK	ElapsedMs=148273.585 | Actor=PC_Hero | CurrentAction=14 | CurrentAniPhase=0 | CurrentStateTime=0.019973 | CurrentMovementAni=Hero_Parade_None_Staff_P0_FinishingAttack_Raise_N_Fwd_00_%_00_P0_0.xmot
39080	39120	AISETSTATE CALLSITE	ElapsedMs=148273.656 | Actor=PC_Hero | CurrentAction=14 | CurrentAniPhase=0 | CurrentStateTime=0.019973 | CurrentMovementAni=Hero_Parade_None_Staff_P0_FinishingAttack_Raise_N_Fwd_00_%_00_P0_0.xmot
39121	39145	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=148273.698 | Actor=PC_Hero | CurrentAction=14 | CurrentStateTime=0.019973
39146	39168	C1 FINALIZATION	ElapsedMs=148273.721 | Reason=AISETSTATE_AFTER_ORIGINAL | Actor=PC_Hero | Generation=49 | Status=PERSISTED | PhysicalCollisionChanged=0
39169	39193	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=148273.740 | Actor=PC_Hero | CurrentAction=14 | CurrentStateTime=0.000000
39194	39210	C1 LIFECYCLE START	ElapsedMs=148274.745 | Actor=PC_Hero | Generation=50 | Status=CANDIDATE | PhysicalCollisionChanged=0
39211	39224	C1-O2 OUTER BINDING	ElapsedMs=148274.768 | Event=COMBAT_MOVE_CANDIDATE_BOUND | Actor=PC_Hero | Generation=50 | Status=CANDIDATE | PhysicalCollisionChanged=0
39225	39249	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=148274.834 | Actor=PC_Hero | CurrentAction=10 | CurrentStateTime=0.000000
39250	39274	PRIMARYFIRST StopMotion	ElapsedMs=148274.875
39275	39307	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=148274.899 | Actor=PC_Hero
39308	39332	PRIMARYFIRST PlayMotion	ElapsedMs=148274.898
39333	39343	C1 LIFECYCLE STATUS	ElapsedMs=148274.987 | Event=PERSISTED | Actor=PC_Hero | Generation=50 | Status=PERSISTED | PhysicalCollisionChanged=0
39344	39360	C1 OFFENSE REQUEST	ElapsedMs=148527.251 | Actor=PC_Hero | Generation=50 | Status=PERSISTED | Source=Wrestling Staff_BBM | SourceAddress=E70E8610 | ActualGroup=7 | PhysicalCollisionChanged=0
39361	39387	ENGINE SetCollisionGroup	ElapsedMs=148527.288 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | PlayerAction=10 | PlayerAniPhase=1 | PlayerStateTime=0.253993 | PlayerCurrentMovementAni=Hero_Parade_None_Staff_P0_WhirlAttack_Hit_N_Fwd_00_%_00_P0_150_R.xmot
39388	39407	C1-O2-P1 OFFENSE SCOPE	ElapsedMs=148527.316 | SourceAddress=E70E8610
39408	39437	OUTER_FRAME OFFENSE	ElapsedMs=148527.331 | Actor=PC_Hero | Source=Wrestling Staff_BBM | SourceAddress=E70E8610 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | CurrentAction=10 | CurrentStateTime=0.253993
39438	39481	AIFULLSTOP CALLSITE	ElapsedMs=148622.228 | Actor=PC_Hero | CurrentAction=10 | CurrentAniPhase=1 | CurrentStateTime=0.349003 | CurrentMovementAni=Hero_Parade_None_Staff_P0_WhirlAttack_Hit_N_Fwd_00_%_00_P0_150_R.xmot
39482	39518	COMBATMOVE FULLSTOP STACK	ElapsedMs=148622.303 | Actor=PC_Hero | CurrentAction=10 | CurrentAniPhase=1 | CurrentStateTime=0.349003 | CurrentMovementAni=Hero_Parade_None_Staff_P0_WhirlAttack_Hit_N_Fwd_00_%_00_P0_150_R.xmot
39519	39559	AISETSTATE CALLSITE	ElapsedMs=148622.430 | Actor=PC_Hero | CurrentAction=10 | CurrentAniPhase=1 | CurrentStateTime=0.349003 | CurrentMovementAni=Hero_Parade_None_Staff_P0_WhirlAttack_Hit_N_Fwd_00_%_00_P0_150_R.xmot
39560	39584	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=148622.475 | Actor=PC_Hero | CurrentAction=10 | CurrentStateTime=0.349003
39585	39607	C1 FINALIZATION	ElapsedMs=148622.500 | Reason=AISETSTATE_AFTER_ORIGINAL | Actor=PC_Hero | Generation=50 | Status=PERSISTED | PhysicalCollisionChanged=0
39608	39632	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=148622.520 | Actor=PC_Hero | CurrentAction=10 | CurrentStateTime=0.000000
39633	39659	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=149139.171 | Actor=PC_Hero
39660	39684	PRIMARYFIRST PlayMotion	ElapsedMs=149139.170
39685	39724	AISETSTATE CALLSITE	ElapsedMs=150110.919 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=5 | CurrentStateTime=1.484197 | CurrentMovementAni=Hero_Stand_None_Staff_P0_Ambient_Loop_N_Fwd_00_%_00_P0_0.xmot
39725	39749	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=150110.990 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=1.484197
39750	39774	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=150111.017 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
39775	39814	AISETSTATE CALLSITE	ElapsedMs=150120.860 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=5 | CurrentStateTime=0.000000 | CurrentMovementAni=Hero_Stand_None_Staff_P0_Ambient_Loop_N_Fwd_00_%_00_P0_0.xmot
39815	39839	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=150120.928 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
39840	39864	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=150120.950 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
39865	39891	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=150140.862 | Actor=PC_Hero
39892	39916	PRIMARYFIRST PlayMotion	ElapsedMs=150140.860
39917	39956	AISETSTATE CALLSITE	ElapsedMs=150160.517 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=5 | CurrentStateTime=0.028999 | CurrentMovementAni=Hero_Parade_None_Staff_P0_Ambient_Loop_N_Fwd_00_%_00_P0_0.xmot
39957	39981	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=150160.642 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.028999
39982	40006	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=150160.665 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
40007	40033	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=150170.200 | Actor=PC_Hero
40034	40058	PRIMARYFIRST PlayMotion	ElapsedMs=150170.198
40059	40075	C1 LIFECYCLE START	ElapsedMs=150170.329 | Actor=PC_Hero | Generation=51 | Status=CANDIDATE | PhysicalCollisionChanged=0
40076	40089	C1-O2 OUTER BINDING	ElapsedMs=150170.345 | Event=COMBAT_MOVE_CANDIDATE_BOUND | Actor=PC_Hero | Generation=51 | Status=CANDIDATE | PhysicalCollisionChanged=0
40090	40114	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=150170.356 | Actor=PC_Hero | CurrentAction=4 | CurrentStateTime=0.000000
40115	40139	PRIMARYFIRST StopMotion	ElapsedMs=150170.391
40140	40172	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=150170.414 | Actor=PC_Hero
40173	40197	PRIMARYFIRST PlayMotion	ElapsedMs=150170.413
40198	40208	C1 LIFECYCLE STATUS	ElapsedMs=150170.504 | Event=PERSISTED | Actor=PC_Hero | Generation=51 | Status=PERSISTED | PhysicalCollisionChanged=0
40209	40233	MARKER OWNERSHIP DECISION	ElapsedMs=150170.520 | Actor=PC_Hero | CurrentMovementAni=Hero_Stand_None_Staff_P0_QuickAttackR_Hit_N_Fwd_00_%_00_P1_90_R.xmot
40234	40250	C1 OFFENSE REQUEST	ElapsedMs=150276.635 | Actor=PC_Hero | Generation=51 | Status=PERSISTED | Source=Wrestling Staff_BBM | SourceAddress=E70E8610 | ActualGroup=7 | PhysicalCollisionChanged=0
40251	40277	ENGINE SetCollisionGroup	ElapsedMs=150276.668 | RequestedGroup=7 | BeforeGroup=7 | AfterGroup=7 | PlayerAction=4 | PlayerAniPhase=1 | PlayerStateTime=0.106997 | PlayerCurrentMovementAni=Hero_Stand_None_Staff_P0_QuickAttackR_Hit_N_Fwd_00_%_00_P1_90_R.xmot
40278	40297	C1-O2-P1 OFFENSE SCOPE	ElapsedMs=150276.723 | SourceAddress=E70E8610
40298	40327	OUTER_FRAME OFFENSE	ElapsedMs=150276.742 | Actor=PC_Hero | Source=Wrestling Staff_BBM | SourceAddress=E70E8610 | RequestedGroup=7 | BeforeGroup=7 | AfterGroup=7 | CurrentAction=4 | CurrentStateTime=0.106997
40328	40350	COMBATMOVE STARTRECOVER BEGIN	ElapsedMs=150698.802 | Actor=PC_Hero | CurrentAction=4 | CurrentAniPhase=1 | CurrentMovementAni=Hero_Stand_None_Staff_P0_QuickAttackR_Hit_N_Fwd_00_%_00_P1_90_R.xmot
40351	40375	PRIMARYFIRST StopMotion	ElapsedMs=150698.874
40376	40402	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=150698.915 | Actor=PC_Hero
40403	40427	PRIMARYFIRST PlayMotion	ElapsedMs=150698.913
40428	40450	COMBATMOVE STARTRECOVER END	ElapsedMs=150699.001 | Actor=PC_Hero | CurrentAction=4 | CurrentAniPhase=3 | CurrentMovementAni=Hero_Stand_None_Staff_P0_QuickAttackR_Hit_N_Fwd_00_%_00_P1_90_R.xmot
40451	40467	C1 CLEANUP FULFILLED	ElapsedMs=150699.064 | Actor=PC_Hero | Generation=51 | Status=PERSISTED | Source=Wrestling Staff_BBM | SourceAddress=E70E8610 | ActualGroup=5 | PhysicalCollisionChanged=0
40468	40494	ENGINE SetCollisionGroup	ElapsedMs=150699.079 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | PlayerAction=4 | PlayerAniPhase=3 | PlayerStateTime=0.527975 | PlayerCurrentMovementAni=Hero_Stand_None_Staff_P0_QuickAttackR_Hit_N_Fwd_00_%_00_P1_90_R.xmot
40495	40515	NATIVE CLEANUP CALL SITE	ElapsedMs=150699.098 | Source=Wrestling Staff_BBM | SourceAddress=E70E8610 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5
40516	40545	OUTER_FRAME CLEANUP	ElapsedMs=150699.121 | Actor=PC_Hero | Source=Wrestling Staff_BBM | SourceAddress=E70E8610 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | CurrentAction=4 | CurrentStateTime=0.527975
40546	40585	AISETSTATE CALLSITE	ElapsedMs=150804.028 | Actor=PC_Hero | CurrentAction=4 | CurrentAniPhase=3 | CurrentStateTime=0.634971 | CurrentMovementAni=Hero_Stand_None_Staff_P1_QuickAttackR_Recover_N_Fwd_00_%_00_P1_0_R.xmot
40586	40610	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=150804.136 | Actor=PC_Hero | CurrentAction=4 | CurrentStateTime=0.634971
40611	40633	C1 FINALIZATION	ElapsedMs=150804.166 | Reason=AISETSTATE_AFTER_ORIGINAL | Actor=PC_Hero | Generation=51 | Status=PERSISTED | PhysicalCollisionChanged=0
40634	40658	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=150804.187 | Actor=PC_Hero | CurrentAction=4 | CurrentStateTime=0.000000
40659	40685	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=151633.367 | Actor=PC_Hero
40686	40710	PRIMARYFIRST PlayMotion	ElapsedMs=151633.365
40711	40735	PRIMARYFIRST StopMotion	ElapsedMs=151942.141
40736	40760	PRIMARYFIRST StopMotion	ElapsedMs=151942.267
40761	40787	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=151942.293 | Actor=PC_Hero
40788	40812	PRIMARYFIRST PlayMotion	ElapsedMs=151942.292
40813	40837	PRIMARYFIRST StopMotion	ElapsedMs=151985.606
40838	40862	PRIMARYFIRST StopMotion	ElapsedMs=151985.835
40863	40889	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=151985.869 | Actor=PC_Hero
40890	40914	PRIMARYFIRST PlayMotion	ElapsedMs=151985.868
40915	40939	PRIMARYFIRST StopMotion	ElapsedMs=152124.032
40940	40966	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=152124.082 | Actor=PC_Hero
40967	40991	PRIMARYFIRST PlayMotion	ElapsedMs=152124.081
40992	41016	PRIMARYFIRST StopMotion	ElapsedMs=152596.763
41017	41043	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=152596.816 | Actor=PC_Hero
41044	41068	PRIMARYFIRST PlayMotion	ElapsedMs=152596.815
41069	41093	PRIMARYFIRST StopMotion	ElapsedMs=152960.976
41094	41120	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=152961.036 | Actor=PC_Hero
41121	41145	PRIMARYFIRST PlayMotion	ElapsedMs=152961.035
41146	41170	PRIMARYFIRST StopMotion	ElapsedMs=153169.944
41171	41195	PRIMARYFIRST StopMotion	ElapsedMs=153170.051
41196	41222	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=153170.095 | Actor=PC_Hero
41223	41247	PRIMARYFIRST PlayMotion	ElapsedMs=153170.094
41248	41272	PRIMARYFIRST StopMotion	ElapsedMs=153234.503
41273	41297	PRIMARYFIRST StopMotion	ElapsedMs=153234.561
41298	41324	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=153234.588 | Actor=PC_Hero
41325	41349	PRIMARYFIRST PlayMotion	ElapsedMs=153234.586
41350	41374	PRIMARYFIRST StopMotion	ElapsedMs=153387.279
41375	41401	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=153387.336 | Actor=PC_Hero
41402	41426	PRIMARYFIRST PlayMotion	ElapsedMs=153387.335
41427	41453	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=154008.722 | Actor=PC_Hero
41454	41478	PRIMARYFIRST PlayMotion	ElapsedMs=154008.720
41479	41503	PRIMARYFIRST StopMotion	ElapsedMs=154433.746
41504	41528	PRIMARYFIRST StopMotion	ElapsedMs=154433.797
41529	41555	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=154433.823 | Actor=PC_Hero
41556	41580	PRIMARYFIRST PlayMotion	ElapsedMs=154433.822
41581	41605	PRIMARYFIRST StopMotion	ElapsedMs=154825.255
41606	41632	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=154825.298 | Actor=PC_Hero
41633	41657	PRIMARYFIRST PlayMotion	ElapsedMs=154825.297
41658	41682	PRIMARYFIRST StopMotion	ElapsedMs=155225.553
41683	41709	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=155225.598 | Actor=PC_Hero
41710	41734	PRIMARYFIRST PlayMotion	ElapsedMs=155225.597
41735	41759	PRIMARYFIRST StopMotion	ElapsedMs=155596.144
41760	41786	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=155596.198 | Actor=PC_Hero
41787	41811	PRIMARYFIRST PlayMotion	ElapsedMs=155596.197
41812	41836	PRIMARYFIRST StopMotion	ElapsedMs=155799.651
41837	41863	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=155799.712 | Actor=PC_Hero
41864	41888	PRIMARYFIRST PlayMotion	ElapsedMs=155799.711
41889	41928	AISETSTATE CALLSITE	ElapsedMs=156366.916 | Actor=PC_Hero | CurrentAction=68 | CurrentAniPhase=6 | CurrentStateTime=1.547753 | CurrentMovementAni=Hero_Stand_None_1H_P0_HoldRight_End_N_Fwd_00_%_00_P0_0.xmot
41929	41953	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=156366.986 | Actor=PC_Hero | CurrentAction=68 | CurrentStateTime=1.547753
41954	41978	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=156367.009 | Actor=PC_Hero | CurrentAction=68 | CurrentStateTime=0.000000
41979	42018	AISETSTATE CALLSITE	ElapsedMs=156619.035 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=6 | CurrentStateTime=0.238970 | CurrentMovementAni=Hero_Stand_None_1H_P0_HoldRight_End_N_Fwd_00_%_00_P0_0.xmot
42019	42043	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=156619.157 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.238970
42044	42068	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=156619.182 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
42069	42085	C1 LIFECYCLE START	ElapsedMs=156633.245 | Actor=PC_Hero | Generation=52 | Status=CANDIDATE | PhysicalCollisionChanged=0
42086	42099	C1-O2 OUTER BINDING	ElapsedMs=156633.280 | Event=COMBAT_MOVE_CANDIDATE_BOUND | Actor=PC_Hero | Generation=52 | Status=CANDIDATE | PhysicalCollisionChanged=0
42100	42124	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=156633.291 | Actor=PC_Hero | CurrentAction=1 | CurrentStateTime=0.000000
42125	42149	PRIMARYFIRST StopMotion	ElapsedMs=156636.742
42150	42182	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=156636.776 | Actor=PC_Hero
42183	42207	PRIMARYFIRST PlayMotion	ElapsedMs=156636.775
42208	42218	C1 LIFECYCLE STATUS	ElapsedMs=156636.873 | Event=PERSISTED | Actor=PC_Hero | Generation=52 | Status=PERSISTED | PhysicalCollisionChanged=0
42219	42243	MARKER OWNERSHIP DECISION	ElapsedMs=156636.890 | Actor=PC_Hero | CurrentMovementAni=Hero_Stand_None_1H_P0_Attack_Hit_N_Fwd_00_%_00_P1_118_R.xmot
42244	42260	C1 OFFENSE REQUEST	ElapsedMs=156881.850 | Actor=PC_Hero | Generation=52 | Status=PERSISTED | Source=It_1H_Sword_Rust_01 | SourceAddress=E70E8610 | ActualGroup=7 | PhysicalCollisionChanged=0
42261	42287	ENGINE SetCollisionGroup	ElapsedMs=156881.884 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | PlayerAction=1 | PlayerAniPhase=1 | PlayerStateTime=0.251976 | PlayerCurrentMovementAni=Hero_Stand_None_1H_P0_Attack_Hit_N_Fwd_00_%_00_P1_118_R.xmot
42288	42307	C1-O2-P1 OFFENSE SCOPE	ElapsedMs=156881.940 | SourceAddress=E70E8610
42308	42337	OUTER_FRAME OFFENSE	ElapsedMs=156881.957 | Actor=PC_Hero | Source=It_1H_Sword_Rust_01 | SourceAddress=E70E8610 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | CurrentAction=1 | CurrentStateTime=0.251976
42338	42360	COMBATMOVE STARTRECOVER BEGIN	ElapsedMs=157164.507 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=1 | CurrentMovementAni=Hero_Stand_None_1H_P0_Attack_Hit_N_Fwd_00_%_00_P1_118_R.xmot
42361	42384	HIT STARTRECOVER BEGIN STACK	ElapsedMs=157164.558 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=1 | CurrentStateTime=0.533966 | CurrentMovementAni=Hero_Stand_None_1H_P0_Attack_Hit_N_Fwd_00_%_00_P1_118_R.xmot
42385	42409	PRIMARYFIRST StopMotion	ElapsedMs=157168.066
42410	42436	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=157168.102 | Actor=PC_Hero
42437	42461	PRIMARYFIRST PlayMotion	ElapsedMs=157168.101
42462	42484	COMBATMOVE STARTRECOVER END	ElapsedMs=157168.175 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=3 | CurrentMovementAni=Hero_Stand_None_1H_P0_Attack_Hit_N_Fwd_00_%_00_P1_118_R.xmot
42485	42501	C1 CLEANUP FULFILLED	ElapsedMs=157168.235 | Actor=PC_Hero | Generation=52 | Status=PERSISTED | Source=It_1H_Sword_Rust_01 | SourceAddress=E70E8610 | ActualGroup=5 | PhysicalCollisionChanged=0
42502	42528	ENGINE SetCollisionGroup	ElapsedMs=157168.250 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | PlayerAction=1 | PlayerAniPhase=3 | PlayerStateTime=0.533966 | PlayerCurrentMovementAni=Hero_Stand_None_1H_P0_Attack_Hit_N_Fwd_00_%_00_P1_118_R.xmot
42529	42549	NATIVE CLEANUP CALL SITE	ElapsedMs=157168.268 | Source=It_1H_Sword_Rust_01 | SourceAddress=E70E8610 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5
42550	42579	OUTER_FRAME CLEANUP	ElapsedMs=157168.292 | Actor=PC_Hero | Source=It_1H_Sword_Rust_01 | SourceAddress=E70E8610 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | CurrentAction=1 | CurrentStateTime=0.533966
42580	42619	AISETSTATE CALLSITE	ElapsedMs=157168.321 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=3 | CurrentStateTime=0.533966 | CurrentMovementAni=Hero_Stand_None_1H_P0_Attack_Hit_N_Fwd_00_%_00_P1_118_R.xmot
42620	42644	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=157168.358 | Actor=PC_Hero | CurrentAction=1 | CurrentStateTime=0.533966
42645	42667	C1 FINALIZATION	ElapsedMs=157168.380 | Reason=AISETSTATE_AFTER_ORIGINAL | Actor=PC_Hero | Generation=52 | Status=PERSISTED | PhysicalCollisionChanged=0
42668	42692	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=157168.399 | Actor=PC_Hero | CurrentAction=1 | CurrentStateTime=0.000000
42693	42732	AISETSTATE CALLSITE	ElapsedMs=157835.089 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=3 | CurrentStateTime=0.657948 | CurrentMovementAni=Hero_Stand_None_1H_P1_Attack_Recover_N_Fwd_00_%_00_P1_0_R.xmot
42733	42757	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=157835.161 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.657948
42758	42782	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=157835.185 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
42783	42799	C1 LIFECYCLE START	ElapsedMs=157847.195 | Actor=PC_Hero | Generation=53 | Status=CANDIDATE | PhysicalCollisionChanged=0
42800	42813	C1-O2 OUTER BINDING	ElapsedMs=157847.229 | Event=COMBAT_MOVE_CANDIDATE_BOUND | Actor=PC_Hero | Generation=53 | Status=CANDIDATE | PhysicalCollisionChanged=0
42814	42838	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=157847.241 | Actor=PC_Hero | CurrentAction=1 | CurrentStateTime=0.000000
42839	42863	PRIMARYFIRST StopMotion	ElapsedMs=157850.677
42864	42896	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=157850.710 | Actor=PC_Hero
42897	42921	PRIMARYFIRST PlayMotion	ElapsedMs=157850.709
42922	42932	C1 LIFECYCLE STATUS	ElapsedMs=157850.807 | Event=PERSISTED | Actor=PC_Hero | Generation=53 | Status=PERSISTED | PhysicalCollisionChanged=0
42933	42957	MARKER OWNERSHIP DECISION	ElapsedMs=157850.824 | Actor=PC_Hero | CurrentMovementAni=Hero_Stand_None_1H_P1_Attack_Hit_N_Fwd_00_%_00_P2_119_L.xmot
42958	42974	C1 OFFENSE REQUEST	ElapsedMs=158108.030 | Actor=PC_Hero | Generation=53 | Status=PERSISTED | Source=It_1H_Sword_Rust_01 | SourceAddress=E70E8610 | ActualGroup=7 | PhysicalCollisionChanged=0
42975	43001	ENGINE SetCollisionGroup	ElapsedMs=158108.063 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | PlayerAction=1 | PlayerAniPhase=1 | PlayerStateTime=0.258999 | PlayerCurrentMovementAni=Hero_Stand_None_1H_P1_Attack_Hit_N_Fwd_00_%_00_P2_119_L.xmot
43002	43021	C1-O2-P1 OFFENSE SCOPE	ElapsedMs=158108.136 | SourceAddress=E70E8610
43022	43051	OUTER_FRAME OFFENSE	ElapsedMs=158108.151 | Actor=PC_Hero | Source=It_1H_Sword_Rust_01 | SourceAddress=E70E8610 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | CurrentAction=1 | CurrentStateTime=0.258999
43052	43074	COMBATMOVE STARTRECOVER BEGIN	ElapsedMs=158457.210 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=1 | CurrentMovementAni=Hero_Stand_None_1H_P1_Attack_Hit_N_Fwd_00_%_00_P2_119_L.xmot
43075	43098	HIT STARTRECOVER BEGIN STACK	ElapsedMs=158457.262 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=1 | CurrentStateTime=0.610968 | CurrentMovementAni=Hero_Stand_None_1H_P1_Attack_Hit_N_Fwd_00_%_00_P2_119_L.xmot
43099	43123	PRIMARYFIRST StopMotion	ElapsedMs=158458.891
43124	43150	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=158458.922 | Actor=PC_Hero
43151	43175	PRIMARYFIRST PlayMotion	ElapsedMs=158458.921
43176	43198	COMBATMOVE STARTRECOVER END	ElapsedMs=158458.990 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=3 | CurrentMovementAni=Hero_Stand_None_1H_P1_Attack_Hit_N_Fwd_00_%_00_P2_119_L.xmot
43199	43215	C1 CLEANUP FULFILLED	ElapsedMs=158459.045 | Actor=PC_Hero | Generation=53 | Status=PERSISTED | Source=It_1H_Sword_Rust_01 | SourceAddress=E70E8610 | ActualGroup=5 | PhysicalCollisionChanged=0
43216	43242	ENGINE SetCollisionGroup	ElapsedMs=158459.060 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | PlayerAction=1 | PlayerAniPhase=3 | PlayerStateTime=0.610968 | PlayerCurrentMovementAni=Hero_Stand_None_1H_P1_Attack_Hit_N_Fwd_00_%_00_P2_119_L.xmot
43243	43263	NATIVE CLEANUP CALL SITE	ElapsedMs=158459.079 | Source=It_1H_Sword_Rust_01 | SourceAddress=E70E8610 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5
43264	43293	OUTER_FRAME CLEANUP	ElapsedMs=158459.102 | Actor=PC_Hero | Source=It_1H_Sword_Rust_01 | SourceAddress=E70E8610 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | CurrentAction=1 | CurrentStateTime=0.610968
43294	43333	AISETSTATE CALLSITE	ElapsedMs=158459.130 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=3 | CurrentStateTime=0.610968 | CurrentMovementAni=Hero_Stand_None_1H_P1_Attack_Hit_N_Fwd_00_%_00_P2_119_L.xmot
43334	43358	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=158459.168 | Actor=PC_Hero | CurrentAction=1 | CurrentStateTime=0.610968
43359	43381	C1 FINALIZATION	ElapsedMs=158459.189 | Reason=AISETSTATE_AFTER_ORIGINAL | Actor=PC_Hero | Generation=53 | Status=PERSISTED | PhysicalCollisionChanged=0
43382	43406	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=158459.209 | Actor=PC_Hero | CurrentAction=1 | CurrentStateTime=0.000000
