StartLine	EndLine	Event	SelectedFields
207807	207844	COMBATMOVE FULLSTOP STACK	ElapsedMs=524851.423 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=1 | CurrentStateTime=0.730987 | CurrentMovementAni=Hero_Stand_None_Staff_P0_Attack_Hit_N_Fwd_00_%_00_P1_90_R.xmot
207845	207861	C1 CLEANUP FULFILLED	ElapsedMs=524861.284 | Actor=PC_Hero | Generation=368 | Status=PERSISTED | Source=Wrestling Staff_BBM | SourceAddress=E6AAC610 | ActualGroup=5 | PhysicalCollisionChanged=0
207862	207888	ENGINE SetCollisionGroup	ElapsedMs=524861.318 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | PlayerAction=1 | PlayerAniPhase=1 | PlayerStateTime=0.000000 | PlayerCurrentMovementAni=Hero_Stand_None_Staff_P0_Attack_Hit_N_Fwd_00_%_00_P1_90_R.xmot
207889	207909	NATIVE CLEANUP CALL SITE	ElapsedMs=524861.339 | Source=Wrestling Staff_BBM | SourceAddress=E6AAC610 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5
207910	207939	OUTER_FRAME CLEANUP	ElapsedMs=524861.363 | Actor=PC_Hero | Source=Wrestling Staff_BBM | SourceAddress=E6AAC610 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | CurrentAction=1 | CurrentStateTime=0.000000
207940	207956	C1 LIFECYCLE START	ElapsedMs=524862.716 | Actor=PC_Hero | Generation=370 | Status=CANDIDATE | PhysicalCollisionChanged=0
207957	207981	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=524862.736 | Actor=PC_Hero | CurrentAction=29 | CurrentStateTime=0.000000
207982	208006	PRIMARYFIRST StopMotion	ElapsedMs=524862.772
208007	208037	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=524862.796 | Actor=PC_Hero
208038	208062	PRIMARYFIRST PlayMotion	ElapsedMs=524862.795
208063	208073	C1 LIFECYCLE STATUS	ElapsedMs=524862.874 | Event=PERSISTED | Actor=PC_Hero | Generation=370 | Status=PERSISTED | PhysicalCollisionChanged=0
208074	208098	PRIMARYFIRST StopMotion	ElapsedMs=526067.667
208099	208125	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=526067.719 | Actor=PC_Hero
208126	208150	PRIMARYFIRST PlayMotion	ElapsedMs=526067.718
208151	208175	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=526215.034 | Actor=Golem | CurrentAction=1 | CurrentStateTime=0.000000
208176	208202	ENGINE SetCollisionGroup	ElapsedMs=526470.468 | RequestedGroup=7 | BeforeGroup=0 | AfterGroup=0 | PlayerAction=29 | PlayerAniPhase=4 | PlayerStateTime=1.619930 | PlayerCurrentMovementAni=Hero_LieKnockDown_None_Staff_P0_SitKnockDown_Begin_N_Back_00_%_00_P0_0.xmot
208203	208227	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=526627.415 | Actor=Golem | CurrentAction=51 | CurrentStateTime=0.000000
208228	208267	AISETSTATE CALLSITE	ElapsedMs=526876.843 | Actor=PC_Hero | CurrentAction=29 | CurrentAniPhase=4 | CurrentStateTime=2.015922 | CurrentMovementAni=Hero_LieKnockDown_None_Staff_P0_SitKnockDown_Begin_N_Back_00_%_00_P0_0.xmot
208268	208292	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=526876.918 | Actor=PC_Hero | CurrentAction=29 | CurrentStateTime=2.015922
208293	208315	C1 FINALIZATION	ElapsedMs=526876.943 | Reason=AISETSTATE_AFTER_ORIGINAL | Actor=PC_Hero | Generation=370 | Status=PERSISTED | PhysicalCollisionChanged=0
208316	208340	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=526876.964 | Actor=PC_Hero | CurrentAction=29 | CurrentStateTime=0.000000
208341	208380	AISETSTATE CALLSITE	ElapsedMs=526876.986 | Actor=PC_Hero | CurrentAction=29 | CurrentAniPhase=4 | CurrentStateTime=0.000000 | CurrentMovementAni=Hero_LieKnockDown_None_Staff_P0_SitKnockDown_Begin_N_Back_00_%_00_P0_0.xmot
208381	208405	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=526877.027 | Actor=PC_Hero | CurrentAction=29 | CurrentStateTime=0.000000
208406	208430	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=526877.048 | Actor=PC_Hero | CurrentAction=29 | CurrentStateTime=0.000000
208431	208447	C1 LIFECYCLE START	ElapsedMs=526887.711 | Actor=PC_Hero | Generation=373 | Status=CANDIDATE | PhysicalCollisionChanged=0
208448	208461	C1-O2 OUTER BINDING	ElapsedMs=526887.745 | Event=COMBAT_MOVE_CANDIDATE_BOUND | Actor=PC_Hero | Generation=373 | Status=CANDIDATE | PhysicalCollisionChanged=0
208462	208486	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=526887.756 | Actor=PC_Hero | CurrentAction=31 | CurrentStateTime=0.000000
208487	208511	PRIMARYFIRST StopMotion	ElapsedMs=526887.792
208512	208541	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=526887.821 | Actor=PC_Hero
208542	208566	PRIMARYFIRST PlayMotion	ElapsedMs=526887.820
208567	208577	C1 LIFECYCLE STATUS	ElapsedMs=526887.944 | Event=PERSISTED | Actor=PC_Hero | Generation=373 | Status=PERSISTED | PhysicalCollisionChanged=0
208578	208602	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=527125.338 | Actor=Golem | CurrentAction=51 | CurrentStateTime=0.000000
208603	208625	COMBATMOVE STARTRECOVER BEGIN	ElapsedMs=527891.433 | Actor=PC_Hero | CurrentAction=31 | CurrentAniPhase=1 | CurrentMovementAni=Hero_SitKnockDown_None_Staff_P0_GetUpParade_Hit_N_Fwd_00_%_00_P0_0.xmot
208626	208650	PRIMARYFIRST StopMotion	ElapsedMs=527891.539
208651	208677	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=527891.570 | Actor=PC_Hero
208678	208702	PRIMARYFIRST PlayMotion	ElapsedMs=527891.568
208703	208725	COMBATMOVE STARTRECOVER END	ElapsedMs=527891.644 | Actor=PC_Hero | CurrentAction=31 | CurrentAniPhase=3 | CurrentMovementAni=Hero_SitKnockDown_None_Staff_P0_GetUpParade_Hit_N_Fwd_00_%_00_P0_0.xmot
208726	208765	AISETSTATE CALLSITE	ElapsedMs=527891.700 | Actor=PC_Hero | CurrentAction=31 | CurrentAniPhase=3 | CurrentStateTime=0.000000 | CurrentMovementAni=Hero_SitKnockDown_None_Staff_P0_GetUpParade_Hit_N_Fwd_00_%_00_P0_0.xmot
208766	208790	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=527891.741 | Actor=PC_Hero | CurrentAction=31 | CurrentStateTime=0.000000
208791	208813	C1 FINALIZATION	ElapsedMs=527891.764 | Reason=AISETSTATE_AFTER_ORIGINAL | Actor=PC_Hero | Generation=373 | Status=PERSISTED | PhysicalCollisionChanged=0
208814	208838	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=527891.784 | Actor=PC_Hero | CurrentAction=31 | CurrentStateTime=0.000000
208839	208878	AISETSTATE CALLSITE	ElapsedMs=527902.743 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=3 | CurrentStateTime=0.000000 | CurrentMovementAni=Hero_SitKnockDown_None_Staff_P0_GetUpParade_Recover_N_Fwd_00_%_00_P0_0.xmot
208879	208903	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=527902.842 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
208904	208928	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=527902.870 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
208929	208968	AISETSTATE CALLSITE	ElapsedMs=527914.273 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=3 | CurrentStateTime=0.000000 | CurrentMovementAni=Hero_SitKnockDown_None_Staff_P0_GetUpParade_Recover_N_Fwd_00_%_00_P0_0.xmot
208969	208993	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=527914.340 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
208994	209018	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=527914.361 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
209019	209045	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=528064.457 | Actor=PC_Hero
209046	209070	PRIMARYFIRST PlayMotion	ElapsedMs=528064.455
209071	209097	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=528227.784 | Actor=PC_Hero
209098	209122	PRIMARYFIRST PlayMotion	ElapsedMs=528227.782
209123	209147	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=528375.916 | Actor=Golem | CurrentAction=1 | CurrentStateTime=0.000000
209148	209187	AISETSTATE CALLSITE	ElapsedMs=528418.808 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=5 | CurrentStateTime=0.493989 | CurrentMovementAni=Hero_Stand_None_Staff_P0_Ambient_Loop_N_Fwd_00_%_00_P0_0.xmot
209188	209212	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=528418.879 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.493989
209213	209237	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=528418.904 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
209238	209254	C1 LIFECYCLE START	ElapsedMs=528428.898 | Actor=PC_Hero | Generation=376 | Status=CANDIDATE | PhysicalCollisionChanged=0
209255	209268	C1-O2 OUTER BINDING	ElapsedMs=528428.933 | Event=COMBAT_MOVE_CANDIDATE_BOUND | Actor=PC_Hero | Generation=376 | Status=CANDIDATE | PhysicalCollisionChanged=0
209269	209293	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=528428.944 | Actor=PC_Hero | CurrentAction=2 | CurrentStateTime=0.000000
209294	209318	PRIMARYFIRST StopMotion	ElapsedMs=528428.978
209319	209351	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=528429.005 | Actor=PC_Hero
209352	209376	PRIMARYFIRST PlayMotion	ElapsedMs=528429.004
209377	209387	C1 LIFECYCLE STATUS	ElapsedMs=528429.098 | Event=PERSISTED | Actor=PC_Hero | Generation=376 | Status=PERSISTED | PhysicalCollisionChanged=0
209388	209431	AIFULLSTOP CALLSITE	ElapsedMs=528439.137 | Actor=PC_Hero | CurrentAction=2 | CurrentAniPhase=0 | CurrentStateTime=0.010011 | CurrentMovementAni=Hero_Stand_None_Staff_P0_PowerAttack_Raise_N_Fwd_00_%_00_P0_0_R.xmot
209432	209468	COMBATMOVE FULLSTOP STACK	ElapsedMs=528439.245 | Actor=PC_Hero | CurrentAction=2 | CurrentAniPhase=0 | CurrentStateTime=0.010011 | CurrentMovementAni=Hero_Stand_None_Staff_P0_PowerAttack_Raise_N_Fwd_00_%_00_P0_0_R.xmot
209469	209509	AISETSTATE CALLSITE	ElapsedMs=528439.336 | Actor=PC_Hero | CurrentAction=2 | CurrentAniPhase=0 | CurrentStateTime=0.010011 | CurrentMovementAni=Hero_Stand_None_Staff_P0_PowerAttack_Raise_N_Fwd_00_%_00_P0_0_R.xmot
209510	209534	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=528439.376 | Actor=PC_Hero | CurrentAction=2 | CurrentStateTime=0.010011
209535	209557	C1 FINALIZATION	ElapsedMs=528439.399 | Reason=AISETSTATE_AFTER_ORIGINAL | Actor=PC_Hero | Generation=376 | Status=PERSISTED | PhysicalCollisionChanged=0
209558	209582	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=528439.420 | Actor=PC_Hero | CurrentAction=2 | CurrentStateTime=0.000000
209583	209599	C1 LIFECYCLE START	ElapsedMs=528440.380 | Actor=PC_Hero | Generation=377 | Status=CANDIDATE | PhysicalCollisionChanged=0
209600	209613	C1-O2 OUTER BINDING	ElapsedMs=528440.404 | Event=COMBAT_MOVE_CANDIDATE_BOUND | Actor=PC_Hero | Generation=377 | Status=CANDIDATE | PhysicalCollisionChanged=0
209614	209638	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=528440.414 | Actor=PC_Hero | CurrentAction=1 | CurrentStateTime=0.000000
209639	209663	PRIMARYFIRST StopMotion	ElapsedMs=528440.452
209664	209696	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=528440.476 | Actor=PC_Hero
209697	209721	PRIMARYFIRST PlayMotion	ElapsedMs=528440.475
209722	209732	C1 LIFECYCLE STATUS	ElapsedMs=528440.569 | Event=PERSISTED | Actor=PC_Hero | Generation=377 | Status=PERSISTED | PhysicalCollisionChanged=0
209733	209777	AIFULLSTOP CALLSITE	ElapsedMs=528626.092 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=1 | CurrentStateTime=0.196989 | CurrentMovementAni=Hero_Stand_None_Staff_P0_Attack_Hit_N_Fwd_00_%_00_P1_90_R.xmot
209778	209815	COMBATMOVE FULLSTOP STACK	ElapsedMs=528626.164 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=1 | CurrentStateTime=0.196989 | CurrentMovementAni=Hero_Stand_None_Staff_P0_Attack_Hit_N_Fwd_00_%_00_P1_90_R.xmot
209816	209842	ENGINE SetCollisionGroup	ElapsedMs=528626.278 | RequestedGroup=7 | BeforeGroup=0 | AfterGroup=0 | PlayerAction=1 | PlayerAniPhase=1 | PlayerStateTime=0.000000 | PlayerCurrentMovementAni=Hero_Stand_None_Staff_P0_Attack_Hit_N_Fwd_00_%_00_P1_90_R.xmot
209843	209859	C1 LIFECYCLE START	ElapsedMs=528638.674 | Actor=PC_Hero | Generation=378 | Status=CANDIDATE | PhysicalCollisionChanged=0
209860	209873	C1-O2 OUTER BINDING	ElapsedMs=528638.702 | Event=COMBAT_MOVE_CANDIDATE_BOUND | Actor=PC_Hero | Generation=378 | Status=CANDIDATE | PhysicalCollisionChanged=0
209874	209898	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=528638.713 | Actor=PC_Hero | CurrentAction=26 | CurrentStateTime=0.000000
209899	209923	PRIMARYFIRST StopMotion	ElapsedMs=528638.748
209924	209956	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=528638.773 | Actor=PC_Hero
209957	209981	PRIMARYFIRST PlayMotion	ElapsedMs=528638.772
209982	209992	C1 LIFECYCLE STATUS	ElapsedMs=528638.926 | Event=PERSISTED | Actor=PC_Hero | Generation=378 | Status=PERSISTED | PhysicalCollisionChanged=0
209993	210015	COMBATMOVE STARTRECOVER BEGIN	ElapsedMs=528945.812 | Actor=PC_Hero | CurrentAction=26 | CurrentAniPhase=1 | CurrentMovementAni=Hero_Stand_None_Staff_P0_StumbleR_Hit_N_Back_00_%_00_P0_90.xmot
210016	210040	PRIMARYFIRST StopMotion	ElapsedMs=528945.876
210041	210067	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=528945.900 | Actor=PC_Hero
210068	210092	PRIMARYFIRST PlayMotion	ElapsedMs=528945.899
210093	210115	COMBATMOVE STARTRECOVER END	ElapsedMs=528945.974 | Actor=PC_Hero | CurrentAction=26 | CurrentAniPhase=3 | CurrentMovementAni=Hero_Stand_None_Staff_P0_StumbleR_Hit_N_Back_00_%_00_P0_90.xmot
210116	210155	AISETSTATE CALLSITE	ElapsedMs=528946.026 | Actor=PC_Hero | CurrentAction=26 | CurrentAniPhase=3 | CurrentStateTime=0.000000 | CurrentMovementAni=Hero_Stand_None_Staff_P0_StumbleR_Hit_N_Back_00_%_00_P0_90.xmot
210156	210180	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=528946.064 | Actor=PC_Hero | CurrentAction=26 | CurrentStateTime=0.000000
210181	210203	C1 FINALIZATION	ElapsedMs=528946.084 | Reason=AISETSTATE_AFTER_ORIGINAL | Actor=PC_Hero | Generation=378 | Status=PERSISTED | PhysicalCollisionChanged=0
210204	210228	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=528946.104 | Actor=PC_Hero | CurrentAction=26 | CurrentStateTime=0.000000
210229	210268	AISETSTATE CALLSITE	ElapsedMs=529107.564 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=3 | CurrentStateTime=0.150002 | CurrentMovementAni=Hero_Stand_None_Staff_P0_StumbleR_Recover_N_Back_00_%_00_P0_0.xmot
210269	210293	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=529107.634 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.150002
210294	210318	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=529107.657 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
210319	210335	C1 LIFECYCLE START	ElapsedMs=529119.444 | Actor=PC_Hero | Generation=379 | Status=CANDIDATE | PhysicalCollisionChanged=0
210336	210349	C1-O2 OUTER BINDING	ElapsedMs=529119.478 | Event=COMBAT_MOVE_CANDIDATE_BOUND | Actor=PC_Hero | Generation=379 | Status=CANDIDATE | PhysicalCollisionChanged=0
210350	210374	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=529119.494 | Actor=PC_Hero | CurrentAction=1 | CurrentStateTime=0.000000
210375	210399	PRIMARYFIRST StopMotion	ElapsedMs=529119.532
210400	210432	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=529119.556 | Actor=PC_Hero
210433	210457	PRIMARYFIRST PlayMotion	ElapsedMs=529119.555
210458	210468	C1 LIFECYCLE STATUS	ElapsedMs=529119.658 | Event=PERSISTED | Actor=PC_Hero | Generation=379 | Status=PERSISTED | PhysicalCollisionChanged=0
210469	210493	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=529120.013 | Actor=Golem | CurrentAction=9 | CurrentStateTime=0.000000
210494	210510	C1 OFFENSE REQUEST	ElapsedMs=529375.647 | Actor=PC_Hero | Generation=379 | Status=PERSISTED | Source=Wrestling Staff_BBM | SourceAddress=E6AAC610 | ActualGroup=7 | PhysicalCollisionChanged=0
210511	210537	ENGINE SetCollisionGroup	ElapsedMs=529375.685 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | PlayerAction=1 | PlayerAniPhase=1 | PlayerStateTime=0.256996 | PlayerCurrentMovementAni=Hero_Stand_None_Staff_P0_Attack_Hit_N_Fwd_00_%_00_P1_90_R.xmot
210538	210557	C1-O2-P1 OFFENSE SCOPE	ElapsedMs=529375.710 | SourceAddress=E6AAC610
210558	210587	OUTER_FRAME OFFENSE	ElapsedMs=529375.725 | Actor=PC_Hero | Source=Wrestling Staff_BBM | SourceAddress=E6AAC610 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | CurrentAction=1 | CurrentStateTime=0.256996
210588	210612	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=529473.967 | Actor=Golem | CurrentAction=9 | CurrentStateTime=0.354992
210613	210639	ENGINE SetCollisionGroup	ElapsedMs=529474.048 | RequestedGroup=7 | BeforeGroup=0 | AfterGroup=0 | PlayerAction=1 | PlayerAniPhase=1 | PlayerStateTime=0.365980 | PlayerCurrentMovementAni=Hero_Stand_None_Staff_P0_Attack_Hit_N_Fwd_00_%_00_P1_90_R.xmot
210640	210684	AIFULLSTOP CALLSITE	ElapsedMs=529639.168 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=1 | CurrentStateTime=0.530978 | CurrentMovementAni=Hero_Stand_None_Staff_P0_Attack_Hit_N_Fwd_00_%_00_P1_90_R.xmot
210685	210722	COMBATMOVE FULLSTOP STACK	ElapsedMs=529639.246 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=1 | CurrentStateTime=0.530978 | CurrentMovementAni=Hero_Stand_None_Staff_P0_Attack_Hit_N_Fwd_00_%_00_P1_90_R.xmot
210723	210739	C1 CLEANUP FULFILLED	ElapsedMs=529649.472 | Actor=PC_Hero | Generation=379 | Status=PERSISTED | Source=Wrestling Staff_BBM | SourceAddress=E6AAC610 | ActualGroup=5 | PhysicalCollisionChanged=0
210740	210766	ENGINE SetCollisionGroup	ElapsedMs=529649.506 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | PlayerAction=1 | PlayerAniPhase=1 | PlayerStateTime=0.000000 | PlayerCurrentMovementAni=Hero_Stand_None_Staff_P0_Attack_Hit_N_Fwd_00_%_00_P1_90_R.xmot
210767	210787	NATIVE CLEANUP CALL SITE	ElapsedMs=529649.529 | Source=Wrestling Staff_BBM | SourceAddress=E6AAC610 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5
210788	210817	OUTER_FRAME CLEANUP	ElapsedMs=529649.595 | Actor=PC_Hero | Source=Wrestling Staff_BBM | SourceAddress=E6AAC610 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | CurrentAction=1 | CurrentStateTime=0.000000
210818	210834	C1 LIFECYCLE START	ElapsedMs=529651.151 | Actor=PC_Hero | Generation=381 | Status=CANDIDATE | PhysicalCollisionChanged=0
210835	210859	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=529651.170 | Actor=PC_Hero | CurrentAction=29 | CurrentStateTime=0.000000
210860	210884	PRIMARYFIRST StopMotion	ElapsedMs=529651.207
210885	210915	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=529651.232 | Actor=PC_Hero
210916	210940	PRIMARYFIRST PlayMotion	ElapsedMs=529651.231
210941	210951	C1 LIFECYCLE STATUS	ElapsedMs=529651.348 | Event=PERSISTED | Actor=PC_Hero | Generation=381 | Status=PERSISTED | PhysicalCollisionChanged=0
210952	210976	PRIMARYFIRST StopMotion	ElapsedMs=530851.910
210977	211003	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=530851.958 | Actor=PC_Hero
211004	211028	PRIMARYFIRST PlayMotion	ElapsedMs=530851.957
211029	211053	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=531008.547 | Actor=Golem | CurrentAction=1 | CurrentStateTime=0.000000
211054	211080	ENGINE SetCollisionGroup	ElapsedMs=531265.129 | RequestedGroup=7 | BeforeGroup=0 | AfterGroup=0 | PlayerAction=29 | PlayerAniPhase=4 | PlayerStateTime=1.617900 | PlayerCurrentMovementAni=Hero_LieKnockDown_None_Staff_P0_SitKnockDown_Begin_N_Back_00_%_00_P0_0.xmot
211081	211105	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=531423.751 | Actor=Golem | CurrentAction=51 | CurrentStateTime=0.000000
211106	211145	AISETSTATE CALLSITE	ElapsedMs=531660.029 | Actor=PC_Hero | CurrentAction=29 | CurrentAniPhase=4 | CurrentStateTime=2.010877 | CurrentMovementAni=Hero_LieKnockDown_None_Staff_P0_SitKnockDown_Begin_N_Back_00_%_00_P0_0.xmot
211146	211170	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=531660.097 | Actor=PC_Hero | CurrentAction=29 | CurrentStateTime=2.010877
211171	211193	C1 FINALIZATION	ElapsedMs=531660.126 | Reason=AISETSTATE_AFTER_ORIGINAL | Actor=PC_Hero | Generation=381 | Status=PERSISTED | PhysicalCollisionChanged=0
211194	211218	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=531660.150 | Actor=PC_Hero | CurrentAction=29 | CurrentStateTime=0.000000
211219	211258	AISETSTATE CALLSITE	ElapsedMs=531660.172 | Actor=PC_Hero | CurrentAction=29 | CurrentAniPhase=4 | CurrentStateTime=0.000000 | CurrentMovementAni=Hero_LieKnockDown_None_Staff_P0_SitKnockDown_Begin_N_Back_00_%_00_P0_0.xmot
211259	211283	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=531660.210 | Actor=PC_Hero | CurrentAction=29 | CurrentStateTime=0.000000
211284	211308	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=531660.230 | Actor=PC_Hero | CurrentAction=29 | CurrentStateTime=0.000000
211309	211325	C1 LIFECYCLE START	ElapsedMs=531671.799 | Actor=PC_Hero | Generation=384 | Status=OUTER_BOUND | PhysicalCollisionChanged=0
211326	211341	C1-O2 OUTER BINDING	ElapsedMs=531671.836 | Event=PRECOMBAT_ACQUIRED | Actor=PC_Hero | Generation=384 | Status=OUTER_BOUND | Source=Wrestling Staff_BBM | SourceAddress=E6AAC610 | PhysicalCollisionChanged=0
211342	211358	C1 OFFENSE REQUEST	ElapsedMs=531671.850 | Actor=PC_Hero | Generation=384 | Status=OUTER_BOUND | Source=Wrestling Staff_BBM | SourceAddress=E6AAC610 | ActualGroup=7 | PhysicalCollisionChanged=0
211359	211385	ENGINE SetCollisionGroup	ElapsedMs=531671.863 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | PlayerAction=30 | PlayerAniPhase=4 | PlayerStateTime=0.000000 | PlayerCurrentMovementAni=Hero_LieKnockDown_None_Staff_P0_SitKnockDown_Begin_N_Back_00_%_00_P0_0.xmot
211386	211405	C1-O2-P1 OFFENSE SCOPE	ElapsedMs=531671.888 | SourceAddress=E6AAC610
211406	211435	OUTER_FRAME OFFENSE	ElapsedMs=531671.902 | Actor=PC_Hero | Source=Wrestling Staff_BBM | SourceAddress=E6AAC610 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | CurrentAction=30 | CurrentStateTime=0.000000
211436	211452	C1-O2 OUTER BINDING	ElapsedMs=531671.931 | Event=PRECOMBAT_BRIDGE_CONSUMED | Actor=PC_Hero | Generation=384 | Status=PERSISTED | PhysicalCollisionChanged=0
211453	211477	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=531671.945 | Actor=PC_Hero | CurrentAction=30 | CurrentStateTime=0.000000
211478	211502	PRIMARYFIRST StopMotion	ElapsedMs=531671.986
211503	211535	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=531672.013 | Actor=PC_Hero
211536	211560	PRIMARYFIRST PlayMotion	ElapsedMs=531672.012
211561	211577	C1-O2-P1 DISPATCH RETURN	ElapsedMs=531672.107
211578	211594	C1 OFFENSE REQUEST	ElapsedMs=531777.309 | Actor=PC_Hero | Generation=384 | Status=PERSISTED | Source=Wrestling Staff_BBM | SourceAddress=E6AAC610 | ActualGroup=7 | PhysicalCollisionChanged=0
211595	211621	ENGINE SetCollisionGroup	ElapsedMs=531777.347 | RequestedGroup=7 | BeforeGroup=7 | AfterGroup=7 | PlayerAction=30 | PlayerAniPhase=1 | PlayerStateTime=0.107006 | PlayerCurrentMovementAni=Hero_SitKnockDown_None_Staff_P0_GetUpAttack_Hit_N_Fwd_00_%_00_P1_100_R.xmot
211622	211641	C1-O2-P1 OFFENSE SCOPE	ElapsedMs=531777.376 | SourceAddress=E6AAC610
211642	211671	OUTER_FRAME OFFENSE	ElapsedMs=531777.390 | Actor=PC_Hero | Source=Wrestling Staff_BBM | SourceAddress=E6AAC610 | RequestedGroup=7 | BeforeGroup=7 | AfterGroup=7 | CurrentAction=30 | CurrentStateTime=0.107006
211672	211696	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=531938.740 | Actor=Golem | CurrentAction=26 | CurrentStateTime=0.000000
211697	211719	COMBATMOVE STARTRECOVER BEGIN	ElapsedMs=532080.072 | Actor=PC_Hero | CurrentAction=30 | CurrentAniPhase=1 | CurrentMovementAni=Hero_SitKnockDown_None_Staff_P0_GetUpAttack_Hit_N_Fwd_00_%_00_P1_100_R.xmot
211720	211743	HIT STARTRECOVER BEGIN STACK	ElapsedMs=532080.122 | Actor=PC_Hero | CurrentAction=30 | CurrentAniPhase=1 | CurrentStateTime=0.407997 | CurrentMovementAni=Hero_SitKnockDown_None_Staff_P0_GetUpAttack_Hit_N_Fwd_00_%_00_P1_100_R.xmot
